t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
13.0950,0.49678,0.01006,0.48039,1.00000,-0.00032,0.00032,-0.00085,0.50318,0.00732,0.31479,0.31446,0.00065,0.00000,2,0.03478,0.00065,0.034834,0.00001,-0.0613,-0.0004,-0.0041,0.2423,-0.0197,0.2569,-0.0620,0,0.04900,0.01900,0.0278,0.0635,0.502837,0.048222,-0.0109,0.8295,32.1548,0.0037,0.5363,32.1094,-0.0160,0.7767,32.7552,0.0183,1.2494,32.7966,-0.002384,0.000302,32.1549,-0.002442,0.000835,32.1094,-0.002170,-0.001609,32.7577,-0.002266,-0.002500,32.7966,-0.00224,-0.04251,-0.37584,0.70582,-0.33078,0.04302,-0.00229,-0.03183,-0.37529,0.70603,-0.33140,0.02971,0.05155,0.00455,0.00209,0.00150,0.00273,0.15307,-0.03117,-0.91079,-0.08433,-0.07385,0.00248,-0.00357,-0.02132,-0.92487,-0.08346,0.04090,-0.01020,-0.00227,0.00169,-0.00050,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503320,-0.000149,0.503325,0.000000,0.503325,0.000000,0.503310,-0.000446,0.000000,0.000149,0.000000,20.000000,0.495510,0.504490,0.000000,0.000000,0.000000,0.044024,0.029702
13.1000,0.49677,0.00979,0.48038,1.00000,-0.00032,0.00032,-0.00083,0.50318,0.00711,0.31478,0.31446,0.00064,0.00000,2,0.03479,0.00064,0.034833,-0.00001,-0.0607,-0.0004,-0.0045,0.2328,-0.0158,0.2241,-0.0627,0,0.04900,0.01900,0.0261,0.0619,0.502874,0.048247,-0.0123,0.7983,32.2316,0.0031,0.5049,32.1965,-0.0173,0.7453,32.7038,0.0194,1.2163,32.7560,-0.002334,0.000335,32.2317,-0.002405,0.000862,32.1965,-0.002152,-0.001685,32.7057,-0.002265,-0.002578,32.7560,-0.00226,-0.04160,-0.37612,0.70634,-0.33102,0.04206,-0.00231,-0.03100,-0.37560,0.70667,-0.33174,0.02962,0.05064,0.00443,0.00214,0.00149,0.00241,0.15496,-0.02904,-0.91360,-0.08252,-0.07269,0.00200,-0.00257,-0.02085,-0.92509,-0.08186,0.04025,-0.01016,-0.00214,0.00176,-0.00051,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503325,-0.000116,0.503325,0.000000,0.503325,0.000000,0.503327,-0.000348,0.000000,0.000116,0.000000,20.000000,0.496496,0.503504,0.000000,0.000000,0.000000,0.043023,0.029715
13.1050,0.49676,0.00954,0.48037,1.00000,-0.00033,0.00031,-0.00082,0.50319,0.00692,0.31478,0.31446,0.00064,0.00000,2,0.03480,0.00064,0.034833,-0.00003,-0.0601,-0.0004,-0.0049,0.2238,-0.0139,0.1975,-0.0631,0,0.04900,0.01900,0.0245,0.0603,0.502922,0.048273,-0.0138,0.7684,32.2980,0.0021,0.4750,32.2727,-0.0185,0.7153,32.6503,0.0197,1.1824,32.7137,-0.002280,0.000371,32.2981,-0.002357,0.000890,32.2727,-0.002128,-0.001748,32.6517,-0.002251,-0.002636,32.7137,-0.00229,-0.04071,-0.37638,0.70683,-0.33124,0.04113,-0.00233,-0.03019,-0.37588,0.70725,-0.33206,0.02942,0.04970,0.00430,0.00219,0.00147,0.00211,0.15647,-0.02690,-0.91587,-0.08056,-0.07171,0.00155,-0.00184,-0.02029,-0.92486,-0.08010,0.03956,-0.01008,-0.00202,0.00184,-0.00052,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503331,-0.000086,0.503325,0.000000,0.503325,0.000000,0.503344,-0.000257,0.000000,0.000086,0.000000,20.000000,0.497419,0.502581,0.000000,0.000000,0.000000,0.042058,0.029617
13.1100,0.49675,0.00929,0.48037,1.00000,-0.00033,0.00031,-0.00080,0.50319,0.00673,0.31477,0.31446,0.00065,0.00000,2,0.03480,0.00065,0.034833,-0.00004,-0.0596,-0.0004,-0.0053,0.2151,-0.0132,0.1760,-0.0634,0,0.04900,0.01900,0.0230,0.0586,0.502975,0.048302,-0.0153,0.7398,32.3558,0.0009,0.4465,32.3397,-0.0197,0.6866,32.5967,0.0193,1.1487,32.6707,-0.002225,0.000408,32.3560,-0.002304,0.000921,32.3397,-0.002102,-0.001798,32.5976,-0.002228,-0.002677,32.6707,-0.00231,-0.03985,-0.37662,0.70730,-0.33145,0.04023,-0.00235,-0.02940,-0.37614,0.70779,-0.33235,0.02914,0.04875,0.00418,0.00223,0.00145,0.00182,0.15761,-0.02480,-0.91773,-0.07855,-0.07090,0.00113,-0.00137,-0.01970,-0.92435,-0.07830,0.03887,-0.00998,-0.00189,0.00191,-0.00052,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503337,-0.000057,0.503325,0.000000,0.503325,0.000000,0.503361,-0.000172,0.000000,0.000058,0.000000,20.000000,0.498275,0.501725,0.000000,0.000000,0.000000,0.041129,0.029421
13.1150,0.49674,0.00905,0.48036,1.00000,-0.00033,0.00030,-0.00079,0.50320,0.00654,0.31477,0.31446,0.00066,0.00000,2,0.03481,0.00066,0.034833,-0.00005,-0.0592,-0.0004,-0.0057,0.2069,-0.0134,0.1588,-0.0634,0,0.04900,0.01900,0.0216,0.0570,0.503030,0.048332,-0.0166,0.7125,32.4067,-0.0006,0.4194,32.3989,-0.0209,0.6591,32.5445,0.0184,1.1159,32.6278,-0.002172,0.000448,32.4069,-0.002249,0.000953,32.3989,-0.002075,-0.001834,32.5451,-0.002200,-0.002702,32.6278,-0.00234,-0.03903,-0.37686,0.70773,-0.33165,0.03937,-0.00237,-0.02863,-0.37638,0.70828,-0.33261,0.02879,0.04779,0.00405,0.00228,0.00142,0.00155,0.15841,-0.02280,-0.91930,-0.07659,-0.07025,0.00074,-0.00114,-0.01912,-0.92366,-0.07655,0.03819,-0.00985,-0.00177,0.00197,-0.00052,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503342,-0.000031,0.503325,0.000000,0.503325,0.000000,0.503377,-0.000093,0.000000,0.000036,0.000000,20.000000,0.499067,0.500933,0.000000,0.000000,0.000000,0.040233,0.029140
13.1200,0.49673,0.00882,0.48035,1.00000,-0.00033,0.00030,-0.00077,0.50320,0.00636,0.31476,0.31446,0.00066,0.00000,2,0.03481,0.00066,0.034833,-0.00006,-0.0588,-0.0004,-0.0060,0.1990,-0.0141,0.1450,-0.0632,0,0.04900,0.01900,0.0202,0.0555,0.503084,0.048365,-0.0180,0.6865,32.4519,-0.0021,0.3937,32.4518,-0.0220,0.6330,32.4947,0.0173,1.0843,32.5858,-0.002122,0.000488,32.4521,-0.002195,0.000988,32.4518,-0.002048,-0.001858,32.4950,-0.002170,-0.002715,32.5858,-0.00237,-0.03823,-0.37708,0.70814,-0.33183,0.03853,-0.00240,-0.02788,-0.37661,0.70874,-0.33284,0.02838,0.04681,0.00393,0.00232,0.00140,0.00128,0.15892,-0.02092,-0.92064,-0.07472,-0.06974,0.00038,-0.00111,-0.01856,-0.92286,-0.07489,0.03755,-0.00970,-0.00165,0.00202,-0.00052,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503347,-0.000007,0.503325,0.000000,0.503325,0.000000,0.503393,-0.000020,0.000000,0.000024,0.000000,20.000000,0.499797,0.500203,0.000000,0.000000,0.000000,0.039368,0.028789
13.1250,0.49673,0.00859,0.48035,1.00000,-0.00033,0.00030,-0.00076,0.50320,0.00618,0.31476,0.31446,0.00066,0.00000,2,0.03482,0.00066,0.034832,-0.00007,-0.0585,-0.0004,-0.0064,0.1915,-0.0151,0.1340,-0.0629,0,0.04900,0.01900,0.0189,0.0540,0.503137,0.048399,-0.0192,0.6616,32.4924,-0.0037,0.3691,32.4992,-0.0231,0.6080,32.4477,0.0159,1.0541,32.5452,-0.002074,0.000530,32.4927,-0.002143,0.001024,32.4992,-0.002023,-0.001871,32.4478,-0.002140,-0.002718,32.5452,-0.00239,-0.03745,-0.37729,0.70853,-0.33200,0.03773,-0.00242,-0.02714,-0.37681,0.70915,-0.33306,0.02792,0.04582,0.00380,0.00237,0.00138,0.00103,0.15917,-0.01915,-0.92182,-0.07296,-0.06936,0.00005,-0.00126,-0.01804,-0.92203,-0.07336,0.03695,-0.00953,-0.00153,0.00207,-0.00052,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503352,0.000016,0.503325,0.000000,0.503325,0.000000,0.503408,0.000047,0.000000,0.000032,0.000000,20.000000,0.500469,0.499531,0.000000,0.000000,0.000000,0.038533,0.028379
13.1300,0.49672,0.00837,0.48034,1.00000,-0.00033,0.00029,-0.00074,0.50321,0.00602,0.31475,0.31446,0.00066,0.00000,2,0.03482,0.00066,0.034832,-0.00007,-0.0582,-0.0004,-0.0067,0.1843,-0.0162,0.1251,-0.0625,0,0.04900,0.01900,0.0177,0.0526,0.503186,0.048434,-0.0203,0.6378,32.5291,-0.0053,0.3457,32.5420,-0.0240,0.5841,32.4038,0.0144,1.0254,32.5064,-0.002030,0.000571,32.5293,-0.002094,0.001061,32.5420,-0.001999,-0.001876,32.4037,-0.002110,-0.002712,32.5064,-0.00242,-0.03670,-0.37749,0.70889,-0.33215,0.03695,-0.00244,-0.02642,-0.37700,0.70954,-0.33326,0.02743,0.04483,0.00368,0.00241,0.00136,0.00080,0.15920,-0.01751,-0.92288,-0.07134,-0.06907,-0.00026,-0.00156,-0.01757,-0.92119,-0.07196,0.03639,-0.00935,-0.00142,0.00210,-0.00052,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503357,0.000036,0.503325,0.000000,0.503325,0.000000,0.503423,0.000108,0.000000,0.000049,0.000000,20.000000,0.501087,0.498913,0.000000,0.000000,0.000000,0.037726,0.027922
13.1350,0.49671,0.00816,0.48033,1.00000,-0.00033,0.00029,-0.00073,0.50321,0.00585,0.31475,0.31446,0.00066,0.00000,2,0.03482,0.00066,0.034831,-0.00008,-0.0580,-0.0004,-0.0070,0.1774,-0.0173,0.1179,-0.0619,0,0.04900,0.01900,0.0165,0.0512,0.503232,0.048470,-0.0214,0.6150,32.5625,-0.0068,0.3234,32.5810,-0.0249,0.5613,32.3630,0.0129,0.9981,32.4697,-0.001990,0.000613,32.5628,-0.002048,0.001098,32.5810,-0.001977,-0.001873,32.3628,-0.002082,-0.002699,32.4697,-0.00245,-0.03597,-0.37768,0.70924,-0.33230,0.03619,-0.00247,-0.02572,-0.37718,0.70989,-0.33344,0.02691,0.04384,0.00356,0.00245,0.00134,0.00058,0.15904,-0.01600,-0.92385,-0.06985,-0.06886,-0.00055,-0.00199,-0.01715,-0.92037,-0.07070,0.03588,-0.00916,-0.00131,0.00213,-0.00052,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503362,0.000055,0.503325,0.000000,0.503325,0.000000,0.503436,0.000165,0.000000,0.000066,0.000000,20.000000,0.501655,0.498345,0.000000,0.000000,0.000000,0.036945,0.027428
13.1400,0.49671,0.00795,0.48033,1.00000,-0.00033,0.00029,-0.00071,0.50322,0.00569,0.31475,0.31446,0.00065,0.00000,2,0.03482,0.00065,0.034831,-0.00008,-0.0578,-0.0004,-0.0072,0.1708,-0.0184,0.1120,-0.0613,0,0.04900,0.01900,0.0154,0.0500,0.503274,0.048507,-0.0223,0.5932,32.5931,-0.0082,0.3020,32.6166,-0.0257,0.5394,32.3254,0.0115,0.9723,32.4350,-0.001954,0.000654,32.5934,-0.002006,0.001136,32.6166,-0.001957,-0.001863,32.3251,-0.002057,-0.002681,32.4350,-0.00248,-0.03526,-0.37786,0.70956,-0.33244,0.03546,-0.00249,-0.02504,-0.37735,0.71023,-0.33360,0.02636,0.04285,0.00344,0.00249,0.00132,0.00037,0.15872,-0.01459,-0.92475,-0.06850,-0.06871,-0.00080,-0.00251,-0.01676,-0.91959,-0.06957,0.03542,-0.00896,-0.00120,0.00215,-0.00052,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503366,0.000072,0.503325,0.000000,0.503325,0.000000,0.503448,0.000217,0.000000,0.000083,0.000000,20.000000,0.502178,0.497822,0.000000,0.000000,0.000000,0.036190,0.026906
13.1450,0.49670,0.00775,0.48032,1.00000,-0.00032,0.00028,-0.00070,0.50322,0.00554,0.31474,0.31446,0.00065,0.00000,2,0.03482,0.00065,0.034831,-0.00008,-0.0577,-0.0004,-0.0075,0.1645,-0.0194,0.1072,-0.0607,0,0.04900,0.01900,0.0144,0.0488,0.503313,0.048543,-0.0232,0.5723,32.6214,-0.0095,0.2816,32.6493,-0.0264,0.5185,32.2906,0.0101,0.9479,32.4026,-0.001921,0.000695,32.6216,-0.001968,0.001174,32.6493,-0.001939,-0.001848,32.2903,-0.002033,-0.002658,32.4026,-0.00251,-0.03458,-0.37804,0.70987,-0.33256,0.03475,-0.00252,-0.02437,-0.37750,0.71054,-0.33375,0.02581,0.04186,0.00333,0.00253,0.00130,0.00018,0.15826,-0.01330,-0.92558,-0.06727,-0.06862,-0.00104,-0.00312,-0.01642,-0.91886,-0.06856,0.03500,-0.00875,-0.00109,0.00216,-0.00052,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503370,0.000088,0.503325,0.000000,0.503325,0.000000,0.503460,0.000265,0.000000,0.000099,0.000000,20.000000,0.502660,0.497340,0.000000,0.000000,0.000000,0.035458,0.026364
13.1500,0.49669,0.00755,0.48032,1.00000,-0.00032,0.00028,-0.00068,0.50322,0.00539,0.31474,0.31446,0.00065,0.00000,2,0.03482,0.00065,0.034830,-0.00008,-0.0576,-0.0004,-0.0077,0.1585,-0.0202,0.1031,-0.0601,0,0.04900,0.01900,0.0134,0.0476,0.503348,0.048579,-0.0239,0.5523,32.6475,-0.0107,0.2620,32.6794,-0.0270,0.4985,32.2587,0.0088,0.9247,32.3722,-0.001890,0.000735,32.6477,-0.001933,0.001211,32.6794,-0.001923,-0.001828,32.2583,-0.002011,-0.002632,32.3722,-0.00254,-0.03392,-0.37820,0.71017,-0.33268,0.03406,-0.00255,-0.02373,-0.37765,0.71083,-0.33389,0.02525,0.04087,0.00321,0.00257,0.00127,-0.00000,0.15770,-0.01210,-0.92638,-0.06616,-0.06857,-0.00125,-0.00379,-0.01611,-0.91818,-0.06766,0.03462,-0.00854,-0.00099,0.00217,-0.00052,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503373,0.000103,0.503325,0.000000,0.503325,0.000000,0.503471,0.000309,0.000000,0.000114,0.000000,20.000000,0.503105,0.496895,0.000000,0.000000,0.000000,0.034749,0.025809
13.1550,0.49669,0.00736,0.48031,1.00000,-0.00032,0.00028,-0.00066,0.50323,0.00524,0.31473,0.31446,0.00064,0.00000,2,0.03483,0.00064,0.034830,-0.00007,-0.0575,-0.0004,-0.0078,0.1527,-0.0210,0.0997,-0.0594,0,0.04900,0.01900,0.0124,0.0465,0.503380,0.048615,-0.0246,0.5331,32.6717,-0.0117,0.2432,32.7073,-0.0275,0.4793,32.2293,0.0076,0.9027,32.3439,-0.001863,0.000774,32.6720,-0.001901,0.001248,32.7073,-0.001909,-0.001806,32.2289,-0.001992,-0.002604,32.3439,-0.00257,-0.03327,-0.37836,0.71045,-0.33279,0.03340,-0.00257,-0.02310,-0.37779,0.71111,-0.33402,0.02468,0.03989,0.00310,0.00261,0.00125,-0.00017,0.15705,-0.01098,-0.92713,-0.06515,-0.06854,-0.00144,-0.00452,-0.01583,-0.91755,-0.06686,0.03428,-0.00832,-0.00089,0.00218,-0.00052,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503377,0.000116,0.503325,0.000000,0.503325,0.000000,0.503481,0.000349,0.000000,0.000128,0.000000,20.000000,0.503515,0.496485,0.000000,0.000000,0.000000,0.034062,0.025245
13.1600,0.49668,0.00718,0.48031,1.00000,-0.00032,0.00027,-0.00065,0.50323,0.00510,0.31473,0.31446,0.00064,0.00000,2,0.03483,0.00064,0.034829,-0.00007,-0.0574,-0.0004,-0.0080,0.1471,-0.0217,0.0967,-0.0587,0,0.04900,0.01900,0.0115,0.0455,0.503409,0.048650,-0.0251,0.5147,32.6942,-0.0127,0.2252,32.7330,-0.0279,0.4608,32.2022,0.0066,0.8819,32.3175,-0.001838,0.000812,32.6945,-0.001873,0.001284,32.7330,-0.001896,-0.001781,32.2018,-0.001974,-0.002574,32.3175,-0.00260,-0.03265,-0.37851,0.71071,-0.33290,0.03275,-0.00260,-0.02249,-0.37792,0.71137,-0.33414,0.02411,0.03892,0.00299,0.00264,0.00123,-0.00032,0.15633,-0.00995,-0.92784,-0.06424,-0.06854,-0.00162,-0.00528,-0.01558,-0.91697,-0.06615,0.03398,-0.00810,-0.00080,0.00218,-0.00051,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503380,0.000129,0.503325,0.000000,0.503325,0.000000,0.503490,0.000387,0.000000,0.000140,0.000000,20.000000,0.503894,0.496106,0.000000,0.000000,0.000000,0.033396,0.024678
13.1650,0.49667,0.00700,0.48031,1.00000,-0.00032,0.00027,-0.00064,0.50324,0.00497,0.31473,0.31446,0.00064,0.00000,2,0.03483,0.00064,0.034829,-0.00007,-0.0573,-0.0004,-0.0081,0.1418,-0.0223,0.0941,-0.0581,0,0.04900,0.01900,0.0106,0.0445,0.503435,0.048684,-0.0256,0.4969,32.7153,-0.0135,0.2079,32.7570,-0.0283,0.4431,32.1773,0.0057,0.8621,32.2930,-0.001816,0.000850,32.7155,-0.001847,0.001320,32.7570,-0.001884,-0.001754,32.1769,-0.001959,-0.002543,32.2930,-0.00263,-0.03204,-0.37866,0.71097,-0.33300,0.03212,-0.00262,-0.02189,-0.37805,0.71162,-0.33426,0.02355,0.03796,0.00289,0.00268,0.00121,-0.00046,0.15555,-0.00899,-0.92853,-0.06342,-0.06856,-0.00177,-0.00607,-0.01535,-0.91644,-0.06552,0.03370,-0.00787,-0.00070,0.00218,-0.00051,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503382,0.000141,0.503325,0.000000,0.503325,0.000000,0.503498,0.000422,0.000000,0.000152,0.000000,20.000000,0.504245,0.495755,0.000000,0.000000,0.000000,0.032749,0.024111
13.1700,0.49667,0.00683,0.48030,1.00000,-0.00031,0.00027,-0.00062,0.50324,0.00483,0.31472,0.31446,0.00063,0.00000,2,0.03483,0.00063,0.034829,-0.00007,-0.0573,-0.0004,-0.0083,0.1367,-0.0228,0.0918,-0.0575,0,0.04900,0.01900,0.0098,0.0436,0.503459,0.048718,-0.0261,0.4799,32.7349,-0.0142,0.1912,32.7792,-0.0286,0.4261,32.1544,0.0049,0.8432,32.2701,-0.001796,0.000885,32.7351,-0.001823,0.001354,32.7792,-0.001873,-0.001725,32.1539,-0.001945,-0.002511,32.2701,-0.00266,-0.03145,-0.37880,0.71122,-0.33310,0.03151,-0.00265,-0.02131,-0.37817,0.71185,-0.33437,0.02299,0.03701,0.00278,0.00271,0.00118,-0.00058,0.15472,-0.00809,-0.92918,-0.06267,-0.06858,-0.00191,-0.00687,-0.01514,-0.91595,-0.06496,0.03345,-0.00764,-0.00062,0.00218,-0.00050,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503385,0.000151,0.503325,0.000000,0.503325,0.000000,0.503506,0.000454,0.000000,0.000163,0.000000,20.000000,0.504570,0.495430,0.000000,0.000000,0.000000,0.032122,0.023547
13.1750,0.49666,0.00666,0.48030,1.00000,-0.00031,0.00026,-0.00061,0.50325,0.00471,0.31472,0.31446,0.00063,0.00000,2,0.03483,0.00063,0.034828,-0.00006,-0.0572,-0.0004,-0.0084,0.1317,-0.0232,0.0896,-0.0569,0,0.04900,0.01900,0.0089,0.0427,0.503480,0.048751,-0.0265,0.4635,32.7532,-0.0149,0.1752,32.7999,-0.0289,0.4097,32.1332,0.0041,0.8252,32.2489,-0.001777,0.000920,32.7534,-0.001802,0.001388,32.7999,-0.001864,-0.001696,32.1327,-0.001932,-0.002478,32.2489,-0.00268,-0.03088,-0.37894,0.71145,-0.33319,0.03092,-0.00267,-0.02075,-0.37828,0.71207,-0.33447,0.02244,0.03607,0.00268,0.00275,0.00116,-0.00069,0.15385,-0.00725,-0.92981,-0.06200,-0.06861,-0.00203,-0.00770,-0.01495,-0.91551,-0.06445,0.03323,-0.00741,-0.00053,0.00218,-0.00050,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503387,0.000161,0.503325,0.000000,0.503325,0.000000,0.503513,0.000484,0.000000,0.000173,0.000000,20.000000,0.504872,0.495128,0.000000,0.000000,0.000000,0.031513,0.022989
13.1800,0.49665,0.00650,0.48029,1.00000,-0.00031,0.00026,-0.00059,0.50325,0.00458,0.31472,0.31446,0.00062,0.00000,2,0.03483,0.00062,0.034828,-0.00006,-0.0572,-0.0004,-0.0084,0.1270,-0.0236,0.0877,-0.0563,0,0.04900,0.01900,0.0082,0.0418,0.503500,0.048783,-0.0268,0.4477,32.7703,-0.0154,0.1598,32.8192,-0.0291,0.3940,32.1136,0.0035,0.8081,32.2290,-0.001761,0.000954,32.7706,-0.001783,0.001420,32.8192,-0.001856,-0.001665,32.1131,-0.001921,-0.002446,32.2290,-0.00271,-0.03033,-0.37907,0.71168,-0.33327,0.03035,-0.00270,-0.02021,-0.37839,0.71229,-0.33457,0.02190,0.03515,0.00258,0.00278,0.00114,-0.00079,0.15296,-0.00647,-0.93041,-0.06138,-0.06865,-0.00214,-0.00852,-0.01477,-0.91511,-0.06400,0.03302,-0.00718,-0.00045,0.00217,-0.00049,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503389,0.000171,0.503325,0.000000,0.503325,0.000000,0.503519,0.000512,0.000000,0.000183,0.000000,20.000000,0.505152,0.494848,0.000000,0.000000,0.000000,0.030922,0.022438
13.1850,0.49665,0.00634,0.48029,1.00000,-0.00031,0.00026,-0.00058,0.50325,0.00446,0.31471,0.31446,0.00062,0.00000,2,0.03483,0.00062,0.034828,-0.00006,-0.0572,-0.0004,-0.0085,0.1224,-0.0239,0.0859,-0.0558,0,0.04900,0.01900,0.0074,0.0410,0.503517,0.048813,-0.0271,0.4325,32.7864,-0.0159,0.1450,32.8372,-0.0293,0.3788,32.0954,0.0030,0.7916,32.2106,-0.001745,0.000987,32.7866,-0.001765,0.001452,32.8372,-0.001848,-0.001635,32.0950,-0.001911,-0.002413,32.2106,-0.00274,-0.02979,-0.37919,0.71189,-0.33336,0.02979,-0.00272,-0.01968,-0.37850,0.71249,-0.33466,0.02136,0.03423,0.00249,0.00281,0.00112,-0.00088,0.15205,-0.00573,-0.93099,-0.06082,-0.06868,-0.00223,-0.00935,-0.01461,-0.91474,-0.06359,0.03283,-0.00696,-0.00038,0.00217,-0.00048,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000179,0.503325,0.000000,0.503325,0.000000,0.503525,0.000538,0.000000,0.000191,0.000000,20.000000,0.505413,0.494587,0.000000,0.000000,0.000000,0.030348,0.021896
13.1900,0.49664,0.00618,0.48029,1.00000,-0.00030,0.00025,-0.00056,0.50326,0.00434,0.31471,0.31446,0.00061,0.00000,2,0.03483,0.00061,0.034828,-0.00005,-0.0572,-0.0004,-0.0086,0.1179,-0.0242,0.0842,-0.0552,0,0.04900,0.01900,0.0067,0.0402,0.503533,0.048843,-0.0273,0.4178,32.8014,-0.0162,0.1308,32.8541,-0.0294,0.3642,32.0786,0.0026,0.7759,32.1934,-0.001731,0.001018,32.8017,-0.001749,0.001483,32.8541,-0.001841,-0.001604,32.0782,-0.001903,-0.002381,32.1934,-0.00277,-0.02927,-0.37931,0.71210,-0.33344,0.02925,-0.00274,-0.01916,-0.37860,0.71269,-0.33475,0.02084,0.03334,0.00240,0.00284,0.00110,-0.00095,0.15113,-0.00503,-0.93154,-0.06030,-0.06872,-0.00231,-0.01018,-0.01445,-0.91441,-0.06323,0.03266,-0.00673,-0.00030,0.00216,-0.00047,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503393,0.000187,0.503325,0.000000,0.503325,0.000000,0.503531,0.000562,0.000000,0.000200,0.000000,20.000000,0.505656,0.494344,0.000000,0.000000,0.000000,0.029791,0.021365
