t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
1.0550,-0.00033,0.05017,0.48146,1.00000,0.00007,0.00123,0.00166,0.00436,0.03694,0.31554,0.31446,0.00245,0.04301,2,0.03492,0.00245,0.034754,-0.00005,-0.4997,-0.0003,-0.0073,-0.0207,-0.3333,-0.0221,-0.4842,0,0.04900,0.01900,0.0057,0.0158,0.006018,0.075413,-0.0146,0.0883,48.7813,-0.0111,0.1692,49.5523,-0.0338,-0.2252,14.0492,0.0091,-0.1468,15.5132,0.001772,0.005855,48.7813,0.001804,0.005659,49.5523,-0.006202,-0.017992,14.0499,-0.005470,-0.016273,15.5132,-0.00472,-0.17095,-0.28705,0.54874,-0.26402,0.16751,-0.00246,-0.17072,-0.28754,0.55610,-0.27125,0.17412,0.00505,-0.00001,0.00020,0.00035,-0.00264,1.71506,0.20785,-1.07975,0.10910,-0.26022,0.00891,0.62891,-0.14638,-0.37300,-0.06392,0.28345,0.00409,0.00024,0.00068,0.00027,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004327,0.043270,0.004194,0.043012,0.004194,0.036828,0.004592,0.037602,0.000000,0.000290,0.000000,0.000000,0.769290,0.230710,0.000000,0.000000,0.000000,0.166745,0.173281
1.0600,-0.00032,0.05041,0.48146,1.00000,0.00007,0.00123,0.00166,0.00436,0.03712,0.31554,0.31446,0.00245,0.04319,2,0.03492,0.00245,0.034754,-0.00005,-0.4987,-0.0003,-0.0073,-0.0209,-0.3336,-0.0216,-0.4841,0,0.04900,0.01900,0.0058,0.0161,0.006018,0.075453,-0.0146,0.0890,48.8649,-0.0112,0.1711,49.6354,-0.0337,-0.2274,13.9636,0.0089,-0.1485,15.4305,0.001772,0.005897,48.8649,0.001805,0.005700,49.6354,-0.006254,-0.018289,13.9644,-0.005511,-0.016525,15.4305,-0.00474,-0.17174,-0.28632,0.54731,-0.26332,0.16827,-0.00247,-0.17152,-0.28681,0.55470,-0.27058,0.17495,0.00507,-0.00001,0.00019,0.00036,-0.00262,1.72605,0.20845,-1.07898,0.10939,-0.26272,0.00899,0.62956,-0.14661,-0.37067,-0.06399,0.28610,0.00410,0.00024,0.00068,0.00027,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004326,0.043446,0.004194,0.043185,0.004194,0.037003,0.004590,0.037785,0.000000,0.000292,0.000000,0.000000,0.770605,0.229395,0.000000,0.000000,0.000000,0.167510,0.174117
1.0650,-0.00031,0.05065,0.48146,1.00000,0.00007,0.00123,0.00167,0.00436,0.03729,0.31554,0.31446,0.00245,0.04336,2,0.03492,0.00245,0.034754,-0.00005,-0.4978,-0.0003,-0.0073,-0.0211,-0.3339,-0.0209,-0.4842,0,0.04900,0.01900,0.0058,0.0163,0.006018,0.075493,-0.0144,0.0898,48.9484,-0.0113,0.1730,49.7184,-0.0336,-0.2296,13.8779,0.0078,-0.1503,15.3484,0.001773,0.005939,48.9484,0.001805,0.005740,49.7184,-0.006302,-0.018590,13.8786,-0.005547,-0.016780,15.3484,-0.00476,-0.17253,-0.28558,0.54586,-0.26260,0.16904,-0.00248,-0.17232,-0.28608,0.55329,-0.26990,0.17579,0.00510,-0.00001,0.00018,0.00036,-0.00261,1.73706,0.20910,-1.07814,0.10971,-0.26523,0.00907,0.63017,-0.14683,-0.36830,-0.06399,0.28875,0.00411,0.00025,0.00068,0.00027,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004326,0.043622,0.004194,0.043358,0.004194,0.037177,0.004588,0.037969,0.000000,0.000295,0.000000,0.000000,0.771921,0.228079,0.000000,0.000000,0.000000,0.168275,0.174954
1.0700,-0.00030,0.05089,0.48146,1.00000,0.00007,0.00122,0.00168,0.00436,0.03747,0.31554,0.31446,0.00245,0.04353,2,0.03492,0.00245,0.034753,-0.00005,-0.4968,-0.0003,-0.0072,-0.0213,-0.3344,-0.0199,-0.4843,0,0.04900,0.01900,0.0059,0.0166,0.006020,0.075533,-0.0143,0.0906,49.0316,-0.0114,0.1748,49.8012,-0.0335,-0.2318,13.7918,0.0069,-0.1522,15.2668,0.001774,0.005982,49.0316,0.001806,0.005780,49.8012,-0.006348,-0.018894,13.7926,-0.005578,-0.017035,15.2668,-0.00478,-0.17332,-0.28484,0.54440,-0.26189,0.16980,-0.00248,-0.17311,-0.28534,0.55188,-0.26922,0.17663,0.00513,-0.00001,0.00016,0.00037,-0.00261,1.74805,0.20976,-1.07724,0.11005,-0.26777,0.00914,0.63074,-0.14703,-0.36592,-0.06397,0.29140,0.00414,0.00025,0.00069,0.00027,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004325,0.043797,0.004194,0.043530,0.004194,0.037352,0.004586,0.038153,0.000000,0.000297,0.000000,0.000000,0.773236,0.226764,0.000000,0.000000,0.000000,0.169039,0.175793
1.0750,-0.00029,0.05113,0.48146,1.00000,0.00007,0.00122,0.00168,0.00435,0.03765,0.31554,0.31446,0.00245,0.04370,2,0.03492,0.00245,0.034753,-0.00005,-0.4959,-0.0003,-0.0071,-0.0215,-0.3349,-0.0188,-0.4846,0,0.04900,0.01900,0.0059,0.0169,0.006021,0.075573,-0.0141,0.0923,49.1138,-0.0114,0.1767,49.8838,-0.0333,-0.2350,13.7064,0.0060,-0.1541,15.1851,0.001775,0.005973,49.1139,0.001807,0.005821,49.8838,-0.006393,-0.019005,13.7072,-0.005607,-0.017292,15.1851,-0.00480,-0.17411,-0.28410,0.54294,-0.26117,0.17057,-0.00249,-0.17391,-0.28460,0.55045,-0.26854,0.17747,0.00516,-0.00001,0.00015,0.00037,-0.00262,1.76128,0.21042,-1.07630,0.11039,-0.26782,0.00920,0.62895,-0.14723,-0.36354,-0.06393,0.29141,0.00417,0.00025,0.00070,0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004324,0.043973,0.004194,0.043703,0.004194,0.037526,0.004583,0.038336,0.000000,0.000299,0.000000,0.000000,0.774552,0.225448,0.000000,0.000000,0.000000,0.169802,0.176633
1.0800,-0.00028,0.05137,0.48146,1.00000,0.00007,0.00122,0.00169,0.00435,0.03782,0.31554,0.31446,0.00245,0.04388,2,0.03492,0.00245,0.034753,-0.00005,-0.4949,-0.0003,-0.0071,-0.0217,-0.3353,-0.0174,-0.4848,0,0.04900,0.01900,0.0060,0.0171,0.006022,0.075566,-0.0139,0.0946,49.1959,-0.0115,0.1781,49.9650,-0.0331,-0.2388,13.6215,0.0059,-0.1552,15.1032,0.001775,0.005934,49.1959,0.001808,0.005814,49.9650,-0.006442,-0.019005,13.6223,-0.005642,-0.017388,15.1032,-0.00482,-0.17490,-0.28335,0.54146,-0.26044,0.17133,-0.00249,-0.17470,-0.28385,0.54901,-0.26786,0.17831,0.00518,-0.00001,0.00014,0.00038,-0.00260,1.77598,0.21105,-1.07534,0.11071,-0.26637,0.00925,0.62563,-0.14741,-0.36121,-0.06392,0.28987,0.00419,0.00025,0.00071,0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004323,0.044148,0.004194,0.043875,0.004194,0.037701,0.004580,0.038520,0.000000,0.000302,0.000000,0.000000,0.775868,0.224132,0.000000,0.000000,0.000000,0.170566,0.177475
1.0850,-0.00026,0.05161,0.48147,1.00000,0.00007,0.00122,0.00170,0.00435,0.03800,0.31554,0.31446,0.00245,0.04405,2,0.03492,0.00245,0.034752,-0.00005,-0.4940,-0.0003,-0.0070,-0.0220,-0.3356,-0.0157,-0.4849,0,0.04900,0.01900,0.0060,0.0173,0.006022,0.075530,-0.0137,0.0970,49.2782,-0.0116,0.1793,50.0456,-0.0329,-0.2427,13.5367,0.0061,-0.1559,15.0215,0.001775,0.005894,49.2783,0.001809,0.005779,50.0456,-0.006494,-0.019006,13.5376,-0.005682,-0.017391,15.0215,-0.00484,-0.17569,-0.28259,0.53997,-0.25971,0.17210,-0.00249,-0.17550,-0.28309,0.54756,-0.26717,0.17915,0.00521,-0.00001,0.00013,0.00038,-0.00256,1.79098,0.21162,-1.07440,0.11100,-0.26484,0.00931,0.62205,-0.14759,-0.35893,-0.06394,0.28827,0.00422,0.00025,0.00071,0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004322,0.044324,0.004194,0.044048,0.004194,0.037875,0.004578,0.038705,0.000000,0.000304,0.000000,0.000000,0.777188,0.222812,0.000000,0.000000,0.000000,0.171333,0.178314
1.0900,-0.00025,0.05185,0.48147,1.00000,0.00006,0.00122,0.00170,0.00435,0.03818,0.31554,0.31446,0.00245,0.04422,2,0.03492,0.00245,0.034752,-0.00005,-0.4930,-0.0003,-0.0070,-0.0222,-0.3360,-0.0139,-0.4850,0,0.04900,0.01900,0.0060,0.0175,0.006022,0.075493,-0.0135,0.0994,49.3609,-0.0117,0.1805,50.1267,-0.0327,-0.2467,13.4520,0.0063,-0.1568,14.9401,0.001774,0.005854,49.3609,0.001809,0.005742,50.1267,-0.006549,-0.019006,13.4529,-0.005725,-0.017390,14.9401,-0.00486,-0.17648,-0.28183,0.53847,-0.25897,0.17288,-0.00249,-0.17629,-0.28233,0.54611,-0.26648,0.17998,0.00524,-0.00001,0.00011,0.00039,-0.00250,1.80619,0.21217,-1.07346,0.11127,-0.26325,0.00937,0.61828,-0.14776,-0.35668,-0.06397,0.28664,0.00424,0.00026,0.00071,0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004321,0.044500,0.004194,0.044220,0.004194,0.038050,0.004575,0.038889,0.000000,0.000307,0.000000,0.000000,0.778509,0.221491,0.000000,0.000000,0.000000,0.172103,0.179149
1.0950,-0.00024,0.05208,0.48147,1.00000,0.00006,0.00122,0.00171,0.00435,0.03835,0.31554,0.31446,0.00245,0.04439,2,0.03492,0.00245,0.034752,-0.00005,-0.4920,-0.0003,-0.0069,-0.0225,-0.3363,-0.0118,-0.4851,0,0.04900,0.01900,0.0060,0.0177,0.006022,0.075454,-0.0133,0.1017,49.4436,-0.0119,0.1818,50.2079,-0.0325,-0.2508,13.3673,0.0065,-0.1577,14.8587,0.001774,0.005813,49.4437,0.001808,0.005704,50.2079,-0.006606,-0.019006,13.3681,-0.005770,-0.017387,14.8587,-0.00488,-0.17726,-0.28106,0.53696,-0.25823,0.17366,-0.00249,-0.17708,-0.28157,0.54464,-0.26578,0.18080,0.00527,-0.00001,0.00010,0.00039,-0.00243,1.82153,0.21271,-1.07249,0.11153,-0.26166,0.00943,0.61439,-0.14792,-0.35444,-0.06401,0.28499,0.00426,0.00026,0.00070,0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004320,0.044675,0.004194,0.044392,0.004194,0.038225,0.004572,0.039074,0.000000,0.000310,0.000000,0.000000,0.779832,0.220168,0.000000,0.000000,0.000000,0.172877,0.179977
1.1000,-0.00023,0.05232,0.48147,1.00000,0.00006,0.00122,0.00171,0.00435,0.03853,0.31554,0.31446,0.00245,0.04456,2,0.03492,0.00245,0.034752,-0.00005,-0.4910,-0.0003,-0.0069,-0.0227,-0.3366,-0.0095,-0.4852,0,0.04900,0.01900,0.0061,0.0179,0.006022,0.075415,-0.0131,0.1041,49.5265,-0.0120,0.1831,50.2893,-0.0324,-0.2550,13.2824,0.0066,-0.1586,14.7773,0.001773,0.005772,49.5265,0.001808,0.005665,50.2893,-0.006663,-0.019006,13.2833,-0.005816,-0.017384,14.7773,-0.00489,-0.17805,-0.28029,0.53544,-0.25748,0.17444,-0.00249,-0.17787,-0.28080,0.54317,-0.26507,0.18161,0.00530,-0.00001,0.00009,0.00040,-0.00236,1.83695,0.21322,-1.07150,0.11178,-0.26008,0.00949,0.61042,-0.14806,-0.35222,-0.06404,0.28336,0.00428,0.00026,0.00069,0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004320,0.044851,0.004194,0.044564,0.004194,0.038399,0.004570,0.039259,0.000000,0.000313,0.000000,0.000000,0.781157,0.218843,0.000000,0.000000,0.000000,0.173657,0.180799
1.1050,-0.00022,0.05256,0.48147,1.00000,0.00006,0.00122,0.00172,0.00435,0.03871,0.31554,0.31446,0.00245,0.04474,2,0.03492,0.00245,0.034751,-0.00005,-0.4900,-0.0003,-0.0068,-0.0230,-0.3369,-0.0071,-0.4853,0,0.04900,0.01900,0.0061,0.0181,0.006021,0.075376,-0.0129,0.1065,49.6094,-0.0122,0.1844,50.3708,-0.0322,-0.2592,13.1975,0.0068,-0.1595,14.6959,0.001771,0.005732,49.6095,0.001807,0.005627,50.3708,-0.006722,-0.019005,13.1984,-0.005862,-0.017380,14.6959,-0.00491,-0.17884,-0.27951,0.53391,-0.25672,0.17523,-0.00249,-0.17866,-0.28003,0.54168,-0.26436,0.18242,0.00533,-0.00001,0.00007,0.00040,-0.00229,1.85246,0.21373,-1.07048,0.11203,-0.25849,0.00955,0.60638,-0.14819,-0.35001,-0.06408,0.28171,0.00430,0.00026,0.00068,0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004319,0.045027,0.004194,0.044737,0.004194,0.038574,0.004567,0.039444,0.000000,0.000316,0.000000,0.000000,0.782483,0.217517,0.000000,0.000000,0.000000,0.174441,0.181615
1.1100,-0.00020,0.05280,0.48147,1.00000,0.00006,0.00122,0.00172,0.00435,0.03888,0.31554,0.31446,0.00245,0.04491,2,0.03492,0.00245,0.034751,-0.00005,-0.4890,-0.0003,-0.0068,-0.0233,-0.3372,-0.0046,-0.4854,0,0.04900,0.01900,0.0061,0.0183,0.006021,0.075337,-0.0127,0.1089,49.6925,-0.0124,0.1857,50.4524,-0.0321,-0.2634,13.1124,0.0069,-0.1604,14.6145,0.001770,0.005691,49.6926,0.001807,0.005588,50.4524,-0.006781,-0.019005,13.1133,-0.005909,-0.017374,14.6145,-0.00493,-0.17963,-0.27873,0.53237,-0.25597,0.17602,-0.00249,-0.17944,-0.27925,0.54018,-0.26365,0.18323,0.00536,-0.00001,0.00006,0.00041,-0.00222,1.86801,0.21423,-1.06943,0.11228,-0.25692,0.00961,0.60228,-0.14831,-0.34780,-0.06410,0.28008,0.00432,0.00026,0.00067,0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004318,0.045202,0.004194,0.044909,0.004194,0.038748,0.004565,0.039630,0.000000,0.000319,0.000000,0.000000,0.783812,0.216188,0.000000,0.000000,0.000000,0.175229,0.182424
1.1150,-0.00019,0.05304,0.48147,1.00000,0.00006,0.00122,0.00173,0.00435,0.03906,0.31554,0.31446,0.00245,0.04508,2,0.03492,0.00245,0.034751,-0.00005,-0.4880,-0.0003,-0.0067,-0.0236,-0.3375,-0.0019,-0.4855,0,0.04900,0.01900,0.0062,0.0185,0.006020,0.075298,-0.0125,0.1113,49.7757,-0.0125,0.1870,50.5342,-0.0319,-0.2677,13.0272,0.0070,-0.1614,14.5330,0.001769,0.005650,49.7757,0.001806,0.005549,50.5342,-0.006841,-0.019005,13.0282,-0.005957,-0.017368,14.5330,-0.00495,-0.18042,-0.27793,0.53081,-0.25520,0.17682,-0.00249,-0.18023,-0.27846,0.53867,-0.26293,0.18402,0.00539,-0.00001,0.00004,0.00041,-0.00214,1.88361,0.21472,-1.06835,0.11252,-0.25537,0.00967,0.59816,-0.14842,-0.34560,-0.06412,0.27848,0.00434,0.00026,0.00066,0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004317,0.045378,0.004194,0.045081,0.004194,0.038923,0.004562,0.039815,0.000000,0.000322,0.000000,0.000000,0.785142,0.214858,0.000000,0.000000,0.000000,0.176021,0.183227
1.1200,-0.00018,0.05328,0.48147,1.00000,0.00006,0.00122,0.00173,0.00435,0.03924,0.31554,0.31446,0.00244,0.04525,2,0.03492,0.00244,0.034750,-0.00006,-0.4869,-0.0003,-0.0066,-0.0239,-0.3378,0.0009,-0.4856,0,0.04900,0.01900,0.0062,0.0188,0.006019,0.075258,-0.0123,0.1136,49.8589,-0.0127,0.1883,50.6159,-0.0317,-0.2720,12.9419,0.0072,-0.1624,14.4514,0.001768,0.005610,49.8590,0.001805,0.005510,50.6159,-0.006901,-0.019006,12.9429,-0.006004,-0.017362,14.4514,-0.00496,-0.18121,-0.27714,0.52924,-0.25443,0.17762,-0.00248,-0.18101,-0.27767,0.53716,-0.26220,0.18482,0.00542,-0.00001,0.00003,0.00042,-0.00207,1.89924,0.21520,-1.06725,0.11276,-0.25384,0.00973,0.59400,-0.14852,-0.34341,-0.06414,0.27689,0.00436,0.00026,0.00065,0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004316,0.045554,0.004194,0.045253,0.004194,0.039097,0.004560,0.040001,0.000000,0.000325,0.000000,0.000000,0.786474,0.213526,0.000000,0.000000,0.000000,0.176817,0.184024
1.1250,-0.00016,0.05352,0.48147,1.00000,0.00005,0.00122,0.00174,0.00435,0.03941,0.31555,0.31446,0.00244,0.04542,2,0.03493,0.00244,0.034750,-0.00006,-0.4858,-0.0003,-0.0066,-0.0242,-0.3381,0.0037,-0.4857,0,0.04900,0.01900,0.0063,0.0190,0.006018,0.075219,-0.0121,0.1159,49.9423,-0.0129,0.1897,50.6978,-0.0316,-0.2764,12.8564,0.0073,-0.1635,14.3697,0.001766,0.005569,49.9424,0.001804,0.005472,50.6978,-0.006962,-0.019005,12.8574,-0.006052,-0.017357,14.3697,-0.00498,-0.18199,-0.27633,0.52767,-0.25366,0.17842,-0.00248,-0.18179,-0.27688,0.53563,-0.26147,0.18560,0.00545,-0.00001,0.00002,0.00042,-0.00199,1.91491,0.21567,-1.06611,0.11299,-0.25232,0.00978,0.58981,-0.14861,-0.34123,-0.06415,0.27531,0.00439,0.00026,0.00064,0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004315,0.045730,0.004194,0.045425,0.004194,0.039272,0.004557,0.040188,0.000000,0.000328,0.000000,0.000000,0.787808,0.212192,0.000000,0.000000,0.000000,0.177616,0.184816
1.1300,-0.00015,0.05376,0.48147,1.00000,0.00005,0.00122,0.00174,0.00434,0.03959,0.31555,0.31446,0.00244,0.04560,2,0.03493,0.00244,0.034750,-0.00006,-0.4847,-0.0003,-0.0065,-0.0245,-0.3384,0.0067,-0.4858,0,0.04900,0.01900,0.0063,0.0192,0.006018,0.075180,-0.0119,0.1182,50.0257,-0.0131,0.1910,50.7798,-0.0314,-0.2808,12.7708,0.0074,-0.1646,14.2880,0.001765,0.005529,50.0258,0.001803,0.005433,50.7798,-0.007024,-0.019006,12.7718,-0.006100,-0.017350,14.2880,-0.00499,-0.18278,-0.27552,0.52608,-0.25288,0.17922,-0.00247,-0.18258,-0.27608,0.53408,-0.26074,0.18639,0.00548,-0.00001,0.00000,0.00043,-0.00192,1.93059,0.21614,-1.06494,0.11322,-0.25083,0.00984,0.58561,-0.14869,-0.33905,-0.06415,0.27377,0.00441,0.00026,0.00062,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004314,0.045906,0.004194,0.045596,0.004194,0.039446,0.004554,0.040374,0.000000,0.000332,0.000000,0.000000,0.789144,0.210856,0.000000,0.000000,0.000000,0.178417,0.185603
1.1350,-0.00014,0.05399,0.48147,1.00000,0.00005,0.00122,0.00174,0.00434,0.03976,0.31555,0.31446,0.00244,0.04577,2,0.03493,0.00244,0.034749,-0.00006,-0.4836,-0.0003,-0.0065,-0.0248,-0.3388,0.0098,-0.4859,0,0.04900,0.01900,0.0063,0.0195,0.006017,0.075141,-0.0117,0.1205,50.1092,-0.0133,0.1923,50.8618,-0.0313,-0.2852,12.6851,0.0075,-0.1657,14.2062,0.001763,0.005489,50.1093,0.001803,0.005395,50.8618,-0.007086,-0.019006,12.6861,-0.006149,-0.017345,14.2062,-0.00501,-0.18357,-0.27471,0.52448,-0.25209,0.18002,-0.00247,-0.18336,-0.27527,0.53253,-0.25999,0.18717,0.00551,-0.00001,-0.00001,0.00043,-0.00185,1.94631,0.21660,-1.06374,0.11345,-0.24935,0.00989,0.58137,-0.14876,-0.33688,-0.06415,0.27222,0.00444,0.00026,0.00061,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004314,0.046081,0.004194,0.045768,0.004194,0.039621,0.004552,0.040561,0.000000,0.000335,0.000000,0.000000,0.790482,0.209518,0.000000,0.000000,0.000000,0.179220,0.186387
1.1400,-0.00013,0.05423,0.48147,1.00000,0.00005,0.00122,0.00175,0.00434,0.03994,0.31555,0.31446,0.00244,0.04594,2,0.03493,0.00244,0.034749,-0.00006,-0.4825,-0.0003,-0.0064,-0.0252,-0.3391,0.0129,-0.4860,0,0.04900,0.01900,0.0064,0.0197,0.006016,0.075103,-0.0115,0.1228,50.1928,-0.0135,0.1937,50.9439,-0.0311,-0.2897,12.5993,0.0077,-0.1669,14.1244,0.001762,0.005449,50.1929,0.001801,0.005356,50.9439,-0.007149,-0.019006,12.6003,-0.006197,-0.017339,14.1244,-0.00502,-0.18435,-0.27389,0.52286,-0.25130,0.18083,-0.00246,-0.18414,-0.27446,0.53097,-0.25924,0.18794,0.00555,-0.00001,-0.00003,0.00044,-0.00179,1.96207,0.21705,-1.06252,0.11368,-0.24787,0.00994,0.57710,-0.14882,-0.33471,-0.06414,0.27068,0.00447,0.00026,0.00059,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004313,0.046257,0.004194,0.045940,0.004194,0.039795,0.004549,0.040748,0.000000,0.000339,0.000000,0.000000,0.791821,0.208179,0.000000,0.000000,0.000000,0.180025,0.187166
1.1450,-0.00011,0.05447,0.48147,1.00000,0.00005,0.00122,0.00175,0.00434,0.04012,0.31555,0.31446,0.00244,0.04611,2,0.03493,0.00244,0.034749,-0.00006,-0.4815,-0.0003,-0.0064,-0.0255,-0.3394,0.0161,-0.4861,0,0.04900,0.01900,0.0064,0.0200,0.006015,0.075064,-0.0113,0.1251,50.2765,-0.0137,0.1950,51.0260,-0.0309,-0.2942,12.5133,0.0078,-0.1680,14.0424,0.001760,0.005409,50.2766,0.001800,0.005318,51.0260,-0.007212,-0.019006,12.5144,-0.006247,-0.017331,14.0424,-0.00503,-0.18514,-0.27306,0.52124,-0.25051,0.18164,-0.00245,-0.18492,-0.27364,0.52939,-0.25849,0.18872,0.00558,-0.00001,-0.00004,0.00044,-0.00172,1.97785,0.21749,-1.06126,0.11390,-0.24642,0.00999,0.57281,-0.14887,-0.33255,-0.06412,0.26916,0.00450,0.00026,0.00058,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004312,0.046433,0.004194,0.046111,0.004194,0.039970,0.004547,0.040935,0.000000,0.000342,0.000000,0.000000,0.793162,0.206838,0.000000,0.000000,0.000000,0.180831,0.187943
1.1500,-0.00010,0.05471,0.48147,1.00000,0.00004,0.00122,0.00175,0.00434,0.04029,0.31555,0.31446,0.00244,0.04628,2,0.03493,0.00244,0.034748,-0.00006,-0.4804,-0.0003,-0.0063,-0.0259,-0.3398,0.0194,-0.4862,0,0.04900,0.01900,0.0064,0.0202,0.006013,0.075025,-0.0111,0.1273,50.3603,-0.0139,0.1963,51.1082,-0.0308,-0.2987,12.4272,0.0079,-0.1692,13.9604,0.001759,0.005370,50.3604,0.001799,0.005280,51.1082,-0.007276,-0.019006,12.4283,-0.006296,-0.017325,13.9604,-0.00505,-0.18592,-0.27223,0.51960,-0.24970,0.18245,-0.00245,-0.18569,-0.27281,0.52781,-0.25773,0.18949,0.00561,-0.00001,-0.00006,0.00045,-0.00166,1.99366,0.21793,-1.05997,0.11412,-0.24498,0.01003,0.56850,-0.14891,-0.33039,-0.06410,0.26765,0.00453,0.00026,0.00056,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004311,0.046609,0.004194,0.046283,0.004194,0.040144,0.004544,0.041123,0.000000,0.000346,0.000000,0.000000,0.794504,0.205496,0.000000,0.000000,0.000000,0.181638,0.188717
