t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
9.8900,-0.03439,0.00314,0.47631,0.81764,0.00012,0.00042,0.57573,-0.02311,0.00878,0.31464,0.31446,0.00067,0.00905,1,0.05734,0.00067,0.034701,0.00005,-0.0466,-0.0003,0.6606,-0.2017,0.0193,0.5793,-0.3694,0,0.04900,0.01900,0.1153,0.0000,-0.052745,0.010108,4.3799,-1.3372,65.1680,4.3025,-1.2763,64.8848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006980,0.006811,65.1482,-0.007003,0.006667,64.8848,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.03477,-0.12900,-0.38798,0.75510,-0.36833,0.12406,0.15071,-0.14486,-0.63814,1.18575,-0.37980,0.10306,0.01208,0.00323,0.01548,0.00119,0.13116,3.06473,-0.24996,-2.50346,-0.47606,-0.28350,-0.02118,-0.30965,-0.17066,0.27174,-0.01975,-0.07105,-0.01867,-0.00528,-0.03175,-0.00444,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.020941,0.009146,-0.020583,0.009053,-0.043210,0.014967,-0.044286,0.015248,0.000000,0.000371,1.000000,15.000000,1.000000,0.000000,0.051791,-0.013795,0.054967,0.124472,0.105406
9.8950,-0.03428,0.00311,0.47629,0.81780,0.00009,0.00046,0.57551,-0.02304,0.00879,0.31463,0.31446,0.00067,0.00889,1,0.05737,0.00067,0.034701,0.00005,-0.0464,-0.0003,0.6621,-0.2016,0.0188,0.6025,-0.3899,0,0.04900,0.01900,0.1154,0.0000,-0.052813,0.010021,4.3898,-1.3366,65.1648,4.3100,-1.2739,64.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007050,0.006827,65.1447,-0.007106,0.006695,64.8959,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.03539,-0.12856,-0.38835,0.75593,-0.36894,0.12357,0.15214,-0.14457,-0.63955,1.18655,-0.38072,0.10067,0.01217,0.00315,0.01534,0.00116,0.13124,3.06202,-0.24817,-2.52124,-0.47583,-0.28633,-0.02810,-0.30305,-0.14011,0.22264,-0.02080,-0.07211,-0.02006,-0.00562,-0.03303,-0.00458,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.020293,0.008980,-0.019942,0.008885,-0.043210,0.014967,-0.044264,0.015252,0.000000,0.000364,1.000000,15.000000,1.000000,0.000000,0.051849,-0.013594,0.054690,0.124059,0.103055
9.9000,-0.03414,0.00309,0.47629,0.81795,0.00006,0.00050,0.57529,-0.02295,0.00879,0.31463,0.31446,0.00068,0.00871,1,0.05730,0.00068,0.034702,0.00005,-0.0463,-0.0003,0.6642,-0.2017,0.0180,0.6214,-0.4090,0,0.04900,0.01900,0.1157,0.0000,-0.052860,0.009962,4.4035,-1.3370,65.1596,4.3207,-1.2725,64.9082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007090,0.006830,65.1392,-0.007177,0.006710,64.9082,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.03600,-0.12804,-0.38852,0.75642,-0.36939,0.12301,0.15334,-0.14414,-0.63999,1.18574,-0.38167,0.09824,0.01223,0.00305,0.01515,0.00112,0.13093,3.06025,-0.24481,-2.53625,-0.47354,-0.28815,-0.03436,-0.29680,-0.10996,0.17421,-0.02181,-0.07306,-0.02136,-0.00592,-0.03420,-0.00472,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019627,0.008810,-0.019283,0.008713,-0.043210,0.014967,-0.044244,0.015256,0.000000,0.000358,1.000000,15.000000,1.000000,0.000000,0.051905,-0.013395,0.054337,0.123572,0.100667
9.9050,-0.03398,0.00307,0.47631,0.81810,0.00003,0.00054,0.57507,-0.02285,0.00879,0.31462,0.31446,0.00075,0.00854,1,0.05714,0.00075,0.034702,0.00005,-0.0463,-0.0003,0.6668,-0.2019,0.0169,0.6362,-0.4268,0,0.04900,0.01900,0.1160,0.0000,-0.052883,0.009929,4.4210,-1.3384,65.1524,4.3347,-1.2724,64.9215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007099,0.006819,65.1317,-0.007216,0.006712,64.9215,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.03660,-0.12744,-0.38848,0.75656,-0.36971,0.12238,0.15432,-0.14357,-0.63947,1.18331,-0.38265,0.09579,0.01224,0.00295,0.01492,0.00107,0.13024,3.05946,-0.23992,-2.54840,-0.46926,-0.28892,-0.03996,-0.29094,-0.08035,0.12664,-0.02274,-0.07389,-0.02255,-0.00619,-0.03523,-0.00483,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.018944,0.008634,-0.018605,0.008536,-0.043210,0.014967,-0.044226,0.015261,0.000000,0.000352,1.000000,15.000000,1.000000,0.000000,0.051962,-0.013197,0.053912,0.123011,0.098244
9.9100,-0.03379,0.00305,0.47635,0.81825,0.00000,0.00058,0.57487,-0.02273,0.00878,0.31462,0.31446,0.00085,0.00835,1,0.05689,0.00085,0.034702,0.00005,-0.0463,-0.0003,0.6700,-0.2022,0.0155,0.6469,-0.4432,0,0.04900,0.01900,0.1164,0.0000,-0.052884,0.009923,4.4424,-1.3408,65.1434,4.3521,-1.2733,64.9358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007078,0.006794,65.1224,-0.007222,0.006699,64.9358,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.03718,-0.12677,-0.38823,0.75636,-0.36988,0.12167,0.15509,-0.14284,-0.63798,1.17927,-0.38367,0.09331,0.01221,0.00283,0.01465,0.00103,0.12917,3.05968,-0.23354,-2.55760,-0.46301,-0.28863,-0.04490,-0.28549,-0.05143,0.08014,-0.02358,-0.07461,-0.02364,-0.00643,-0.03613,-0.00493,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.018242,0.008453,-0.017909,0.008354,-0.043210,0.014967,-0.044210,0.015265,0.000000,0.000348,1.000000,15.000000,1.000000,0.000000,0.052017,-0.013002,0.053418,0.122378,0.095792
9.9150,-0.03358,0.00304,0.47640,0.81839,-0.00003,0.00062,0.57466,-0.02260,0.00877,0.31462,0.31446,0.00095,0.00817,1,0.05656,0.00095,0.034702,0.00005,-0.0463,-0.0003,0.6738,-0.2027,0.0139,0.6536,-0.4583,0,0.04900,0.01900,0.1169,0.0000,-0.052861,0.009942,4.4676,-1.3442,65.1326,4.3730,-1.2753,64.9510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007025,0.006755,65.1114,-0.007197,0.006671,64.9510,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.03775,-0.12601,-0.38778,0.75582,-0.36992,0.12089,0.15567,-0.14198,-0.63552,1.17364,-0.38473,0.09082,0.01214,0.00271,0.01433,0.00097,0.12772,3.06092,-0.22571,-2.56375,-0.45481,-0.28727,-0.04917,-0.28049,-0.02338,0.03486,-0.02430,-0.07522,-0.02462,-0.00664,-0.03690,-0.00500,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.017521,0.008267,-0.017192,0.008167,-0.043210,0.014967,-0.044197,0.015269,0.000000,0.000344,1.000000,15.000000,1.000000,0.000000,0.052073,-0.012808,0.052858,0.121672,0.093315
9.9200,-0.03335,0.00303,0.47646,0.81853,-0.00006,0.00066,0.57447,-0.02244,0.00875,0.31461,0.31446,0.00105,0.00797,1,0.05613,0.00105,0.034703,0.00006,-0.0464,-0.0003,0.6782,-0.2034,0.0121,0.6566,-0.4721,0,0.04900,0.01900,0.1175,0.0000,-0.052814,0.009987,4.4966,-1.3486,65.1203,4.3973,-1.2783,64.9671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006941,0.006701,65.0989,-0.007139,0.006629,64.9671,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.03831,-0.12518,-0.38712,0.75495,-0.36982,0.12004,0.15607,-0.14097,-0.63211,1.16643,-0.38581,0.08830,0.01204,0.00258,0.01398,0.00092,0.12589,3.06316,-0.21643,-2.56677,-0.44467,-0.28486,-0.05279,-0.27595,0.00366,-0.00905,-0.02487,-0.07572,-0.02547,-0.00681,-0.03753,-0.00506,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.016780,0.008076,-0.016455,0.007974,-0.043210,0.014967,-0.044185,0.015274,0.000000,0.000341,1.000000,15.000000,1.000000,0.000000,0.052127,-0.012618,0.052238,0.120893,0.090816
9.9250,-0.03310,0.00302,0.47654,0.81866,-0.00009,0.00070,0.57428,-0.02228,0.00873,0.31461,0.31446,0.00115,0.00778,1,0.05563,0.00115,0.034703,0.00006,-0.0465,-0.0003,0.6832,-0.2042,0.0100,0.6559,-0.4844,0,0.04900,0.01900,0.1182,0.0000,-0.052743,0.010060,4.5294,-1.3540,65.1066,4.4251,-1.2824,64.9839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006824,0.006634,65.0849,-0.007049,0.006572,64.9839,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.03885,-0.12426,-0.38627,0.75377,-0.36959,0.11912,0.15631,-0.13982,-0.62776,1.15768,-0.38692,0.08577,0.01189,0.00244,0.01360,0.00085,0.12368,3.06639,-0.20571,-2.56655,-0.43258,-0.28141,-0.05576,-0.27188,0.02951,-0.05144,-0.02527,-0.07610,-0.02620,-0.00696,-0.03801,-0.00510,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.016019,0.007879,-0.015697,0.007776,-0.043210,0.014967,-0.044176,0.015278,0.000000,0.000338,1.000000,15.000000,1.000000,0.000000,0.052180,-0.012430,0.051563,0.120043,0.088299
9.9300,-0.03282,0.00302,0.47664,0.81879,-0.00012,0.00074,0.57409,-0.02209,0.00870,0.31461,0.31446,0.00126,0.00757,1,0.05505,0.00126,0.034703,0.00007,-0.0466,-0.0003,0.6887,-0.2052,0.0077,0.6517,-0.4953,0,0.04900,0.01900,0.1190,0.0000,-0.052649,0.010159,4.5661,-1.3603,65.0915,4.4564,-1.2876,65.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006674,0.006554,65.0697,-0.006925,0.006501,65.0013,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.03938,-0.12326,-0.38523,0.75228,-0.36925,0.11813,0.15639,-0.13854,-0.62249,1.14742,-0.38806,0.08323,0.01171,0.00230,0.01318,0.00079,0.12107,3.07056,-0.19354,-2.56299,-0.41851,-0.27697,-0.05810,-0.26828,0.05403,-0.09220,-0.02548,-0.07637,-0.02678,-0.00706,-0.03834,-0.00511,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.015238,0.007677,-0.014918,0.007572,-0.043210,0.014967,-0.044169,0.015282,0.000000,0.000336,1.000000,15.000000,1.000000,0.000000,0.052233,-0.012245,0.050837,0.119121,0.085769
9.9350,-0.03252,0.00302,0.47675,0.81892,-0.00015,0.00078,0.57391,-0.02189,0.00867,0.31460,0.31446,0.00135,0.00736,1,0.05439,0.00135,0.034704,0.00008,-0.0468,-0.0003,0.6948,-0.2063,0.0053,0.6440,-0.5047,0,0.04900,0.01900,0.1198,0.0000,-0.052531,0.010287,4.6067,-1.3677,65.0754,4.4914,-1.2938,65.0194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006489,0.006461,65.0534,-0.006767,0.006417,65.0194,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.03989,-0.12218,-0.38401,0.75051,-0.36879,0.11706,0.15634,-0.13713,-0.61632,1.13569,-0.38920,0.08068,0.01149,0.00215,0.01272,0.00072,0.11804,3.07561,-0.17987,-2.55599,-0.40245,-0.27159,-0.05981,-0.26515,0.07704,-0.13120,-0.02548,-0.07651,-0.02721,-0.00713,-0.03851,-0.00511,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.014435,0.007469,-0.014117,0.007363,-0.043210,0.014967,-0.044163,0.015286,0.000000,0.000335,1.000000,15.000000,1.000000,0.000000,0.052284,-0.012065,0.050066,0.118126,0.083229
9.9400,-0.03219,0.00302,0.47687,0.81904,-0.00018,0.00082,0.57374,-0.02167,0.00864,0.31460,0.31446,0.00145,0.00715,1,0.05367,0.00145,0.034704,0.00008,-0.0469,-0.0003,0.7015,-0.2076,0.0027,0.6329,-0.5124,0,0.04900,0.01900,0.1208,0.0000,-0.052391,0.010445,4.6511,-1.3761,65.0582,4.5300,-1.3011,65.0379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006269,0.006356,65.0360,-0.006575,0.006319,65.0379,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.04039,-0.12102,-0.38262,0.74847,-0.36824,0.11592,0.15616,-0.13559,-0.60928,1.12255,-0.39036,0.07814,0.01124,0.00199,0.01224,0.00065,0.11456,3.08148,-0.16467,-2.54544,-0.38432,-0.26534,-0.06090,-0.26247,0.09838,-0.16834,-0.02524,-0.07654,-0.02748,-0.00716,-0.03851,-0.00507,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.013610,0.007255,-0.013293,0.007148,-0.043210,0.014967,-0.044159,0.015290,0.000000,0.000334,1.000000,15.000000,1.000000,0.000000,0.052335,-0.011888,0.049258,0.117059,0.080684
9.9450,-0.03184,0.00302,0.47701,0.81915,-0.00021,0.00085,0.57357,-0.02144,0.00859,0.31460,0.31446,0.00155,0.00693,1,0.05288,0.00155,0.034704,0.00009,-0.0471,-0.0003,0.7088,-0.2090,-0.0000,0.6185,-0.5186,0,0.04900,0.01900,0.1219,0.0000,-0.052229,0.010633,4.6993,-1.3856,65.0402,4.5725,-1.3094,65.0568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006011,0.006240,65.0179,-0.006345,0.006209,65.0568,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.04087,-0.11977,-0.38107,0.74619,-0.36759,0.11471,0.15588,-0.13393,-0.60141,1.10805,-0.39151,0.07559,0.01095,0.00183,0.01173,0.00057,0.11061,3.08807,-0.14787,-2.53123,-0.36408,-0.25830,-0.06139,-0.26023,0.11787,-0.20351,-0.02474,-0.07645,-0.02758,-0.00716,-0.03832,-0.00501,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.012762,0.007035,-0.012446,0.006926,-0.043210,0.014967,-0.044157,0.015294,0.000000,0.000334,1.000000,15.000000,1.000000,0.000000,0.052384,-0.011715,0.048418,0.115920,0.078137
9.9500,-0.03147,0.00302,0.47715,0.81927,-0.00024,0.00089,0.57341,-0.02118,0.00855,0.31460,0.31446,0.00164,0.00670,1,0.05204,0.00164,0.034705,0.00009,-0.0472,-0.0003,0.7167,-0.2106,-0.0028,0.6009,-0.5229,0,0.04900,0.01900,0.1230,0.0000,-0.052045,0.010854,4.7515,-1.3961,65.0215,4.6187,-1.3188,65.0759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.005715,0.006116,64.9991,-0.006079,0.006089,65.0759,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.04134,-0.11844,-0.37937,0.74368,-0.36686,0.11342,0.15550,-0.13215,-0.59275,1.09225,-0.39266,0.07306,0.01064,0.00167,0.01119,0.00050,0.10615,3.09529,-0.12940,-2.51326,-0.34163,-0.25055,-0.06130,-0.25838,0.13533,-0.23660,-0.02396,-0.07623,-0.02750,-0.00711,-0.03794,-0.00493,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.011890,0.006809,-0.011575,0.006698,-0.043210,0.014967,-0.044157,0.015298,0.000000,0.000334,1.000000,15.000000,1.000000,0.000000,0.052432,-0.011547,0.047553,0.114706,0.075593
9.9550,-0.03107,0.00302,0.47731,0.81938,-0.00027,0.00092,0.57325,-0.02091,0.00850,0.31459,0.31446,0.00173,0.00646,1,0.05114,0.00173,0.034705,0.00009,-0.0473,-0.0003,0.7251,-0.2123,-0.0057,0.5801,-0.5253,0,0.04900,0.01900,0.1243,0.0000,-0.051840,0.011109,4.8075,-1.4076,65.0023,4.6688,-1.3293,65.0952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.005378,0.005983,64.9799,-0.005773,0.005959,65.0952,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.04180,-0.11703,-0.37753,0.74098,-0.36606,0.11205,0.15505,-0.13026,-0.58334,1.07523,-0.39378,0.07053,0.01030,0.00151,0.01064,0.00042,0.10114,3.10303,-0.10915,-2.49140,-0.31690,-0.24221,-0.06063,-0.25690,0.15056,-0.26750,-0.02288,-0.07588,-0.02721,-0.00703,-0.03736,-0.00481,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.010994,0.006576,-0.010679,0.006464,-0.043210,0.014967,-0.044158,0.015302,0.000000,0.000335,1.000000,15.000000,1.000000,0.000000,0.052478,-0.011384,0.046670,0.113418,0.073057
9.9600,-0.03064,0.00303,0.47747,0.81948,-0.00030,0.00095,0.57310,-0.02063,0.00844,0.31459,0.31446,0.00182,0.00622,1,0.05021,0.00182,0.034705,0.00009,-0.0473,-0.0003,0.7342,-0.2142,-0.0087,0.5562,-0.5257,0,0.04900,0.01900,0.1257,0.0000,-0.051617,0.011401,4.8675,-1.4203,64.9827,4.7229,-1.3409,65.1144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004998,0.005844,64.9603,-0.005427,0.005822,65.1144,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.04223,-0.11552,-0.37557,0.73812,-0.36521,0.11061,0.15453,-0.12826,-0.57323,1.05707,-0.39486,0.06802,0.00993,0.00134,0.01006,0.00034,0.09553,3.11115,-0.08701,-2.46554,-0.28976,-0.23339,-0.05941,-0.25574,0.16338,-0.29608,-0.02149,-0.07540,-0.02671,-0.00690,-0.03655,-0.00467,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.010074,0.006337,-0.009757,0.006223,-0.043210,0.014967,-0.044160,0.015307,0.000000,0.000336,1.000000,15.000000,1.000000,0.000000,0.052523,-0.011227,0.045776,0.112055,0.070532
9.9650,-0.03019,0.00303,0.47764,0.81959,-0.00033,0.00098,0.57295,-0.02032,0.00838,0.31459,0.31446,0.00190,0.00598,1,0.04924,0.00190,0.034706,0.00009,-0.0473,-0.0003,0.7438,-0.2163,-0.0117,0.5291,-0.5238,0,0.04900,0.01900,0.1272,0.0000,-0.051374,0.011731,4.9313,-1.4340,64.9629,4.7810,-1.3537,65.1334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004572,0.005701,64.9405,-0.005038,0.005678,65.1334,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.04266,-0.11393,-0.37351,0.73512,-0.36432,0.10910,0.15396,-0.12617,-0.56247,1.03785,-0.39590,0.06553,0.00954,0.00118,0.00947,0.00026,0.08926,3.11953,-0.06285,-2.43555,-0.26009,-0.22421,-0.05765,-0.25486,0.17355,-0.32220,-0.01975,-0.07479,-0.02599,-0.00674,-0.03552,-0.00449,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.009128,0.006091,-0.008810,0.005976,-0.043210,0.014967,-0.044163,0.015312,0.000000,0.000338,1.000000,15.000000,1.000000,0.000000,0.052566,-0.011075,0.044879,0.110614,0.068022
9.9700,-0.02972,0.00304,0.47782,0.81969,-0.00035,0.00101,0.57281,-0.02000,0.00831,0.31459,0.31446,0.00198,0.00572,1,0.04824,0.00198,0.034706,0.00008,-0.0473,-0.0003,0.7540,-0.2185,-0.0147,0.4988,-0.5195,0,0.04900,0.01900,0.1288,0.0000,-0.051115,0.012103,4.9992,-1.4489,64.9431,4.8433,-1.3675,65.1521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004100,0.005556,64.9207,-0.004604,0.005530,65.1521,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.04307,-0.11226,-0.37136,0.73201,-0.36341,0.10750,0.15336,-0.12397,-0.55113,1.01768,-0.39688,0.06307,0.00913,0.00101,0.00886,0.00018,0.08227,3.12802,-0.03651,-2.40131,-0.22775,-0.21481,-0.05535,-0.25419,0.18085,-0.34571,-0.01767,-0.07404,-0.02503,-0.00653,-0.03423,-0.00427,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.008155,0.005838,-0.007836,0.005721,-0.043210,0.014967,-0.044167,0.015317,0.000000,0.000340,1.000000,15.000000,1.000000,0.000000,0.052608,-0.010929,0.043985,0.109095,0.065532
9.9750,-0.02921,0.00304,0.47800,0.81978,-0.00038,0.00103,0.57267,-0.01966,0.00824,0.31459,0.31446,0.00205,0.00546,1,0.04723,0.00205,0.034706,0.00008,-0.0471,-0.0003,0.7649,-0.2210,-0.0176,0.4652,-0.5124,0,0.04900,0.01900,0.1305,0.0000,-0.050840,0.012519,5.0710,-1.4649,64.9235,4.9098,-1.3826,65.1702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.003577,0.005411,64.9012,-0.004124,0.005380,65.1702,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.04346,-0.11049,-0.36914,0.72884,-0.36248,0.10582,0.15274,-0.12169,-0.53927,0.99665,-0.39779,0.06063,0.00870,0.00085,0.00824,0.00010,0.07449,3.13646,-0.00781,-2.36270,-0.19258,-0.20532,-0.05255,-0.25369,0.18503,-0.36641,-0.01523,-0.07317,-0.02382,-0.00627,-0.03268,-0.00402,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.007155,0.005577,-0.006834,0.005459,-0.043210,0.014967,-0.044173,0.015322,0.000000,0.000342,1.000000,15.000000,1.000000,0.000000,0.052648,-0.010789,0.043102,0.107496,0.063066
9.9800,-0.02868,0.00304,0.47818,0.81987,-0.00040,0.00105,0.57254,-0.01929,0.00816,0.31458,0.31446,0.00212,0.00519,1,0.04620,0.00212,0.034706,0.00007,-0.0470,-0.0003,0.7763,-0.2236,-0.0205,0.4283,-0.5022,0,0.04900,0.01900,0.1323,0.0000,-0.050550,0.012982,5.1468,-1.4822,64.9041,4.9806,-1.3988,65.1875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.003001,0.005267,64.8820,-0.003594,0.005231,65.1875,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.04384,-0.10863,-0.36687,0.72563,-0.36155,0.10405,0.15211,-0.11932,-0.52697,0.97489,-0.39861,0.05823,0.00825,0.00068,0.00762,0.00002,0.06585,3.14469,0.02344,-2.31958,-0.15442,-0.19591,-0.04924,-0.25327,0.18582,-0.38408,-0.01243,-0.07216,-0.02233,-0.00597,-0.03085,-0.00374,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.006127,0.005310,-0.005804,0.005190,-0.043210,0.014967,-0.044179,0.015328,0.000000,0.000344,1.000000,15.000000,1.000000,0.000000,0.052686,-0.010656,0.042237,0.105816,0.060629
9.9850,-0.02813,0.00303,0.47836,0.81996,-0.00042,0.00107,0.57241,-0.01892,0.00808,0.31458,0.31446,0.00218,0.00491,1,0.04517,0.00218,0.034707,0.00006,-0.0468,-0.0003,0.7883,-0.2263,-0.0234,0.3880,-0.4887,0,0.04900,0.01900,0.1342,0.0000,-0.050247,0.013495,5.2266,-1.5006,64.8853,5.0557,-1.4163,65.2038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.002370,0.005128,64.8633,-0.003012,0.005083,65.2038,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.04420,-0.10668,-0.36457,0.72242,-0.36065,0.10220,0.15148,-0.11686,-0.51430,0.95251,-0.39932,0.05586,0.00780,0.00052,0.00699,-0.00006,0.05628,3.15252,0.05744,-2.27184,-0.11308,-0.18674,-0.04546,-0.25289,0.18292,-0.39848,-0.00927,-0.07102,-0.02056,-0.00561,-0.02872,-0.00341,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.005069,0.005035,-0.004744,0.004913,-0.043210,0.014967,-0.044186,0.015334,0.000000,0.000347,1.000000,15.000000,1.000000,0.000000,0.052722,-0.010530,0.041397,0.104051,0.058225
