t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
10.5150,-0.00584,-0.03883,0.47925,0.99957,-0.00105,0.00019,0.02937,0.00428,-0.02603,0.31489,0.31446,0.00201,-0.04292,1,0.03471,0.00201,0.038647,0.08012,0.0000,0.0000,0.0585,0.5785,-0.0195,0.9264,1.8176,0,0.04900,0.01900,0.0000,0.1171,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3880,3.8354,64.9113,-0.1594,4.5906,65.4081,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.010014,-0.000292,64.9003,-0.009434,-0.001844,65.4081,-0.33187,0.21557,-0.40434,0.64296,-0.23413,-0.11831,0.41554,0.09365,-0.47389,0.60318,-0.13169,-0.08949,0.07331,0.00312,0.07561,0.01356,0.15780,0.67455,-0.70504,0.46571,0.00699,0.00068,0.12588,-2.67194,1.91908,-1.01390,-0.38305,-0.14490,-0.04154,0.00137,-0.02398,-0.01256,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003602,-0.041208,0.004200,-0.042923,0.004200,-0.049716,0.002408,-0.044571,0.000000,0.001816,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.040285,-0.118125,-0.087807
10.5200,-0.00598,-0.03936,0.47916,0.99957,-0.00108,0.00007,0.02939,0.00427,-0.02644,0.31488,0.31446,0.00209,-0.04273,1,0.03471,0.00209,0.039076,0.08935,0.0000,0.0000,0.0598,0.5623,-0.0155,0.8859,1.8298,0,0.04900,0.01900,0.0000,0.1174,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3965,3.7283,64.9378,-0.0564,4.5898,65.1551,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.010287,0.000265,64.9276,-0.009731,-0.000830,65.1551,-0.32519,0.21738,-0.41203,0.65385,-0.23419,-0.11833,0.41566,0.09529,-0.47514,0.60271,-0.12973,-0.09117,0.07114,0.00314,0.07417,0.01313,0.15392,0.68095,-0.72132,0.50971,0.00515,0.00565,0.13525,-2.70909,1.90635,-1.01637,-0.40882,-0.17742,-0.04624,0.00131,-0.02137,-0.01194,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003582,-0.040981,0.004200,-0.042731,0.004200,-0.049716,0.002348,-0.044467,0.000000,0.001856,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.040849,-0.118315,-0.089491
10.5250,-0.00613,-0.03987,0.47905,0.99957,-0.00111,-0.00005,0.02938,0.00425,-0.02684,0.31487,0.31446,0.00215,-0.04253,1,0.03471,0.00215,0.039542,0.09591,0.0000,0.0000,0.0610,0.5471,-0.0129,0.8487,1.8286,1,0.04900,0.01900,0.0000,0.1147,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4042,3.6271,64.9549,-0.0443,4.4828,65.1667,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.006870,-0.002819,64.9457,-0.010005,-0.000258,65.1667,-0.31875,0.21915,-0.42034,0.66578,-0.23419,-0.11826,0.41582,0.09686,-0.47650,0.60250,-0.12792,-0.09283,0.06890,0.00315,0.07261,0.01268,0.15392,0.68095,-0.72132,0.50971,0.00515,0.00565,0.13525,-2.70909,1.90635,-1.01637,-0.40882,-0.17742,-0.04624,0.00131,-0.02137,-0.01194,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003564,-0.040752,0.004200,-0.042533,0.004200,-0.049716,0.002292,-0.044373,0.000000,0.001891,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.041441,-0.118334,-0.091172
10.5300,-0.00629,-0.04036,0.47895,0.99957,-0.00114,-0.00017,0.02936,0.00423,-0.02721,0.31487,0.31446,0.00222,-0.04233,1,0.03470,0.00222,0.040048,0.10480,0.0000,0.0000,0.0631,0.5342,-0.0231,0.9070,2.0137,0,0.04900,0.01900,0.0000,0.1093,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4182,3.5415,64.8874,-0.1132,4.2797,65.3154,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.011010,0.001330,64.8793,-0.009746,-0.000142,65.3154,-0.31253,0.22090,-0.42931,0.67878,-0.23422,-0.11807,0.41603,0.09834,-0.47801,0.60259,-0.12628,-0.09444,0.06660,0.00315,0.07097,0.01223,0.14666,0.68689,-0.74174,0.58062,0.00775,0.01190,0.15776,-2.77527,1.87212,-1.03362,-0.46774,-0.23763,-0.05522,0.00097,-0.01560,-0.01047,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003535,-0.040537,0.004200,-0.042330,0.004200,-0.049716,0.002205,-0.044338,0.000000,0.001912,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.042057,-0.118263,-0.092826
10.5350,-0.00645,-0.04082,0.47883,0.99957,-0.00117,-0.00028,0.02931,0.00421,-0.02758,0.31486,0.31446,0.00229,-0.04212,1,0.03470,0.00229,0.040597,0.11318,0.0000,0.0000,0.0640,0.5203,-0.0174,0.8603,1.9625,0,0.04900,0.01900,0.0000,0.1101,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4243,3.4499,64.9248,-0.0190,4.3005,65.1018,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.011501,0.001826,64.9179,-0.010729,0.000822,65.1018,-0.30654,0.22262,-0.43892,0.69290,-0.23431,-0.11772,0.41630,0.09973,-0.47968,0.60301,-0.12482,-0.09602,0.06425,0.00316,0.06926,0.01178,0.14488,0.68791,-0.74758,0.61473,0.00585,0.01622,0.16159,-2.80836,1.84585,-1.05327,-0.50777,-0.26516,-0.05832,0.00107,-0.01240,-0.00978,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003519,-0.040301,0.004200,-0.042121,0.004200,-0.049716,0.002157,-0.044257,0.000000,0.001943,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.042695,-0.118068,-0.094444
10.5400,-0.00663,-0.04126,0.47870,0.99957,-0.00119,-0.00039,0.02922,0.00419,-0.02792,0.31485,0.31446,0.00235,-0.04191,1,0.03470,0.00235,0.041186,0.12097,0.0000,0.0000,0.0648,0.5073,-0.0134,0.8179,1.9031,0,0.04900,0.01900,0.0000,0.1079,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4294,3.3632,64.9513,-0.0063,4.2143,65.1133,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.012023,0.002282,64.9455,-0.011233,0.001328,65.1133,-0.30078,0.22432,-0.44910,0.70797,-0.23446,-0.11724,0.41663,0.10102,-0.48151,0.60374,-0.12354,-0.09754,0.06185,0.00316,0.06750,0.01132,0.14358,0.68722,-0.75043,0.64437,0.00400,0.02028,0.16391,-2.83804,1.81771,-1.07600,-0.54947,-0.28977,-0.06087,0.00120,-0.00928,-0.00913,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003504,-0.040061,0.004200,-0.041905,0.004200,-0.049716,0.002113,-0.044183,0.000000,0.001971,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.043351,-0.117724,-0.096018
10.5450,-0.00680,-0.04168,0.47857,0.99958,-0.00121,-0.00049,0.02909,0.00417,-0.02825,0.31485,0.31446,0.00240,-0.04168,1,0.03470,0.00240,0.041812,0.12811,0.0000,0.0000,0.0654,0.4949,-0.0104,0.7791,1.8368,0,0.04900,0.01900,0.0000,0.1058,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4335,3.2811,64.9715,0.0059,4.1344,65.1128,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.012562,0.002695,64.9669,-0.011770,0.001792,65.1128,-0.29523,0.22599,-0.45974,0.72386,-0.23468,-0.11662,0.41705,0.10223,-0.48349,0.60478,-0.12243,-0.09899,0.05943,0.00317,0.06571,0.01087,0.14269,0.68504,-0.75066,0.66955,0.00218,0.02410,0.16448,-2.86438,1.78864,-1.10118,-0.59208,-0.31146,-0.06282,0.00137,-0.00637,-0.00852,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003491,-0.039817,0.004200,-0.041684,0.004200,-0.049716,0.002074,-0.044116,0.000000,0.001997,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.044022,-0.117239,-0.097536
10.5500,-0.00698,-0.04208,0.47843,0.99958,-0.00123,-0.00058,0.02892,0.00415,-0.02857,0.31484,0.31446,0.00244,-0.04146,1,0.03470,0.00244,0.042471,0.13454,0.0000,0.0000,0.0659,0.4832,-0.0078,0.7435,1.7650,0,0.04900,0.01900,0.0000,0.1040,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4367,3.2035,64.9885,0.0176,4.0604,65.1048,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.013107,0.003066,64.9849,-0.012326,0.002212,65.1048,-0.28987,0.22764,-0.47075,0.74041,-0.23496,-0.11588,0.41755,0.10334,-0.48562,0.60609,-0.12147,-0.10037,0.05700,0.00318,0.06391,0.01041,0.14213,0.68160,-0.74858,0.69032,0.00039,0.02767,0.16317,-2.88746,1.75943,-1.12815,-0.63488,-0.33026,-0.06412,0.00156,-0.00378,-0.00798,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003480,-0.039569,0.004200,-0.041457,0.004200,-0.049716,0.002040,-0.044054,0.000000,0.002020,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.044705,-0.116622,-0.098989
10.5550,-0.00716,-0.04245,0.47828,0.99959,-0.00124,-0.00067,0.02871,0.00413,-0.02886,0.31483,0.31446,0.00248,-0.04122,1,0.03470,0.00248,0.043160,0.14022,0.0000,0.0000,0.0662,0.4721,-0.0055,0.7108,1.6890,0,0.04900,0.01900,0.0000,0.1022,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4390,3.1299,65.0040,0.0285,3.9918,65.0923,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.013649,0.003396,65.0014,-0.012892,0.002587,65.0923,-0.28469,0.22926,-0.48205,0.75749,-0.23530,-0.11502,0.41814,0.10437,-0.48787,0.60766,-0.12066,-0.10167,0.05457,0.00319,0.06211,0.00996,0.14184,0.67709,-0.74450,0.70679,-0.00140,0.03102,0.15999,-2.90738,1.73075,-1.15636,-0.67727,-0.34629,-0.06478,0.00179,-0.00158,-0.00751,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003470,-0.039316,0.004200,-0.041223,0.004200,-0.049716,0.002010,-0.043996,0.000000,0.002042,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.045396,-0.115881,-0.100367
10.5600,-0.00733,-0.04281,0.47813,0.99959,-0.00125,-0.00075,0.02844,0.00411,-0.02915,0.31483,0.31446,0.00252,-0.04098,1,0.03469,0.00252,0.043874,0.14510,0.0000,0.0000,0.0664,0.4616,-0.0032,0.6806,1.6102,0,0.04900,0.01900,0.0000,0.1006,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4405,3.0603,65.0190,0.0387,3.9282,65.0772,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.014180,0.003684,65.0174,-0.013455,0.002920,65.0772,-0.27969,0.23085,-0.49355,0.77496,-0.23571,-0.11405,0.41883,0.10532,-0.49024,0.60946,-0.11999,-0.10288,0.05215,0.00321,0.06033,0.00951,0.14178,0.67171,-0.73866,0.71913,-0.00319,0.03414,0.15501,-2.92430,1.70312,-1.18534,-0.71875,-0.35969,-0.06483,0.00205,0.00021,-0.00711,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003461,-0.039058,0.004200,-0.040982,0.004200,-0.049716,0.001985,-0.043942,0.000000,0.002061,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.046092,-0.115022,-0.101665
10.5650,-0.00751,-0.04315,0.47798,0.99960,-0.00126,-0.00082,0.02813,0.00410,-0.02941,0.31482,0.31446,0.00255,-0.04073,1,0.03469,0.00255,0.044610,0.14915,0.0000,0.0000,0.0665,0.4517,-0.0009,0.6528,1.5300,0,0.04900,0.01900,0.0000,0.0991,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4412,2.9945,65.0340,0.0480,3.8691,65.0609,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.014695,0.003935,65.0333,-0.014010,0.003210,65.0609,-0.27483,0.23241,-0.50518,0.79270,-0.23617,-0.11298,0.41961,0.10619,-0.49271,0.61147,-0.11944,-0.10400,0.04977,0.00323,0.05856,0.00906,0.14190,0.66561,-0.73129,0.72753,-0.00499,0.03705,0.14833,-2.93841,1.67692,-1.21469,-0.75895,-0.37068,-0.06430,0.00233,0.00158,-0.00678,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003454,-0.038793,0.004200,-0.040735,0.004200,-0.049716,0.001964,-0.043892,0.000000,0.002080,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.046790,-0.114054,-0.102878
10.5700,-0.00769,-0.04346,0.47782,0.99961,-0.00127,-0.00089,0.02776,0.00408,-0.02967,0.31481,0.31446,0.00257,-0.04048,1,0.03469,0.00257,0.045364,0.15235,0.0000,0.0000,0.0665,0.4423,0.0014,0.6271,1.4495,1,0.04900,0.01900,0.0000,0.0978,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4411,2.9322,65.0495,0.0563,3.8143,65.0443,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.005211,-0.001312,65.0495,-0.014548,0.003462,65.0443,-0.27011,0.23393,-0.51687,0.81058,-0.23667,-0.11186,0.42048,0.10698,-0.49526,0.61366,-0.11901,-0.10503,0.04741,0.00326,0.05682,0.00862,0.14190,0.66561,-0.73129,0.72753,-0.00499,0.03705,0.14833,-2.93841,1.67692,-1.21469,-0.75895,-0.37068,-0.06430,0.00233,0.00158,-0.00678,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003449,-0.038523,0.004200,-0.040481,0.004200,-0.049716,0.001947,-0.043844,0.000000,0.002097,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.047486,-0.112984,-0.104003
10.5750,-0.00787,-0.04376,0.47766,0.99962,-0.00128,-0.00095,0.02734,0.00406,-0.02991,0.31481,0.31446,0.00259,-0.04022,1,0.03469,0.00259,0.046131,0.15468,0.0000,0.0000,0.0671,0.4340,0.0035,0.6365,1.3867,0,0.04900,0.01900,0.0000,0.0953,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4452,2.8772,65.0633,0.0071,3.7194,65.0264,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.015735,0.004365,65.0639,-0.014411,0.003552,65.0264,-0.26551,0.23543,-0.52854,0.82848,-0.23721,-0.11067,0.42145,0.10770,-0.49788,0.61600,-0.11867,-0.10598,0.04510,0.00329,0.05512,0.00818,0.14334,0.65071,-0.71141,0.73369,-0.00714,0.04055,0.13018,-2.96106,1.62638,-1.27756,-0.83844,-0.38829,-0.06178,0.00288,0.00283,-0.00628,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003436,-0.038252,0.004200,-0.040219,0.004200,-0.049716,0.001910,-0.043817,0.000000,0.002109,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.048178,-0.111861,-0.105035
10.5800,-0.00804,-0.04404,0.47750,0.99964,-0.00129,-0.00100,0.02688,0.00405,-0.03013,0.31480,0.31446,0.00261,-0.03995,1,0.03469,0.00261,0.046907,0.15611,0.0000,0.0000,0.0670,0.4255,0.0059,0.6094,1.3053,0,0.04900,0.01900,0.0000,0.0954,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4439,2.8214,65.0797,0.0700,3.7191,65.0135,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.016169,0.004516,65.0809,-0.015630,0.003887,65.0135,-0.26103,0.23688,-0.54013,0.84631,-0.23783,-0.10939,0.42251,0.10835,-0.50056,0.61848,-0.11844,-0.10683,0.04283,0.00333,0.05347,0.00775,0.14376,0.64350,-0.70059,0.73151,-0.00916,0.04297,0.11933,-2.96794,1.60639,-1.30575,-0.87292,-0.39332,-0.05981,0.00321,0.00312,-0.00613,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003433,-0.037968,0.004200,-0.039950,0.004200,-0.049716,0.001899,-0.043771,0.000000,0.002125,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.048860,-0.110666,-0.105977
10.5850,-0.00821,-0.04430,0.47733,0.99965,-0.00129,-0.00105,0.02637,0.00403,-0.03034,0.31479,0.31446,0.00262,-0.03967,1,0.03469,0.00262,0.047688,0.15666,0.0000,0.0000,0.0667,0.4176,0.0084,0.5847,1.2272,0,0.04900,0.01900,0.0000,0.0943,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,2.7688,65.0963,0.0772,3.6748,64.9989,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.016579,0.004643,65.0979,-0.016093,0.004037,64.9989,-0.25667,0.23828,-0.55159,0.86398,-0.23851,-0.10803,0.42363,0.10892,-0.50326,0.62107,-0.11829,-0.10760,0.04063,0.00338,0.05187,0.00733,0.14429,0.63599,-0.68872,0.72632,-0.01120,0.04521,0.10744,-2.97306,1.58829,-1.33360,-0.90553,-0.39699,-0.05750,0.00355,0.00311,-0.00604,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003430,-0.037677,0.004200,-0.039673,0.004200,-0.049716,0.001891,-0.043728,0.000000,0.002139,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.049531,-0.109386,-0.106832
10.5900,-0.00837,-0.04455,0.47717,0.99966,-0.00129,-0.00109,0.02583,0.00401,-0.03054,0.31479,0.31446,0.00263,-0.03939,1,0.03469,0.00263,0.048468,0.15633,0.0000,0.0000,0.0663,0.4102,0.0109,0.5623,1.1526,0,0.04900,0.01900,0.0000,0.0932,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4396,2.7193,65.1127,0.0828,3.6337,64.9856,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.016963,0.004750,65.1147,-0.016529,0.004162,64.9856,-0.25240,0.23963,-0.56285,0.88140,-0.23927,-0.10659,0.42483,0.10943,-0.50599,0.62375,-0.11823,-0.10828,0.03848,0.00343,0.05034,0.00691,0.14493,0.62829,-0.67591,0.71833,-0.01328,0.04726,0.09466,-2.97666,1.57209,-1.36096,-0.93621,-0.39954,-0.05490,0.00389,0.00283,-0.00599,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003429,-0.037379,0.004200,-0.039389,0.004200,-0.049716,0.001887,-0.043685,0.000000,0.002153,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.050187,-0.108026,-0.107600
10.5950,-0.00853,-0.04477,0.47701,0.99968,-0.00129,-0.00113,0.02524,0.00400,-0.03072,0.31478,0.31446,0.00264,-0.03910,1,0.03469,0.00264,0.049245,0.15511,0.0000,0.0000,0.0659,0.4032,0.0134,0.5421,1.0820,0,0.04900,0.01900,0.0000,0.0923,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4367,2.6729,65.1289,0.0871,3.5955,64.9739,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.017322,0.004840,65.1312,-0.016939,0.004266,64.9739,-0.24823,0.24092,-0.57388,0.89847,-0.24009,-0.10509,0.42609,0.10988,-0.50871,0.62649,-0.11823,-0.10889,0.03639,0.00349,0.04887,0.00650,0.14568,0.62047,-0.66224,0.70775,-0.01541,0.04913,0.08111,-2.97898,1.55777,-1.38774,-0.96497,-0.40119,-0.05207,0.00423,0.00233,-0.00598,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003428,-0.037072,0.004200,-0.039097,0.004200,-0.049716,0.001885,-0.043643,0.000000,0.002166,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.050825,-0.106593,-0.108285
10.6000,-0.00869,-0.04498,0.47684,0.99970,-0.00130,-0.00116,0.02463,0.00398,-0.03089,0.31477,0.31446,0.00265,-0.03880,1,0.03469,0.00265,0.050012,0.15302,0.0000,0.0000,0.0654,0.3966,0.0157,0.5240,1.0156,0,0.04900,0.01900,0.0000,0.0914,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4334,2.6295,65.1446,0.0904,3.5600,64.9637,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.017655,0.004915,65.1472,-0.017323,0.004353,64.9637,-0.24415,0.24216,-0.58462,0.91514,-0.24099,-0.10353,0.42740,0.11027,-0.51143,0.62927,-0.11830,-0.10941,0.03438,0.00356,0.04747,0.00610,0.14653,0.61259,-0.64778,0.69480,-0.01758,0.05084,0.06693,-2.98021,1.54527,-1.41385,-0.99181,-0.40214,-0.04906,0.00456,0.00163,-0.00600,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003428,-0.036758,0.004200,-0.038796,0.004200,-0.049716,0.001885,-0.043603,0.000000,0.002179,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.051441,-0.105092,-0.108887
10.6050,-0.00884,-0.04517,0.47669,0.99971,-0.00130,-0.00119,0.02399,0.00397,-0.03105,0.31476,0.31446,0.00265,-0.03849,1,0.03469,0.00265,0.050767,0.15008,0.0000,0.0000,0.0648,0.3905,0.0180,0.5078,0.9537,0,0.04900,0.01900,0.0000,0.0905,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4299,2.5890,65.1597,0.0928,3.5271,64.9551,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.017964,0.004979,65.1624,-0.017680,0.004424,64.9551,-0.24014,0.24333,-0.59505,0.93133,-0.24196,-0.10191,0.42876,0.11060,-0.51411,0.63207,-0.11842,-0.10986,0.03243,0.00363,0.04614,0.00571,0.14748,0.60470,-0.63261,0.67966,-0.01981,0.05239,0.05224,-2.98054,1.53454,-1.43923,-1.01676,-0.40256,-0.04591,0.00488,0.00077,-0.00605,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003429,-0.036435,0.004200,-0.038487,0.004200,-0.049716,0.001887,-0.043563,0.000000,0.002191,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.052033,-0.103530,-0.109410
10.6100,-0.00898,-0.04534,0.47653,0.99973,-0.00129,-0.00122,0.02332,0.00395,-0.03119,0.31476,0.31446,0.00265,-0.03817,1,0.03470,0.00265,0.051504,0.14632,0.0000,0.0000,0.0643,0.3848,0.0201,0.4936,0.8961,0,0.04900,0.01900,0.0000,0.0898,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4262,2.5514,65.1739,0.0944,3.4965,64.9481,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.018249,0.005032,65.1767,-0.018010,0.004483,64.9481,-0.23619,0.24442,-0.60511,0.94697,-0.24301,-0.10024,0.43015,0.11087,-0.51674,0.63486,-0.11859,-0.11024,0.03056,0.00371,0.04488,0.00533,0.14853,0.59685,-0.61679,0.66251,-0.02209,0.05378,0.03716,-2.98015,1.52547,-1.46383,-1.03987,-0.40259,-0.04266,0.00518,-0.00021,-0.00611,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003430,-0.036104,0.004200,-0.038168,0.004200,-0.049716,0.001891,-0.043524,0.000000,0.002203,2.000000,14.000000,1.000000,0.000000,0.027154,0.063585,0.052598,-0.101911,-0.109859
