t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
2.8250,-0.01023,0.03286,0.47801,0.98025,0.00224,-0.00651,0.19765,0.00140,0.02423,0.31726,0.31446,0.01408,0.04475,1,0.03856,0.01408,0.037595,0.11914,-13.0116,-0.0024,1.1355,2.7810,-1.3204,-8.9166,-4.3772,0,0.04900,0.01900,0.4031,0.0000,0.050057,0.047865,7.5284,18.4377,56.2863,-7.8066,-12.5377,61.0827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.011923,0.019014,58.4296,0.048996,0.018934,61.0827,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.29988,-0.18324,-0.43806,0.68524,-0.22595,-0.01395,-0.03759,-0.13474,-0.22184,0.77139,-0.55386,-0.04719,0.37654,0.17938,-0.98372,0.21989,3.58720,4.70833,1.89891,-0.24792,0.78692,-1.73719,-0.58238,-0.98090,0.51587,0.37241,-0.13355,0.18879,-1.39884,-0.45800,-1.57194,-0.50890,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.009272,-0.000338,0.004200,0.044753,0.004200,0.046357,-0.035000,-0.064916,0.024032,0.047061,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.022053,-0.054785
2.8300,-0.01071,0.03195,0.47814,0.98056,0.00292,-0.00646,0.19612,0.00127,0.02367,0.31729,0.31446,0.01364,0.04471,2,0.03858,0.01364,0.038052,0.07429,-13.8211,-0.0029,1.1314,2.7634,-1.6019,-9.5213,-4.7033,0,0.04900,0.01900,0.4953,0.8274,0.050102,0.048039,7.5008,18.3213,54.4205,-9.2576,-13.3502,54.6814,0.0002,0.0002,-0.0006,2.3663,-2.7514,7.3109,0.049009,0.019008,56.8363,0.048997,0.018925,54.6814,0.000000,0.000000,0.0000,-0.048999,0.018988,7.3109,-0.27730,-0.18344,-0.44189,0.69420,-0.23052,-0.04199,-0.03999,-0.13596,-0.22713,0.77321,-0.55419,-0.04173,0.34861,0.17348,-0.97413,0.21599,-3.04832,4.64787,4.03713,1.64437,2.93942,-1.59171,-0.00421,0.47956,-0.53561,0.28688,0.01273,0.12212,-6.00052,-0.80466,-3.82166,-0.55313,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.010713,-0.003525,0.004200,0.044709,0.004200,0.046312,-0.035000,-0.064916,0.033927,0.050486,0.000000,1.000000,0.000000,0.114114,0.000000,0.000000,0.000000,-0.013952,-0.047189
2.8350,-0.01126,0.03101,0.47817,0.98079,0.00350,-0.00672,0.19492,0.00111,0.02312,0.31734,0.31446,0.01382,0.04466,2,0.03860,0.01382,0.038106,-0.00915,-11.3609,-0.0034,1.0195,2.7464,-2.0132,-12.2139,3.0568,0,0.04900,0.01900,0.4322,1.0134,0.050207,0.048164,14.3491,28.7380,33.0920,-10.7921,12.0512,62.3871,-7.5895,-10.5293,18.6005,0.0463,-0.2762,0.4607,-0.049006,-0.019006,38.2962,0.048997,0.018927,62.3871,-0.049014,-0.007994,17.2955,-0.048997,0.018980,0.4607,-0.28811,-0.17940,-0.44705,0.69845,-0.23868,-0.05727,-0.04066,-0.13658,-0.23251,0.77705,-0.55498,-0.03269,0.31630,0.16863,-0.97227,0.21282,-3.05782,-3.00170,3.52192,0.33787,-0.56213,-0.25065,-0.32566,3.87942,-4.76818,-3.19774,-1.71391,0.57740,0.74128,0.09906,-1.55010,-0.34419,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.007724,0.003185,0.004200,0.044664,0.004200,0.046268,-0.031571,-0.064916,0.013252,0.043158,0.000000,1.000000,0.000000,0.115616,0.000000,0.000000,0.000000,-0.041988,-0.041726
2.8400,-0.01174,0.03012,0.47817,0.98104,0.00415,-0.00694,0.19365,0.00093,0.02256,0.31730,0.31446,0.01456,0.04462,2,0.03861,0.01456,0.038177,0.02401,-4.7673,-0.0034,0.9264,2.7290,-0.0635,-10.2734,5.3470,0,0.04900,0.01900,0.3662,0.9735,-0.023332,0.040278,5.3438,9.6477,55.0191,9.1084,-6.6101,51.2308,0.7980,8.4457,9.6005,-2.9629,-12.8850,22.6399,-0.047536,0.019002,55.6386,-0.025440,0.018967,51.2308,0.049013,0.019013,10.6308,-0.048997,0.018980,22.6399,-0.30396,-0.17632,-0.45203,0.70270,-0.24885,-0.06996,-0.03701,-0.13735,-0.23810,0.78163,-0.54717,-0.02703,0.28850,0.16345,-0.97144,0.20930,-1.40328,3.54849,-1.26672,-3.37346,-2.49578,-0.94362,0.46628,-1.55905,1.32425,1.19213,0.89720,-0.21735,0.15673,-0.01234,-0.04223,-0.09158,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.006790,0.001302,0.004200,0.044619,0.004200,0.046223,-0.028770,-0.064916,0.018813,0.044690,0.000000,1.000000,0.000000,0.117117,0.000000,0.000000,0.000000,-0.057269,-0.032689
2.8450,-0.01218,0.02922,0.47814,0.98127,0.00483,-0.00721,0.19247,0.00074,0.02197,0.31727,0.31446,0.01523,0.04457,2,0.03859,0.01523,0.038201,-0.00511,-7.5284,-0.0035,0.8533,2.7105,-0.4535,-13.2243,3.9839,0,0.04900,0.01900,0.3323,0.0000,-0.046421,0.038664,5.6575,17.9707,62.0337,5.3429,-11.4108,63.2147,-0.0001,0.0000,-0.0002,0.0000,0.0000,0.0000,-0.018154,0.019003,64.3080,-0.048995,0.018901,63.2147,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.32486,-0.17338,-0.45866,0.70371,-0.24588,-0.09405,-0.03201,-0.13785,-0.24299,0.78609,-0.53716,-0.02582,0.26293,0.15817,-0.97058,0.20580,-1.53303,1.65972,0.91766,-1.87917,-0.82950,-1.41560,0.08646,0.96646,-0.60675,0.13540,0.10910,0.01563,-0.23458,-0.08132,-0.57163,-0.17481,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.006072,0.000132,0.004200,0.044574,0.004200,0.046178,-0.026614,-0.064916,0.022232,0.045614,0.000000,1.000000,0.000000,0.118619,0.000000,0.000000,0.000000,-0.069959,-0.027030
2.8500,-0.01257,0.02834,0.47810,0.98145,0.00559,-0.00759,0.19151,0.00060,0.02136,0.31722,0.31446,0.01602,0.04453,1,0.03852,0.01602,0.038249,0.03211,-5.2309,-0.0035,0.6259,2.6914,0.2176,-12.6313,5.9941,0,0.04900,0.01900,0.4429,0.0000,-0.046180,0.039136,4.1498,17.8438,66.4829,13.6896,-4.2016,53.8976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.029583,0.018865,68.6833,-0.048992,0.018855,53.8976,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.35571,-0.17068,-0.46733,0.70287,-0.23395,-0.12907,-0.02780,-0.13817,-0.24675,0.78957,-0.52838,-0.02499,0.23956,0.15286,-0.96940,0.20235,-3.17660,2.38237,0.38929,-3.03554,-1.69379,-1.57589,0.19325,0.13552,-0.37117,0.21122,0.21831,0.02921,0.17247,-0.03315,-0.25907,-0.11897,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.003689,-0.000818,0.004200,0.044529,0.004200,0.046133,-0.019468,-0.064916,0.024994,0.046029,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,-0.094051,-0.025822
2.8550,-0.01292,0.02744,0.47813,0.98150,0.00653,-0.00785,0.19118,0.00049,0.02071,0.31718,0.31446,0.01703,0.04448,1,0.03845,0.01703,0.038561,0.07290,-8.3946,-0.0036,0.4503,2.6711,-0.6495,-15.7753,6.2664,0,0.04900,0.01900,0.1419,0.0000,-0.013592,0.040343,2.9855,17.7097,60.7342,-7.8088,-1.4614,93.3310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.037312,0.019013,63.1936,-0.016535,0.018876,93.3310,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.38689,-0.16901,-0.47679,0.70705,-0.23054,-0.15984,-0.02500,-0.13890,-0.24969,0.79148,-0.51983,-0.02416,0.21708,0.14756,-0.96775,0.19885,-2.64644,2.83058,0.19720,-3.26526,-2.18949,-1.42905,0.05504,-0.14549,-0.22745,0.22023,0.20019,0.02232,-0.19410,-0.09433,-0.51700,-0.16135,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.001848,-0.001260,0.004200,0.044485,0.004200,0.046088,-0.013944,-0.064916,0.026230,0.046143,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,-0.129074,-0.024991
2.8600,-0.01322,0.02653,0.47816,0.98150,0.00755,-0.00814,0.19116,0.00037,0.02004,0.31722,0.31446,0.01791,0.04444,1,0.03835,0.01791,0.038846,0.04851,-12.1718,-0.0039,0.4736,2.6504,-1.9119,-18.6412,4.0537,0,0.04900,0.01900,0.3122,0.0000,-0.045988,0.039497,3.1398,17.5723,52.3646,7.4089,-10.5940,69.0206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.023031,0.019003,55.1902,-0.048992,0.018811,69.0206,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.42425,-0.16726,-0.48688,0.70909,-0.22268,-0.19608,-0.02449,-0.13983,-0.25200,0.79268,-0.51245,-0.02357,0.19530,0.14212,-0.96714,0.19529,-2.31084,3.15601,0.75022,-2.22391,-1.31946,-1.26954,-0.12287,-0.39412,-0.10739,0.23726,0.16037,0.00786,-0.37030,-0.12686,-0.89303,-0.22291,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.002137,-0.002294,0.004200,0.044440,0.004200,0.046044,-0.014810,-0.064916,0.029241,0.047161,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,-0.159845,-0.024156
2.8650,-0.01349,0.02561,0.47817,0.98146,0.00860,-0.00846,0.19131,0.00027,0.01935,0.31726,0.31446,0.01887,0.04440,1,0.03822,0.01887,0.039088,0.04846,-10.8100,-0.0042,0.2002,2.6287,-1.3718,-19.1988,5.8157,0,0.04900,0.01900,0.3947,0.0000,-0.045984,0.039521,1.3271,17.4285,55.9453,8.2149,-10.1067,55.0053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.039347,0.019003,58.5444,-0.048993,0.018807,55.0053,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.46533,-0.16552,-0.49691,0.70925,-0.21213,-0.23395,-0.02671,-0.14089,-0.25393,0.79337,-0.50647,-0.02333,0.17371,0.13647,-0.96799,0.19165,-2.02958,3.38316,0.32454,-3.29011,-2.37328,-1.19921,-0.22559,-0.49066,-0.04464,0.25017,0.11822,-0.00356,-0.61019,-0.16835,-0.86331,-0.21078,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000752,-0.002805,0.004200,0.044395,0.004200,0.045999,-0.006143,-0.064916,0.030684,0.047325,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,-0.196076,-0.023572
2.8700,-0.01372,0.02467,0.47818,0.98137,0.00965,-0.00878,0.19167,0.00020,0.01862,0.31730,0.31446,0.01990,0.04435,1,0.03807,0.01990,0.039293,0.03721,-11.2452,-0.0044,0.0899,2.6060,-1.5756,-20.3013,5.7051,0,0.04900,0.01900,0.2180,0.0000,-0.046027,0.039471,0.5960,17.2775,54.5942,4.5126,-7.6088,67.6578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.031366,0.019017,57.1173,-0.048994,0.018813,67.6578,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.50750,-0.16371,-0.50648,0.70817,-0.20094,-0.27098,-0.03294,-0.14214,-0.25574,0.79376,-0.50288,-0.02344,0.15118,0.13051,-0.97108,0.18786,-1.82844,3.97044,0.67564,-2.92606,-2.04155,-1.07840,-0.50927,-0.81317,0.14915,0.29348,0.02321,-0.03297,-0.94991,-0.22999,-1.34360,-0.27874,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001906,-0.004248,0.004200,0.044350,0.004200,0.045954,-0.002682,-0.064916,0.034925,0.048653,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,-0.233954,-0.023333
2.8750,-0.01395,0.02370,0.47816,0.98125,0.01062,-0.00905,0.19223,0.00015,0.01786,0.31734,0.31446,0.02093,0.04431,1,0.03795,0.02093,0.039400,0.00885,-10.6995,-0.0046,0.0019,2.5822,-1.5985,-20.3068,5.8993,0,0.04900,0.01900,0.2511,0.8900,-0.046107,0.039379,0.0125,17.1202,54.4422,5.7626,-7.6746,63.7205,0.0000,0.0000,0.0000,-1.5558,0.6601,3.1656,-0.023282,0.019009,56.7151,-0.048996,0.018826,63.7205,0.000000,0.000000,0.0000,0.048999,0.018995,3.1656,-0.54566,-0.16149,-0.51469,0.70527,-0.18852,-0.30451,-0.04445,-0.14337,-0.25792,0.79498,-0.50392,-0.02294,0.12664,0.12407,-0.97771,0.18382,-1.71224,4.44452,1.00131,-2.61345,-1.72723,-0.96792,-0.83490,-1.10022,0.32012,0.33732,-0.13790,-0.04939,-1.27298,-0.28602,-1.76071,-0.33259,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002828,-0.005998,0.004200,0.044305,0.004200,0.045909,0.000086,-0.064916,0.040086,0.050323,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,-0.270977,-0.023440
2.8800,-0.01420,0.02267,0.47811,0.98112,0.01142,-0.00919,0.19282,0.00011,0.01708,0.31738,0.31446,0.02184,0.04426,1,0.03784,0.02184,0.039376,-0.00345,-8.3872,-0.0047,0.1550,2.5579,-1.4169,-17.8929,4.9412,0,0.04900,0.01900,0.3174,0.9551,-0.046199,0.039271,1.0275,16.9588,55.6465,10.4800,3.8104,58.5714,0.0000,0.0000,0.0000,-1.6725,0.4404,3.0184,0.005330,0.019009,57.5593,-0.048997,0.018845,58.5714,0.000000,0.000000,0.0000,0.049000,0.018997,3.0184,-0.57020,-0.15861,-0.52057,0.70162,-0.17623,-0.33058,-0.06372,-0.14458,-0.26138,0.79712,-0.51091,-0.02314,0.09925,0.11686,-0.98996,0.17946,-2.09287,5.13210,1.90131,-1.41336,-0.31413,-0.87951,-1.32310,-1.52176,0.56311,0.40240,-0.40811,-0.07698,-1.60419,-0.35602,-2.51591,-0.43128,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001182,-0.009218,0.004200,0.044261,0.004200,0.045865,-0.004854,-0.064916,0.049657,0.053564,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,-0.304507,-0.022943
2.8850,-0.01449,0.02159,0.47803,0.98099,0.01218,-0.00920,0.19344,0.00011,0.01631,0.31741,0.31446,0.02243,0.04422,1,0.03773,0.02243,0.039363,-0.00167,-7.1959,-0.0047,0.3474,2.5338,-1.5005,-16.1228,3.3435,0,0.04900,0.01900,0.0757,0.0000,-0.005406,0.031627,2.3035,16.7994,55.0922,1.7204,2.7874,72.1386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.017174,0.019015,56.8764,-0.007439,0.018899,72.1386,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.58533,-0.15520,-0.52606,0.70093,-0.16825,-0.35340,-0.09163,-0.14632,-0.26614,0.79950,-0.52322,-0.02533,0.06930,0.10867,-1.00816,0.17483,-2.27943,4.58513,2.18029,-0.86352,0.20580,-0.80995,-1.51018,-1.28595,0.43518,0.39348,-0.58022,-0.11986,-1.39378,-0.34622,-2.42355,-0.39727,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.000877,-0.011520,0.004200,0.044216,0.004200,0.045820,-0.011029,-0.064916,0.056472,0.055967,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,-0.330583,-0.023141
2.8900,-0.01497,0.02039,0.47785,0.98082,0.01288,-0.00910,0.19430,0.00011,0.01554,0.31745,0.31446,0.02277,0.04417,2,0.03770,0.02277,0.039354,-0.00119,-7.3110,-0.0047,0.2871,2.5100,-1.9284,-15.7241,2.0272,0,0.04900,0.01900,0.1593,0.8300,0.005060,0.028874,1.9033,16.6417,52.2552,-1.6506,-6.1000,66.1319,0.0002,-0.0001,-0.0003,4.9308,-6.1419,15.8182,0.049006,0.019006,54.0685,0.003399,0.018896,66.1319,0.000000,0.000000,0.0000,-0.048999,0.018982,15.8182,-0.59475,-0.15158,-0.53278,0.70319,-0.16269,-0.37004,-0.11608,-0.14753,-0.27464,0.80713,-0.53402,-0.02806,0.02242,0.13152,-1.04152,0.19103,-3.34114,2.69955,3.68970,0.76224,1.65870,-0.71278,-0.19976,1.21648,-1.04979,0.45476,-0.26347,-0.07585,-6.00032,1.50723,-5.56111,0.84887,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.000232,-0.012277,0.004200,0.044171,0.004200,0.045775,-0.009095,-0.064916,0.058652,0.056622,0.000000,1.000000,0.000000,0.132132,0.000000,0.000000,0.000000,-0.353399,-0.025328
2.8950,-0.01569,0.01905,0.47754,0.98059,0.01344,-0.00884,0.19539,0.00011,0.01476,0.31752,0.31446,0.02285,0.04413,2,0.03774,0.02285,0.039346,-0.00112,-7.3271,-0.0046,1.0738,2.4857,-0.7062,-13.8137,-0.0060,0,0.04900,0.01900,0.1024,0.8641,0.026557,0.023889,7.1186,16.4798,60.3597,-1.0027,-4.0867,68.5271,0.0004,0.0004,-0.0013,2.4440,-1.2848,5.3269,0.038488,0.019018,61.5247,0.025480,0.018884,68.5271,0.000000,0.000000,0.0000,-0.048991,0.018939,5.3269,-0.60082,-0.14756,-0.54161,0.70882,-0.15901,-0.38051,-0.13340,-0.14738,-0.28735,0.82040,-0.54173,-0.03098,-0.04385,0.17117,-1.09386,0.22976,-3.80660,2.77196,4.91036,1.17030,1.57403,-0.57110,-0.09035,0.75405,-1.38953,0.40884,-0.25687,-0.08584,-6.00120,0.67065,-6.00121,1.14114,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.008635,-0.017127,0.004200,0.044126,0.004200,0.045730,-0.034305,-0.064916,0.073112,0.062583,0.000000,1.000000,0.000000,0.133634,0.000000,0.000000,0.000000,-0.370036,-0.028057
2.9000,-0.01656,0.01761,0.47711,0.98034,0.01379,-0.00841,0.19665,0.00013,0.01396,0.31763,0.31446,0.02292,0.04408,2,0.03781,0.02292,0.039339,-0.00085,-7.3128,-0.0046,1.0961,2.4608,0.4597,-11.1583,-1.6791,0,0.04900,0.01900,0.1169,0.8361,0.018675,0.025118,7.2666,16.3146,68.0890,3.3733,-4.2424,77.2867,0.0002,0.0002,-0.0006,0.9247,-1.2865,3.1590,0.029817,0.019007,68.1970,0.017531,0.018876,77.2867,0.000000,0.000000,0.0000,-0.048985,0.018917,3.1590,-0.60487,-0.14286,-0.55222,0.71736,-0.15712,-0.38656,-0.14576,-0.14587,-0.30322,0.83736,-0.54721,-0.03428,-0.12424,0.20726,-1.16141,0.27581,-3.88743,3.12968,4.76162,0.64871,1.06948,-0.44371,-0.09202,0.56792,-1.15876,0.59398,-0.19029,-0.09888,-6.00054,0.37799,-6.00054,0.91352,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.013346,-0.020782,0.004200,0.044082,0.004200,0.045685,-0.035000,-0.064916,0.085058,0.067195,0.000000,1.000000,0.000000,0.135135,0.000000,0.000000,0.000000,-0.380515,-0.030985
2.9050,-0.01751,0.01612,0.47660,0.98005,0.01383,-0.00773,0.19813,0.00017,0.01314,0.31781,0.31446,0.02374,0.04404,2,0.03791,0.02374,0.039335,-0.00020,-7.3156,-0.0046,1.0971,2.4351,1.2121,-6.6161,-4.2390,0,0.04900,0.01900,0.1104,0.8266,0.012077,0.026263,7.2738,16.1448,73.0770,3.1474,-4.6760,85.1253,0.0002,0.0002,-0.0006,0.7325,-0.9190,2.3699,0.028437,0.019007,72.4896,0.010860,0.018875,85.1253,0.000000,0.000000,0.0000,-0.048981,0.018909,2.3699,-0.60782,-0.13719,-0.56459,0.72864,-0.15682,-0.38948,-0.15480,-0.14290,-0.32158,0.85682,-0.55121,-0.03794,-0.21719,0.24127,-1.24267,0.33122,-4.02924,3.42015,4.83211,0.53398,0.94845,-0.36054,-0.09371,0.42212,-1.03231,0.73118,-0.14520,-0.11177,-6.00053,0.59755,-6.00053,1.63989,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.016783,-0.023941,0.004200,0.044037,0.004200,0.045641,-0.035000,-0.064916,0.096349,0.071143,0.000000,1.000000,0.000000,0.136637,0.000000,0.000000,0.000000,-0.386559,-0.034278
2.9100,-0.01849,0.01460,0.47599,0.97970,0.01346,-0.00674,0.19990,0.00022,0.01230,0.31807,0.31446,0.02405,0.04399,2,0.03802,0.02405,0.039335,0.00107,-7.3530,-0.0046,1.0987,2.4089,1.9034,-0.4342,-7.6723,0,0.04900,0.01900,0.1086,0.8346,0.010807,0.026367,7.2839,15.9705,77.6601,2.8742,-5.1535,90.5462,0.0002,0.0002,-0.0006,0.4860,-0.6602,1.6374,0.036236,0.019006,76.4885,0.009623,0.018875,90.5462,0.000000,0.000000,0.0000,-0.048981,0.018911,1.6374,-0.61034,-0.13023,-0.57889,0.74284,-0.15799,-0.39027,-0.16181,-0.13833,-0.34200,0.87809,-0.55436,-0.04203,-0.32193,0.27855,-1.33899,0.41684,-4.51318,3.67532,5.53446,1.08625,1.47483,-0.31376,-0.09541,0.30866,-1.01225,0.83906,-0.12372,-0.12460,-6.00053,0.93024,-6.00053,3.47767,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019069,-0.026664,0.004200,0.043992,0.004200,0.045596,-0.035000,-0.064916,0.105972,0.074389,0.000000,1.000000,0.000000,0.138138,0.000000,0.000000,0.000000,-0.389480,-0.037936
2.9150,-0.01940,0.01311,0.47530,0.97930,0.01253,-0.00529,0.20196,0.00028,0.01143,0.31845,0.31446,0.02369,0.04395,2,0.03815,0.02369,0.039342,0.00291,-7.4469,-0.0046,1.1005,2.3818,2.6179,7.9075,-11.8977,1,0.04900,0.01900,0.1130,1.1669,0.016002,0.025152,7.2964,15.7915,82.3973,2.8328,-5.8138,95.4202,0.0002,0.0002,-0.0006,0.0000,-0.4515,0.6450,0.026744,0.019006,80.6869,0.014991,0.018870,95.4202,0.000000,0.000000,0.0000,-0.048983,0.018919,0.6450,-0.61271,-0.12147,-0.59521,0.75992,-0.16051,-0.38966,-0.16731,-0.13179,-0.36426,0.90027,-0.55689,-0.04645,-0.43671,0.31788,-1.44789,0.52527,-4.51318,3.67532,5.53446,1.08625,1.47483,-0.31376,-0.09541,0.30866,-1.01225,0.83906,-0.12372,-0.12460,-6.00053,0.93024,-6.00053,3.47767,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019912,-0.028862,0.004200,0.043947,0.004200,0.045551,-0.035000,-0.064916,0.112929,0.076697,0.000000,1.000000,0.000000,0.139640,0.000000,0.000000,0.000000,-0.390267,-0.042025
2.9200,-0.02006,0.01177,0.47474,0.97904,0.01113,-0.00354,0.20334,0.00035,0.01055,0.31894,0.31446,0.02240,0.04390,1,0.03840,0.02240,0.039358,0.00395,-7.5986,-0.0046,1.1027,2.3541,3.1267,19.9129,-19.1521,0,0.04900,0.01900,0.1078,1.1669,0.016484,0.024977,7.3109,15.6076,85.7700,2.2811,-5.8369,96.9120,0.0000,0.0000,0.0000,0.0000,-0.5070,0.7243,0.005679,0.019004,83.7404,0.015540,0.018873,96.9120,0.000000,0.000000,0.0000,-0.048985,0.018931,0.7243,-0.61391,-0.11179,-0.60973,0.77587,-0.16425,-0.38818,-0.17682,-0.12466,-0.38576,0.92038,-0.55941,-0.05306,-0.54103,0.34445,-1.55263,0.59752,-3.05759,5.30841,3.62398,-1.33150,-0.85109,-0.26375,-1.47120,-1.67153,0.26521,0.94058,-0.31412,-0.23340,1.13078,0.93948,-2.76170,0.33927,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019333,-0.030502,0.004200,0.043902,0.004200,0.045506,-0.035000,-0.064916,0.117079,0.078037,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,-0.389658,-0.046446
