t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
11.3350,-0.00084,0.04604,0.47953,0.99400,-0.00137,0.00054,-0.10937,0.00456,0.03338,0.31441,0.31446,0.00278,0.03216,2,0.03618,0.00278,0.034745,-0.00001,0.2217,0.0006,0.0572,-0.6243,-0.0408,1.0092,-0.4806,0,0.04900,0.01900,0.0877,0.2299,0.005201,0.057754,0.3022,-3.2853,63.5482,0.2449,-3.3183,63.2173,0.0769,-0.8541,1.2218,-0.1425,-0.2179,1.8877,-0.004383,0.017576,63.5040,-0.004300,0.017654,63.2173,-0.049218,-0.019219,1.2763,-0.026695,-0.018999,1.8877,-0.00602,-0.18145,-0.31926,0.59267,-0.27446,0.17187,0.17770,-0.12486,-0.41226,0.68825,-0.27755,0.19491,0.00777,0.00145,0.01164,0.00062,-0.07712,2.86600,0.30334,-1.58323,-0.18187,-0.98377,0.01899,-0.17762,-0.35663,0.03246,-0.05509,0.03493,0.00732,-0.00033,0.00080,-0.00065,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003710,0.033385,0.004200,0.032160,0.004200,0.049716,0.002731,0.053390,0.000000,0.001319,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.171983,0.195050
11.3400,-0.00087,0.04601,0.47953,0.99399,-0.00140,0.00055,-0.10943,0.00454,0.03337,0.31442,0.31446,0.00285,0.03166,2,0.03618,0.00285,0.034745,-0.00000,0.2212,0.0006,0.0572,-0.6255,-0.0406,1.0142,-0.4831,0,0.04900,0.01900,0.0879,0.2296,0.005176,0.057779,0.3026,-3.2918,63.5474,0.2457,-3.3241,63.2119,0.0766,-0.8552,1.2237,-0.1431,-0.2176,1.8909,-0.004408,0.017586,63.5031,-0.004327,0.017663,63.2119,-0.049193,-0.019193,1.2782,-0.026665,-0.018999,1.8909,-0.00596,-0.18121,-0.31948,0.59293,-0.27454,0.17170,0.17786,-0.12465,-0.41239,0.68808,-0.27729,0.19472,0.00810,0.00145,0.01190,0.00063,-0.07639,2.86639,0.30174,-1.58151,-0.18557,-0.98597,0.01854,-0.17548,-0.35771,0.03426,-0.05641,0.03306,0.00682,-0.00038,0.00083,-0.00064,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003702,0.032897,0.004200,0.031663,0.004200,0.049716,0.002707,0.053419,0.000000,0.001331,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.171869,0.194915
11.3450,-0.00089,0.04596,0.47954,0.99399,-0.00143,0.00057,-0.10948,0.00452,0.03335,0.31442,0.31446,0.00291,0.03115,2,0.03618,0.00291,0.034745,0.00000,0.2207,0.0006,0.0572,-0.6271,-0.0405,1.0190,-0.4854,0,0.04900,0.01900,0.0881,0.2294,0.005152,0.057806,0.3027,-3.3006,63.5460,0.2464,-3.3321,63.2063,0.0763,-0.8568,1.2260,-0.1436,-0.2175,1.8937,-0.004432,0.017600,63.5016,-0.004353,0.017675,63.2063,-0.049208,-0.019208,1.2806,-0.026643,-0.018999,1.8937,-0.00591,-0.18091,-0.31974,0.59330,-0.27469,0.17146,0.17801,-0.12439,-0.41254,0.68798,-0.27707,0.19445,0.00841,0.00146,0.01215,0.00063,-0.07576,2.86624,0.30019,-1.58001,-0.18916,-0.98834,0.01818,-0.17307,-0.35888,0.03599,-0.05783,0.03129,0.00632,-0.00042,0.00083,-0.00064,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003695,0.032396,0.004200,0.031152,0.004200,0.049716,0.002685,0.053449,0.000000,0.001343,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.171695,0.194716
11.3500,-0.00091,0.04589,0.47954,0.99398,-0.00146,0.00059,-0.10952,0.00449,0.03331,0.31442,0.31446,0.00297,0.03063,2,0.03618,0.00297,0.034745,0.00001,0.2202,0.0006,0.0571,-0.6291,-0.0404,1.0237,-0.4876,0,0.04900,0.01900,0.0884,0.2295,0.005130,0.057837,0.3027,-3.3121,63.5436,0.2469,-3.3423,63.2004,0.0760,-0.8585,1.2287,-0.1441,-0.2180,1.8977,-0.004456,0.017618,63.4991,-0.004378,0.017690,63.2004,-0.049229,-0.019230,1.2833,-0.026643,-0.018999,1.8977,-0.00587,-0.18056,-0.32003,0.59378,-0.27491,0.17116,0.17814,-0.12407,-0.41272,0.68795,-0.27690,0.19413,0.00871,0.00145,0.01239,0.00064,-0.07518,2.86562,0.29862,-1.57876,-0.19266,-0.99086,0.01789,-0.17046,-0.36009,0.03771,-0.05928,0.02956,0.00582,-0.00046,0.00082,-0.00064,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003688,0.031880,0.004200,0.030626,0.004200,0.049716,0.002663,0.053478,0.000000,0.001354,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.171460,0.194454
11.3550,-0.00094,0.04581,0.47954,0.99398,-0.00149,0.00061,-0.10956,0.00447,0.03326,0.31443,0.31446,0.00303,0.03009,2,0.03617,0.00303,0.034745,0.00003,0.2195,0.0006,0.0571,-0.6315,-0.0405,1.0281,-0.4897,0,0.04900,0.01900,0.0887,0.2299,0.005110,0.057871,0.3027,-3.3261,63.5403,0.2472,-3.3549,63.1939,0.0756,-0.8605,1.2318,-0.1446,-0.2189,1.9020,-0.004480,0.017638,63.4956,-0.004403,0.017709,63.1939,-0.049196,-0.019196,1.2865,-0.026657,-0.018999,1.9020,-0.00585,-0.18015,-0.32036,0.59437,-0.27520,0.17081,0.17826,-0.12368,-0.41293,0.68799,-0.27676,0.19374,0.00899,0.00145,0.01261,0.00064,-0.07460,2.86460,0.29699,-1.57784,-0.19618,-0.99342,0.01759,-0.16772,-0.36127,0.03948,-0.06068,0.02780,0.00532,-0.00051,0.00079,-0.00064,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003681,0.031349,0.004200,0.030085,0.004200,0.049716,0.002643,0.053507,0.000000,0.001366,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.171164,0.194129
11.3600,-0.00096,0.04571,0.47955,0.99398,-0.00152,0.00062,-0.10959,0.00445,0.03320,0.31443,0.31446,0.00309,0.02953,2,0.03617,0.00309,0.034745,0.00004,0.2188,0.0005,0.0570,-0.6343,-0.0405,1.0322,-0.4916,0,0.04900,0.01900,0.0891,0.2303,0.005090,0.057907,0.3024,-3.3426,63.5364,0.2477,-3.3693,63.1874,0.0753,-0.8629,1.2353,-0.1450,-0.2197,1.9054,-0.004502,0.017662,63.4915,-0.004427,0.017730,63.1874,-0.049219,-0.019220,1.2902,-0.026671,-0.018999,1.9054,-0.00583,-0.17968,-0.32073,0.59506,-0.27556,0.17039,0.17838,-0.12324,-0.41316,0.68810,-0.27667,0.19330,0.00927,0.00145,0.01283,0.00064,-0.07413,2.86303,0.29537,-1.57716,-0.19960,-0.99618,0.01740,-0.16466,-0.36254,0.04115,-0.06219,0.02614,0.00481,-0.00055,0.00074,-0.00064,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003675,0.030803,0.004200,0.029529,0.004200,0.049716,0.002625,0.053537,0.000000,0.001377,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.170806,0.193743
11.3650,-0.00099,0.04559,0.47955,0.99397,-0.00154,0.00064,-0.10961,0.00443,0.03313,0.31443,0.31446,0.00315,0.02896,2,0.03617,0.00315,0.034745,0.00000,0.2180,0.0005,0.0569,-0.6376,-0.0406,1.0361,-0.4933,0,0.04900,0.01900,0.0896,0.2311,0.005072,0.057946,0.3021,-3.3617,63.5316,0.2480,-3.3859,63.1805,0.0748,-0.8655,1.2393,-0.1454,-0.2214,1.9104,-0.004526,0.017689,63.4864,-0.004451,0.017754,63.1805,-0.049205,-0.019206,1.2943,-0.026707,-0.018999,1.9104,-0.00582,-0.17914,-0.32113,0.59586,-0.27600,0.16991,0.17848,-0.12273,-0.41343,0.68828,-0.27662,0.19279,0.00953,0.00145,0.01304,0.00065,-0.07367,2.86103,0.29369,-1.57680,-0.20301,-0.99903,0.01722,-0.16143,-0.36380,0.04285,-0.06366,0.02446,0.00431,-0.00059,0.00067,-0.00064,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003669,0.030241,0.004200,0.028958,0.004200,0.049716,0.002607,0.053566,0.000000,0.001389,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.170386,0.193297
11.3700,-0.00101,0.04545,0.47956,0.99397,-0.00157,0.00066,-0.10964,0.00441,0.03304,0.31443,0.31446,0.00321,0.02837,2,0.03617,0.00321,0.034745,-0.00001,0.2191,0.0005,0.0567,-0.6412,-0.0394,1.0435,-0.4959,0,0.04900,0.01900,0.0904,0.2314,0.005045,0.058016,0.3017,-3.3808,63.5325,0.2507,-3.4159,63.1450,0.0742,-0.8703,1.2464,-0.1456,-0.2228,1.9179,-0.004552,0.017726,63.4870,-0.004489,0.017807,63.1450,-0.049196,-0.019196,1.3016,-0.026697,-0.018999,1.9179,-0.00581,-0.17855,-0.32156,0.59677,-0.27650,0.16938,0.17858,-0.12216,-0.41372,0.68852,-0.27661,0.19222,0.00978,0.00144,0.01323,0.00065,-0.07306,2.85768,0.29184,-1.57731,-0.20649,-1.00233,0.01725,-0.15721,-0.36520,0.04429,-0.06534,0.02290,0.00375,-0.00063,0.00061,-0.00065,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003663,0.029662,0.004200,0.028370,0.004200,0.049716,0.002591,0.053593,0.000000,0.001399,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.169908,0.192789
11.3750,-0.00104,0.04530,0.47956,0.99397,-0.00160,0.00067,-0.10965,0.00439,0.03294,0.31444,0.31446,0.00327,0.02777,2,0.03617,0.00327,0.034745,-0.00001,0.2196,0.0005,0.0565,-0.6453,-0.0389,1.0498,-0.4982,0,0.04900,0.01900,0.0908,0.2335,0.005029,0.058061,0.3011,-3.4036,63.5295,0.2502,-3.4312,63.1511,0.0736,-0.8745,1.2526,-0.1464,-0.2265,1.9251,-0.004576,0.017764,63.4838,-0.004511,0.017836,63.1511,-0.049180,-0.019180,1.3081,-0.026779,-0.018999,1.9251,-0.00581,-0.17790,-0.32202,0.59778,-0.27707,0.16879,0.17867,-0.12153,-0.41404,0.68884,-0.27664,0.19159,0.01001,0.00144,0.01342,0.00065,-0.07249,2.85426,0.29005,-1.57783,-0.20982,-1.00557,0.01725,-0.15316,-0.36657,0.04581,-0.06695,0.02131,0.00319,-0.00067,0.00054,-0.00065,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003658,0.029067,0.004200,0.027765,0.004200,0.049716,0.002576,0.053621,0.000000,0.001410,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.169378,0.192220
11.3800,-0.00106,0.04512,0.47956,0.99397,-0.00162,0.00069,-0.10967,0.00437,0.03282,0.31444,0.31446,0.00332,0.02714,2,0.03617,0.00332,0.034745,0.00003,0.2193,0.0005,0.0563,-0.6498,-0.0391,1.0541,-0.4999,0,0.04900,0.01900,0.0910,0.2358,0.005022,0.058082,0.3003,-3.4301,63.5230,0.2471,-3.4394,63.1807,0.0731,-0.8783,1.2581,-0.1471,-0.2299,1.9294,-0.004597,0.017803,63.4770,-0.004520,0.017845,63.1807,-0.049225,-0.019226,1.3138,-0.026886,-0.018999,1.9294,-0.00581,-0.17719,-0.32252,0.59889,-0.27771,0.16813,0.17875,-0.12084,-0.41439,0.68923,-0.27671,0.19090,0.01023,0.00143,0.01359,0.00065,-0.07207,2.85066,0.28834,-1.57833,-0.21297,-1.00887,0.01730,-0.14913,-0.36798,0.04731,-0.06858,0.01977,0.00266,-0.00071,0.00044,-0.00066,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003654,0.028455,0.004200,0.027144,0.004200,0.049716,0.002562,0.053651,0.000000,0.001421,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.168789,0.191590
11.3850,-0.00109,0.04493,0.47957,0.99397,-0.00165,0.00070,-0.10968,0.00435,0.03269,0.31444,0.31446,0.00338,0.02650,2,0.03617,0.00338,0.034745,0.00005,0.2173,0.0005,0.0562,-0.6549,-0.0404,1.0548,-0.5005,0,0.04900,0.01900,0.0920,0.2374,0.005003,0.058154,0.2996,-3.4614,63.5104,0.2496,-3.4756,63.1450,0.0727,-0.8808,1.2620,-0.1473,-0.2332,1.9366,-0.004617,0.017838,63.4639,-0.004550,0.017900,63.1450,-0.049203,-0.019204,1.3178,-0.026979,-0.018999,1.9366,-0.00582,-0.17642,-0.32304,0.60012,-0.27843,0.16741,0.17883,-0.12009,-0.41477,0.68968,-0.27683,0.19015,0.01044,0.00143,0.01375,0.00064,-0.07178,2.84737,0.28661,-1.57878,-0.21608,-1.01196,0.01720,-0.14555,-0.36923,0.04905,-0.06999,0.01810,0.00215,-0.00074,0.00031,-0.00067,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003649,0.027827,0.004200,0.026504,0.004200,0.049716,0.002548,0.053684,0.000000,0.001433,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.168130,0.190901
11.3900,-0.00112,0.04471,0.47957,0.99396,-0.00167,0.00072,-0.10969,0.00433,0.03255,0.31445,0.31446,0.00343,0.02585,2,0.03617,0.00343,0.034746,0.00007,0.2164,0.0005,0.0559,-0.6604,-0.0405,1.0581,-0.5017,0,0.04900,0.01900,0.0928,0.2383,0.004990,0.058205,0.2987,-3.4931,63.5030,0.2495,-3.5051,63.1329,0.0721,-0.8855,1.2690,-0.1472,-0.2352,1.9412,-0.004641,0.017883,63.4561,-0.004571,0.017936,63.1329,-0.049151,-0.019151,1.3250,-0.027027,-0.018999,1.9412,-0.00583,-0.17559,-0.32360,0.60145,-0.27923,0.16661,0.17890,-0.11927,-0.41517,0.69021,-0.27698,0.18934,0.01064,0.00142,0.01390,0.00064,-0.07145,2.84285,0.28461,-1.58011,-0.21939,-1.01550,0.01725,-0.14102,-0.37056,0.05057,-0.07153,0.01649,0.00161,-0.00078,0.00017,-0.00069,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003645,0.027180,0.004200,0.025847,0.004200,0.049716,0.002536,0.053716,0.000000,0.001444,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.167405,0.190151
11.3950,-0.00114,0.04448,0.47958,0.99396,-0.00170,0.00073,-0.10970,0.00431,0.03239,0.31445,0.31446,0.00348,0.02517,2,0.03617,0.00348,0.034746,0.00010,0.2151,0.0005,0.0557,-0.6664,-0.0408,1.0604,-0.5025,0,0.04900,0.01900,0.0936,0.2403,0.004976,0.058261,0.2977,-3.5278,63.4940,0.2493,-3.5343,63.1268,0.0716,-0.8903,1.2760,-0.1475,-0.2388,1.9474,-0.004663,0.017932,63.4467,-0.004594,0.017976,63.1268,-0.049202,-0.019203,1.3323,-0.027114,-0.018999,1.9474,-0.00585,-0.17469,-0.32420,0.60288,-0.28010,0.16575,0.17898,-0.11839,-0.41561,0.69080,-0.27718,0.18847,0.01082,0.00141,0.01405,0.00064,-0.07132,2.83787,0.28268,-1.58156,-0.22251,-1.01926,0.01744,-0.13624,-0.37201,0.05194,-0.07321,0.01500,0.00108,-0.00081,0.00001,-0.00070,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003641,0.026515,0.004200,0.025171,0.004200,0.049716,0.002524,0.053749,0.000000,0.001456,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.166613,0.189341
11.4000,-0.00117,0.04423,0.47958,0.99396,-0.00172,0.00075,-0.10970,0.00429,0.03222,0.31445,0.31446,0.00354,0.02448,2,0.03617,0.00354,0.034747,0.00014,0.2135,0.0005,0.0555,-0.6728,-0.0413,1.0624,-0.5031,0,0.04900,0.01900,0.0944,0.2426,0.004964,0.058321,0.2967,-3.5657,63.4832,0.2491,-3.5667,63.1181,0.0711,-0.8952,1.2832,-0.1480,-0.2432,1.9557,-0.004686,0.017982,63.4353,-0.004616,0.018022,63.1181,-0.049166,-0.019167,1.3398,-0.027225,-0.018999,1.9557,-0.00587,-0.17373,-0.32482,0.60442,-0.28105,0.16482,0.17905,-0.11744,-0.41607,0.69145,-0.27741,0.18754,0.01099,0.00140,0.01418,0.00063,-0.07117,2.83259,0.28062,-1.58337,-0.22570,-1.02304,0.01755,-0.13141,-0.37336,0.05341,-0.07475,0.01342,0.00055,-0.00085,-0.00016,-0.00072,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003637,0.025831,0.004200,0.024476,0.004200,0.049716,0.002513,0.053783,0.000000,0.001468,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.165751,0.188471
11.4050,-0.00120,0.04396,0.47958,0.99396,-0.00174,0.00076,-0.10970,0.00427,0.03203,0.31445,0.31446,0.00359,0.02376,2,0.03617,0.00359,0.034747,0.00018,0.2116,0.0005,0.0552,-0.6798,-0.0418,1.0639,-0.5036,0,0.04900,0.01900,0.0954,0.2448,0.004951,0.058385,0.2955,-3.6064,63.4719,0.2490,-3.6024,63.1072,0.0705,-0.9006,1.2910,-0.1481,-0.2472,1.9625,-0.004709,0.018038,63.4234,-0.004639,0.018070,63.1072,-0.049176,-0.019177,1.3479,-0.027324,-0.018999,1.9625,-0.00589,-0.17271,-0.32547,0.60607,-0.28207,0.16381,0.17912,-0.11643,-0.41656,0.69217,-0.27768,0.18655,0.01115,0.00139,0.01430,0.00063,-0.07115,2.82675,0.27853,-1.58549,-0.22881,-1.02705,0.01777,-0.12624,-0.37477,0.05476,-0.07638,0.01190,0.00001,-0.00088,-0.00035,-0.00073,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003634,0.025129,0.004200,0.023761,0.004200,0.049716,0.002504,0.053819,0.000000,0.001480,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.164817,0.187540
11.4100,-0.00123,0.04367,0.47959,0.99396,-0.00177,0.00078,-0.10971,0.00426,0.03183,0.31446,0.31446,0.00364,0.02303,2,0.03617,0.00364,0.034748,0.00022,0.2096,0.0005,0.0549,-0.6872,-0.0424,1.0653,-0.5039,0,0.04900,0.01900,0.0964,0.2473,0.004939,0.058454,0.2943,-3.6498,63.4598,0.2490,-3.6409,63.0953,0.0700,-0.9063,1.2994,-0.1484,-0.2520,1.9710,-0.004732,0.018098,63.4106,-0.004663,0.018122,63.0953,-0.049200,-0.019201,1.3566,-0.027438,-0.018999,1.9710,-0.00592,-0.17162,-0.32615,0.60782,-0.28317,0.16272,0.17919,-0.11535,-0.41707,0.69296,-0.27799,0.18550,0.01129,0.00138,0.01441,0.00062,-0.07123,2.82038,0.27638,-1.58795,-0.23187,-1.03127,0.01804,-0.12079,-0.37621,0.05603,-0.07804,0.01041,-0.00052,-0.00091,-0.00056,-0.00075,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003631,0.024406,0.004200,0.023026,0.004200,0.049716,0.002495,0.053855,0.000000,0.001492,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.163808,0.186548
11.4150,-0.00126,0.04336,0.47959,0.99396,-0.00179,0.00079,-0.10971,0.00424,0.03161,0.31446,0.31446,0.00368,0.02227,2,0.03617,0.00368,0.034749,0.00026,0.2074,0.0005,0.0547,-0.6951,-0.0430,1.0666,-0.5042,0,0.04900,0.01900,0.0975,0.2501,0.004927,0.058528,0.2930,-3.6961,63.4468,0.2489,-3.6822,63.0824,0.0693,-0.9125,1.3083,-0.1487,-0.2573,1.9803,-0.004757,0.018161,63.3969,-0.004687,0.018180,63.0824,-0.049172,-0.019172,1.3660,-0.027562,-0.018999,1.9803,-0.00595,-0.17047,-0.32686,0.60968,-0.28435,0.16156,0.17926,-0.11421,-0.41762,0.69381,-0.27834,0.18438,0.01142,0.00137,0.01451,0.00061,-0.07133,2.81355,0.27411,-1.59082,-0.23498,-1.03560,0.01830,-0.11513,-0.37759,0.05731,-0.07965,0.00887,-0.00106,-0.00094,-0.00079,-0.00078,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003629,0.023662,0.004200,0.022270,0.004200,0.049716,0.002487,0.053893,0.000000,0.001505,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.162725,0.185495
11.4200,-0.00129,0.04303,0.47959,0.99396,-0.00181,0.00081,-0.10971,0.00422,0.03138,0.31446,0.31446,0.00373,0.02149,2,0.03617,0.00373,0.034751,0.00030,0.2051,0.0005,0.0544,-0.7035,-0.0436,1.0679,-0.5043,0,0.04900,0.01900,0.0987,0.2529,0.004915,0.058606,0.2916,-3.7453,63.4334,0.2489,-3.7263,63.0685,0.0688,-0.9191,1.3179,-0.1487,-0.2626,1.9890,-0.004781,0.018230,63.3826,-0.004713,0.018241,63.0685,-0.049202,-0.019203,1.3760,-0.027684,-0.018999,1.9890,-0.00599,-0.16924,-0.32760,0.61164,-0.28560,0.16033,0.17934,-0.11300,-0.41819,0.69472,-0.27873,0.18320,0.01154,0.00136,0.01460,0.00060,-0.07157,2.80611,0.27184,-1.59399,-0.23796,-1.04021,0.01867,-0.10911,-0.37906,0.05843,-0.08136,0.00741,-0.00160,-0.00097,-0.00103,-0.00080,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003626,0.022898,0.004200,0.021493,0.004200,0.049716,0.002479,0.053932,0.000000,0.001518,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.161565,0.184380
11.4250,-0.00132,0.04267,0.47960,0.99396,-0.00183,0.00082,-0.10970,0.00421,0.03113,0.31447,0.31446,0.00378,0.02069,2,0.03617,0.00378,0.034752,0.00036,0.2026,0.0005,0.0541,-0.7125,-0.0444,1.0695,-0.5047,0,0.04900,0.01900,0.0999,0.2563,0.004904,0.058687,0.2902,-3.7977,63.4182,0.2485,-3.7714,63.0564,0.0683,-0.9259,1.3277,-0.1486,-0.2691,1.9992,-0.004806,0.018303,63.3665,-0.004738,0.018306,63.0564,-0.049208,-0.019208,1.3862,-0.027836,-0.018999,1.9992,-0.00603,-0.16795,-0.32837,0.61370,-0.28693,0.15901,0.17942,-0.11172,-0.41878,0.69569,-0.27915,0.18196,0.01165,0.00135,0.01467,0.00059,-0.07185,2.79825,0.26955,-1.59745,-0.24088,-1.04493,0.01904,-0.10299,-0.38051,0.05956,-0.08306,0.00591,-0.00213,-0.00100,-0.00128,-0.00083,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003624,0.022112,0.004200,0.020693,0.004200,0.049716,0.002472,0.053972,0.000000,0.001531,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.160327,0.183203
11.4300,-0.00135,0.04230,0.47960,0.99396,-0.00185,0.00084,-0.10970,0.00419,0.03087,0.31447,0.31446,0.00382,0.01987,2,0.03617,0.00382,0.034754,0.00041,0.1995,0.0005,0.0538,-0.7220,-0.0457,1.0707,-0.5051,0,0.04900,0.01900,0.1011,0.2599,0.004895,0.058768,0.2888,-3.8541,63.4001,0.2477,-3.8176,63.0461,0.0680,-0.9326,1.3374,-0.1478,-0.2760,2.0082,-0.004830,0.018378,63.3473,-0.004762,0.018370,63.0461,-0.049177,-0.019177,1.3963,-0.028017,-0.018999,2.0082,-0.00607,-0.16659,-0.32916,0.61586,-0.28833,0.15760,0.17952,-0.11037,-0.41939,0.69672,-0.27960,0.18068,0.01174,0.00134,0.01474,0.00058,-0.07218,2.79021,0.26725,-1.60108,-0.24368,-1.04963,0.01937,-0.09692,-0.38190,0.06073,-0.08469,0.00433,-0.00266,-0.00103,-0.00155,-0.00085,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003621,0.021305,0.004200,0.019872,0.004200,0.049716,0.002464,0.054016,0.000000,0.001545,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.159007,0.181964
