t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
13.3050,-0.00187,-0.00940,0.48000,0.99967,-0.00036,0.00000,-0.02560,0.00444,-0.00702,0.31443,0.31436,0.00071,-0.00532,2,0.03480,0.00071,0.034853,-0.00004,-0.0020,-0.0000,-0.0086,-0.0077,-0.0183,0.1609,-0.0079,0,0.04900,0.01900,0.0054,0.0041,0.004169,0.045959,-0.0213,-0.0153,27.5834,0.0270,-0.0853,27.5581,-0.0355,-0.0355,37.3357,-0.0267,0.0889,37.4803,-0.000180,0.000426,27.5834,-0.000171,0.000517,27.5581,0.000378,-0.000446,37.3357,0.000467,-0.000557,37.4803,0.04292,0.03533,-0.35960,0.72348,-0.36391,-0.03484,0.06705,0.03125,-0.38029,0.71752,-0.33722,-0.03024,-0.00052,0.00200,0.00780,-0.00000,0.01380,-0.18526,-0.08091,-0.76464,-0.00215,-0.00369,-0.01904,-0.27272,0.10055,-1.02501,0.01332,0.02408,0.00040,-0.00006,0.00349,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004420,-0.005203,0.004272,-0.005315,0.004272,-0.007108,0.004716,-0.006772,0.000000,0.000186,0.000000,12.000000,0.424761,0.575239,0.000000,0.000000,0.000000,-0.035080,-0.030468
13.3100,-0.00187,-0.00933,0.48000,0.99967,-0.00036,0.00000,-0.02558,0.00444,-0.00697,0.31443,0.31436,0.00072,-0.00526,2,0.03480,0.00072,0.034852,-0.00004,-0.0017,-0.0000,-0.0085,-0.0077,-0.0183,0.1613,-0.0082,0,0.04900,0.01900,0.0054,0.0041,0.004177,0.045951,-0.0212,-0.0156,27.6205,0.0270,-0.0853,27.5946,-0.0354,-0.0355,37.2988,-0.0266,0.0888,37.4438,-0.000173,0.000417,27.6205,-0.000163,0.000508,27.5946,0.000372,-0.000440,37.2988,0.000461,-0.000551,37.4438,0.04289,0.03510,-0.35965,0.72354,-0.36392,-0.03460,0.06700,0.03102,-0.38032,0.71759,-0.33726,-0.03001,-0.00050,0.00199,0.00779,-0.00000,0.01379,-0.18411,-0.08050,-0.76578,-0.00193,-0.00347,-0.01902,-0.27062,0.09994,-1.02419,0.01308,0.02384,0.00041,-0.00006,0.00349,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004420,-0.005153,0.004272,-0.005265,0.004272,-0.007057,0.004714,-0.006720,0.000000,0.000185,0.000000,12.000000,0.425332,0.574668,0.000000,0.000000,0.000000,-0.034842,-0.030237
13.3150,-0.00187,-0.00926,0.48000,0.99967,-0.00036,0.00000,-0.02556,0.00444,-0.00692,0.31443,0.31436,0.00072,-0.00521,2,0.03480,0.00072,0.034852,-0.00004,-0.0014,-0.0000,-0.0085,-0.0077,-0.0182,0.1618,-0.0084,0,0.04900,0.01900,0.0054,0.0041,0.004185,0.045942,-0.0211,-0.0158,27.6576,0.0270,-0.0852,27.6312,-0.0353,-0.0354,37.2619,-0.0266,0.0886,37.4072,-0.000165,0.000409,27.6576,-0.000155,0.000499,27.6312,0.000365,-0.000433,37.2619,0.000454,-0.000545,37.4072,0.04287,0.03487,-0.35970,0.72360,-0.36393,-0.03437,0.06694,0.03078,-0.38034,0.71765,-0.33731,-0.02977,-0.00048,0.00199,0.00779,-0.00000,0.01377,-0.18296,-0.08008,-0.76692,-0.00171,-0.00325,-0.01900,-0.26852,0.09933,-1.02338,0.01283,0.02360,0.00041,-0.00006,0.00349,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004419,-0.005103,0.004272,-0.005215,0.004272,-0.007006,0.004713,-0.006669,0.000000,0.000185,0.000000,12.000000,0.425903,0.574097,0.000000,0.000000,0.000000,-0.034603,-0.030006
13.3200,-0.00187,-0.00919,0.48000,0.99967,-0.00036,0.00000,-0.02554,0.00444,-0.00687,0.31443,0.31436,0.00072,-0.00516,2,0.03480,0.00072,0.034852,-0.00004,-0.0011,-0.0000,-0.0085,-0.0077,-0.0182,0.1622,-0.0087,0,0.04900,0.01900,0.0054,0.0041,0.004193,0.045933,-0.0210,-0.0160,27.6947,0.0269,-0.0852,27.6677,-0.0352,-0.0354,37.2250,-0.0266,0.0885,37.3707,-0.000157,0.000400,27.6947,-0.000147,0.000491,27.6677,0.000358,-0.000427,37.2250,0.000448,-0.000539,37.3707,0.04284,0.03463,-0.35975,0.72367,-0.36395,-0.03413,0.06689,0.03055,-0.38036,0.71771,-0.33735,-0.02954,-0.00046,0.00199,0.00779,-0.00000,0.01376,-0.18181,-0.07967,-0.76805,-0.00149,-0.00303,-0.01898,-0.26642,0.09872,-1.02256,0.01259,0.02336,0.00042,-0.00006,0.00349,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004418,-0.005053,0.004272,-0.005165,0.004272,-0.006955,0.004711,-0.006618,0.000000,0.000184,0.000000,12.000000,0.426474,0.573526,0.000000,0.000000,0.000000,-0.034365,-0.029775
13.3250,-0.00187,-0.00912,0.48000,0.99967,-0.00036,0.00000,-0.02552,0.00444,-0.00682,0.31443,0.31436,0.00072,-0.00511,2,0.03480,0.00072,0.034852,-0.00004,-0.0008,-0.0000,-0.0084,-0.0078,-0.0182,0.1627,-0.0089,0,0.04900,0.01900,0.0054,0.0041,0.004201,0.045925,-0.0208,-0.0162,27.7318,0.0269,-0.0851,27.7043,-0.0351,-0.0353,37.1881,-0.0266,0.0883,37.3342,-0.000149,0.000392,27.7318,-0.000138,0.000482,27.7043,0.000352,-0.000421,37.1881,0.000441,-0.000532,37.3342,0.04281,0.03440,-0.35980,0.72373,-0.36396,-0.03389,0.06683,0.03032,-0.38039,0.71777,-0.33739,-0.02931,-0.00044,0.00198,0.00778,-0.00000,0.01375,-0.18065,-0.07925,-0.76919,-0.00128,-0.00282,-0.01897,-0.26433,0.09811,-1.02174,0.01235,0.02312,0.00043,-0.00006,0.00349,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004418,-0.005002,0.004272,-0.005115,0.004272,-0.006904,0.004709,-0.006566,0.000000,0.000184,0.000000,12.000000,0.427045,0.572955,0.000000,0.000000,0.000000,-0.034127,-0.029544
13.3300,-0.00187,-0.00905,0.48000,0.99967,-0.00036,0.00000,-0.02550,0.00444,-0.00676,0.31443,0.31436,0.00073,-0.00506,2,0.03480,0.00073,0.034852,-0.00004,-0.0005,-0.0000,-0.0084,-0.0078,-0.0181,0.1631,-0.0092,0,0.04900,0.01900,0.0054,0.0041,0.004209,0.045916,-0.0207,-0.0164,27.7689,0.0269,-0.0851,27.7408,-0.0350,-0.0353,37.1512,-0.0265,0.0881,37.2976,-0.000142,0.000383,27.7689,-0.000130,0.000473,27.7408,0.000345,-0.000415,37.1512,0.000435,-0.000526,37.2976,0.04279,0.03417,-0.35985,0.72379,-0.36397,-0.03365,0.06678,0.03009,-0.38041,0.71784,-0.33743,-0.02908,-0.00042,0.00198,0.00778,-0.00000,0.01373,-0.17949,-0.07884,-0.77033,-0.00106,-0.00260,-0.01895,-0.26223,0.09750,-1.02092,0.01211,0.02288,0.00044,-0.00006,0.00349,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004417,-0.004952,0.004272,-0.005065,0.004272,-0.006852,0.004708,-0.006515,0.000000,0.000184,0.000000,12.000000,0.427616,0.572384,0.000000,0.000000,0.000000,-0.033889,-0.029313
13.3350,-0.00187,-0.00898,0.48000,0.99968,-0.00037,0.00001,-0.02548,0.00444,-0.00671,0.31443,0.31436,0.00073,-0.00502,2,0.03480,0.00073,0.034851,-0.00004,-0.0002,-0.0000,-0.0084,-0.0078,-0.0181,0.1636,-0.0094,0,0.04900,0.01900,0.0054,0.0041,0.004217,0.045908,-0.0206,-0.0166,27.8060,0.0269,-0.0850,27.7774,-0.0349,-0.0352,37.1143,-0.0265,0.0879,37.2611,-0.000134,0.000375,27.8060,-0.000122,0.000465,27.7774,0.000338,-0.000409,37.1143,0.000428,-0.000520,37.2611,0.04276,0.03394,-0.35990,0.72385,-0.36398,-0.03341,0.06672,0.02986,-0.38043,0.71790,-0.33747,-0.02885,-0.00041,0.00197,0.00777,-0.00000,0.01372,-0.17832,-0.07842,-0.77147,-0.00084,-0.00239,-0.01893,-0.26015,0.09689,-1.02010,0.01186,0.02265,0.00045,-0.00006,0.00349,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004417,-0.004902,0.004272,-0.005015,0.004272,-0.006801,0.004706,-0.006463,0.000000,0.000183,0.000000,12.000000,0.428187,0.571813,0.000000,0.000000,0.000000,-0.033650,-0.029082
13.3400,-0.00188,-0.00892,0.48000,0.99968,-0.00037,0.00001,-0.02546,0.00444,-0.00666,0.31443,0.31436,0.00073,-0.00497,2,0.03480,0.00073,0.034851,-0.00004,0.0001,-0.0000,-0.0083,-0.0078,-0.0181,0.1640,-0.0097,0,0.04900,0.01900,0.0053,0.0041,0.004225,0.045899,-0.0204,-0.0168,27.8431,0.0269,-0.0850,27.8139,-0.0348,-0.0352,37.0774,-0.0265,0.0878,37.2245,-0.000126,0.000367,27.8431,-0.000114,0.000456,27.8139,0.000331,-0.000403,37.0774,0.000422,-0.000514,37.2245,0.04273,0.03370,-0.35995,0.72391,-0.36400,-0.03317,0.06667,0.02962,-0.38045,0.71796,-0.33751,-0.02862,-0.00039,0.00197,0.00777,-0.00000,0.01370,-0.17715,-0.07801,-0.77260,-0.00062,-0.00218,-0.01891,-0.25806,0.09629,-1.01928,0.01162,0.02241,0.00046,-0.00006,0.00349,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004416,-0.004852,0.004272,-0.004965,0.004272,-0.006750,0.004704,-0.006412,0.000000,0.000183,0.000000,12.000000,0.428758,0.571242,0.000000,0.000000,0.000000,-0.033413,-0.028851
13.3450,-0.00188,-0.00885,0.48000,0.99968,-0.00037,0.00001,-0.02544,0.00444,-0.00661,0.31443,0.31436,0.00073,-0.00492,2,0.03480,0.00073,0.034851,-0.00004,0.0004,-0.0000,-0.0083,-0.0079,-0.0180,0.1644,-0.0099,0,0.04900,0.01900,0.0053,0.0041,0.004233,0.045891,-0.0203,-0.0170,27.8802,0.0268,-0.0849,27.8505,-0.0347,-0.0351,37.0405,-0.0265,0.0876,37.1880,-0.000118,0.000359,27.8802,-0.000106,0.000448,27.8505,0.000325,-0.000397,37.0405,0.000415,-0.000508,37.1880,0.04271,0.03347,-0.36000,0.72397,-0.36401,-0.03294,0.06661,0.02939,-0.38048,0.71802,-0.33755,-0.02839,-0.00037,0.00196,0.00777,-0.00000,0.01369,-0.17598,-0.07759,-0.77374,-0.00040,-0.00197,-0.01890,-0.25598,0.09568,-1.01846,0.01138,0.02218,0.00046,-0.00006,0.00349,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004416,-0.004803,0.004272,-0.004915,0.004272,-0.006699,0.004702,-0.006361,0.000000,0.000183,0.000000,12.000000,0.429329,0.570671,0.000000,0.000000,0.000000,-0.033175,-0.028620
13.3500,-0.00188,-0.00878,0.48000,0.99968,-0.00037,0.00001,-0.02542,0.00444,-0.00656,0.31443,0.31436,0.00073,-0.00487,2,0.03480,0.00073,0.034851,-0.00004,0.0007,-0.0000,-0.0083,-0.0079,-0.0180,0.1649,-0.0102,0,0.04900,0.01900,0.0053,0.0041,0.004241,0.045883,-0.0202,-0.0173,27.9173,0.0268,-0.0849,27.8870,-0.0346,-0.0351,37.0036,-0.0265,0.0874,37.1514,-0.000111,0.000351,27.9173,-0.000098,0.000439,27.8870,0.000318,-0.000391,37.0036,0.000409,-0.000502,37.1514,0.04268,0.03324,-0.36005,0.72403,-0.36402,-0.03270,0.06656,0.02916,-0.38050,0.71808,-0.33759,-0.02816,-0.00035,0.00196,0.00776,-0.00000,0.01368,-0.17481,-0.07717,-0.77487,-0.00018,-0.00177,-0.01888,-0.25390,0.09507,-1.01764,0.01113,0.02195,0.00047,-0.00006,0.00348,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004415,-0.004753,0.004272,-0.004866,0.004272,-0.006648,0.004701,-0.006309,0.000000,0.000182,0.000000,12.000000,0.429900,0.570100,0.000000,0.000000,0.000000,-0.032937,-0.028389
13.3550,-0.00188,-0.00871,0.48000,0.99968,-0.00037,0.00001,-0.02540,0.00444,-0.00651,0.31443,0.31436,0.00074,-0.00482,2,0.03480,0.00074,0.034851,-0.00004,0.0010,-0.0000,-0.0082,-0.0079,-0.0180,0.1653,-0.0104,0,0.04900,0.01900,0.0053,0.0041,0.004248,0.045875,-0.0201,-0.0175,27.9544,0.0268,-0.0848,27.9236,-0.0345,-0.0351,36.9667,-0.0264,0.0872,37.1149,-0.000103,0.000343,27.9544,-0.000090,0.000431,27.9236,0.000311,-0.000385,36.9667,0.000402,-0.000496,37.1149,0.04266,0.03301,-0.36009,0.72409,-0.36403,-0.03246,0.06650,0.02893,-0.38052,0.71814,-0.33763,-0.02793,-0.00033,0.00196,0.00776,-0.00000,0.01366,-0.17363,-0.07676,-0.77601,0.00003,-0.00156,-0.01886,-0.25183,0.09446,-1.01681,0.01089,0.02172,0.00048,-0.00006,0.00348,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004414,-0.004703,0.004272,-0.004816,0.004272,-0.006597,0.004699,-0.006258,0.000000,0.000182,0.000000,12.000000,0.430471,0.569529,0.000000,0.000000,0.000000,-0.032699,-0.028159
13.3600,-0.00188,-0.00864,0.48000,0.99968,-0.00037,0.00001,-0.02538,0.00443,-0.00646,0.31443,0.31436,0.00074,-0.00477,2,0.03480,0.00074,0.034851,-0.00004,0.0013,-0.0000,-0.0082,-0.0080,-0.0179,0.1657,-0.0106,0,0.04900,0.01900,0.0053,0.0041,0.004256,0.045867,-0.0199,-0.0177,27.9915,0.0268,-0.0848,27.9602,-0.0344,-0.0350,36.9298,-0.0264,0.0870,37.0783,-0.000095,0.000335,27.9915,-0.000082,0.000423,27.9602,0.000304,-0.000379,36.9298,0.000396,-0.000490,37.0783,0.04263,0.03278,-0.36014,0.72415,-0.36405,-0.03222,0.06645,0.02870,-0.38054,0.71820,-0.33767,-0.02770,-0.00031,0.00195,0.00775,-0.00000,0.01365,-0.17245,-0.07634,-0.77714,0.00025,-0.00136,-0.01884,-0.24975,0.09385,-1.01599,0.01065,0.02149,0.00049,-0.00005,0.00348,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004414,-0.004653,0.004272,-0.004766,0.004272,-0.006546,0.004697,-0.006206,0.000000,0.000181,0.000000,12.000000,0.431043,0.568957,0.000000,0.000000,0.000000,-0.032462,-0.027928
13.3650,-0.00188,-0.00857,0.48000,0.99968,-0.00037,0.00001,-0.02536,0.00443,-0.00641,0.31443,0.31436,0.00074,-0.00472,2,0.03480,0.00074,0.034850,-0.00004,0.0016,-0.0000,-0.0082,-0.0080,-0.0179,0.1662,-0.0109,0,0.04900,0.01900,0.0053,0.0041,0.004264,0.045859,-0.0198,-0.0179,28.0287,0.0267,-0.0847,27.9967,-0.0343,-0.0350,36.8929,-0.0264,0.0868,37.0418,-0.000088,0.000328,28.0287,-0.000074,0.000415,27.9967,0.000297,-0.000373,36.8929,0.000389,-0.000484,37.0418,0.04260,0.03254,-0.36019,0.72421,-0.36406,-0.03199,0.06639,0.02847,-0.38056,0.71826,-0.33771,-0.02747,-0.00029,0.00195,0.00775,-0.00000,0.01364,-0.17126,-0.07592,-0.77828,0.00047,-0.00115,-0.01882,-0.24769,0.09324,-1.01516,0.01040,0.02127,0.00050,-0.00005,0.00348,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004413,-0.004603,0.004272,-0.004716,0.004272,-0.006495,0.004696,-0.006155,0.000000,0.000181,0.000000,12.000000,0.431614,0.568386,0.000000,0.000000,0.000000,-0.032224,-0.027698
13.3700,-0.00188,-0.00851,0.48000,0.99968,-0.00037,0.00001,-0.02534,0.00443,-0.00636,0.31443,0.31436,0.00074,-0.00467,2,0.03480,0.00074,0.034850,-0.00004,0.0019,-0.0000,-0.0081,-0.0080,-0.0179,0.1666,-0.0111,0,0.04900,0.01900,0.0053,0.0041,0.004272,0.045851,-0.0197,-0.0181,28.0658,0.0267,-0.0847,28.0333,-0.0342,-0.0350,36.8560,-0.0264,0.0866,37.0052,-0.000080,0.000320,28.0658,-0.000067,0.000407,28.0333,0.000291,-0.000367,36.8560,0.000383,-0.000478,37.0052,0.04258,0.03231,-0.36024,0.72426,-0.36407,-0.03175,0.06634,0.02824,-0.38058,0.71832,-0.33775,-0.02724,-0.00027,0.00194,0.00774,-0.00000,0.01362,-0.17008,-0.07550,-0.77941,0.00069,-0.00095,-0.01881,-0.24562,0.09263,-1.01433,0.01016,0.02104,0.00051,-0.00005,0.00348,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004413,-0.004553,0.004272,-0.004667,0.004272,-0.006443,0.004694,-0.006104,0.000000,0.000181,0.000000,12.000000,0.432185,0.567815,0.000000,0.000000,0.000000,-0.031987,-0.027467
13.3750,-0.00188,-0.00844,0.48000,0.99968,-0.00037,0.00001,-0.02532,0.00443,-0.00631,0.31443,0.31436,0.00075,-0.00462,2,0.03480,0.00075,0.034850,-0.00004,0.0022,-0.0000,-0.0081,-0.0080,-0.0179,0.1670,-0.0114,0,0.04900,0.01900,0.0053,0.0041,0.004280,0.045843,-0.0196,-0.0184,28.1029,0.0267,-0.0847,28.0699,-0.0341,-0.0349,36.8191,-0.0264,0.0864,36.9687,-0.000073,0.000313,28.1029,-0.000059,0.000399,28.0699,0.000284,-0.000361,36.8191,0.000376,-0.000473,36.9687,0.04255,0.03208,-0.36028,0.72432,-0.36408,-0.03151,0.06628,0.02800,-0.38060,0.71838,-0.33779,-0.02701,-0.00025,0.00194,0.00774,-0.00000,0.01361,-0.16889,-0.07508,-0.78055,0.00091,-0.00076,-0.01879,-0.24356,0.09203,-1.01351,0.00991,0.02082,0.00051,-0.00005,0.00348,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004412,-0.004504,0.004272,-0.004617,0.004272,-0.006392,0.004692,-0.006052,0.000000,0.000180,0.000000,12.000000,0.432756,0.567244,0.000000,0.000000,0.000000,-0.031750,-0.027237
13.3800,-0.00188,-0.00837,0.48000,0.99968,-0.00038,0.00001,-0.02530,0.00443,-0.00626,0.31443,0.31436,0.00075,-0.00457,2,0.03480,0.00075,0.034850,-0.00004,0.0025,-0.0000,-0.0081,-0.0081,-0.0178,0.1675,-0.0116,0,0.04900,0.01900,0.0053,0.0041,0.004287,0.045835,-0.0194,-0.0186,28.1400,0.0267,-0.0846,28.1065,-0.0341,-0.0349,36.7822,-0.0263,0.0862,36.9321,-0.000065,0.000305,28.1400,-0.000051,0.000391,28.1065,0.000277,-0.000356,36.7822,0.000369,-0.000467,36.9321,0.04252,0.03185,-0.36033,0.72438,-0.36409,-0.03128,0.06623,0.02777,-0.38063,0.71843,-0.33783,-0.02678,-0.00023,0.00193,0.00774,-0.00000,0.01359,-0.16769,-0.07467,-0.78168,0.00113,-0.00056,-0.01877,-0.24150,0.09142,-1.01268,0.00967,0.02060,0.00052,-0.00005,0.00348,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004412,-0.004454,0.004272,-0.004568,0.004272,-0.006341,0.004691,-0.006001,0.000000,0.000180,0.000000,12.000000,0.433327,0.566673,0.000000,0.000000,0.000000,-0.031513,-0.027007
13.3850,-0.00188,-0.00830,0.48000,0.99968,-0.00038,0.00001,-0.02528,0.00443,-0.00621,0.31443,0.31436,0.00075,-0.00452,2,0.03480,0.00075,0.034850,-0.00004,0.0028,-0.0000,-0.0080,-0.0081,-0.0178,0.1679,-0.0119,0,0.04900,0.01900,0.0053,0.0041,0.004295,0.045828,-0.0193,-0.0188,28.1771,0.0266,-0.0846,28.1430,-0.0340,-0.0349,36.7452,-0.0263,0.0860,36.8955,-0.000057,0.000298,28.1771,-0.000043,0.000383,28.1430,0.000270,-0.000350,36.7452,0.000363,-0.000461,36.8955,0.04250,0.03162,-0.36038,0.72444,-0.36410,-0.03104,0.06617,0.02754,-0.38065,0.71849,-0.33787,-0.02655,-0.00021,0.00193,0.00773,-0.00000,0.01358,-0.16650,-0.07425,-0.78281,0.00135,-0.00036,-0.01875,-0.23944,0.09081,-1.01185,0.00943,0.02038,0.00053,-0.00005,0.00348,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004411,-0.004405,0.004272,-0.004518,0.004272,-0.006290,0.004689,-0.005949,0.000000,0.000179,0.000000,12.000000,0.433899,0.566101,0.000000,0.000000,0.000000,-0.031276,-0.026776
13.3900,-0.00189,-0.00823,0.48000,0.99968,-0.00038,0.00001,-0.02526,0.00443,-0.00616,0.31443,0.31436,0.00075,-0.00447,2,0.03480,0.00075,0.034849,-0.00004,0.0031,0.0000,-0.0080,-0.0081,-0.0178,0.1683,-0.0121,0,0.04900,0.01900,0.0052,0.0041,0.004303,0.045820,-0.0192,-0.0190,28.2142,0.0266,-0.0845,28.1796,-0.0339,-0.0349,36.7083,-0.0263,0.0858,36.8590,-0.000050,0.000290,28.2142,-0.000035,0.000375,28.1796,0.000263,-0.000344,36.7083,0.000356,-0.000455,36.8590,0.04247,0.03139,-0.36042,0.72449,-0.36411,-0.03080,0.06612,0.02731,-0.38067,0.71855,-0.33791,-0.02632,-0.00020,0.00193,0.00773,-0.00000,0.01357,-0.16530,-0.07383,-0.78395,0.00157,-0.00017,-0.01873,-0.23739,0.09020,-1.01102,0.00918,0.02016,0.00054,-0.00005,0.00348,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004411,-0.004355,0.004272,-0.004469,0.004272,-0.006239,0.004687,-0.005898,0.000000,0.000179,0.000000,12.000000,0.434470,0.565530,0.000000,0.000000,0.000000,-0.031039,-0.026546
13.3950,-0.00189,-0.00816,0.48000,0.99968,-0.00038,0.00001,-0.02525,0.00443,-0.00611,0.31443,0.31436,0.00076,-0.00442,2,0.03480,0.00076,0.034849,-0.00004,0.0034,0.0000,-0.0080,-0.0082,-0.0177,0.1688,-0.0124,0,0.04900,0.01900,0.0052,0.0041,0.004310,0.045813,-0.0190,-0.0193,28.2513,0.0266,-0.0845,28.2162,-0.0338,-0.0349,36.6714,-0.0263,0.0856,36.8224,-0.000042,0.000283,28.2513,-0.000027,0.000368,28.2162,0.000256,-0.000338,36.6714,0.000349,-0.000450,36.8224,0.04245,0.03116,-0.36047,0.72455,-0.36412,-0.03057,0.06606,0.02708,-0.38069,0.71860,-0.33795,-0.02609,-0.00018,0.00192,0.00772,-0.00000,0.01355,-0.16409,-0.07341,-0.78508,0.00179,0.00002,-0.01872,-0.23534,0.08959,-1.01018,0.00894,0.01994,0.00055,-0.00005,0.00347,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004410,-0.004305,0.004272,-0.004419,0.004272,-0.006188,0.004686,-0.005846,0.000000,0.000179,0.000000,12.000000,0.435041,0.564959,0.000000,0.000000,0.000000,-0.030802,-0.026316
13.4000,-0.00189,-0.00810,0.48000,0.99968,-0.00038,0.00001,-0.02523,0.00443,-0.00606,0.31443,0.31436,0.00076,-0.00437,2,0.03480,0.00076,0.034849,-0.00004,0.0037,0.0000,-0.0079,-0.0082,-0.0177,0.1692,-0.0126,0,0.04900,0.01900,0.0052,0.0040,0.004318,0.045805,-0.0189,-0.0195,28.2885,0.0266,-0.0845,28.2528,-0.0337,-0.0349,36.6345,-0.0263,0.0854,36.7858,-0.000035,0.000276,28.2885,-0.000019,0.000360,28.2528,0.000249,-0.000333,36.6345,0.000343,-0.000444,36.7858,0.04242,0.03092,-0.36052,0.72460,-0.36413,-0.03033,0.06601,0.02685,-0.38071,0.71866,-0.33799,-0.02586,-0.00016,0.00192,0.00772,-0.00000,0.01354,-0.16289,-0.07299,-0.78621,0.00201,0.00022,-0.01870,-0.23329,0.08899,-1.00935,0.00869,0.01972,0.00055,-0.00005,0.00347,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004409,-0.004256,0.004272,-0.004370,0.004272,-0.006137,0.004684,-0.005795,0.000000,0.000178,0.000000,12.000000,0.435613,0.564387,0.000000,0.000000,0.000000,-0.030565,-0.026086
