t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
10.5450,0.37483,0.03817,0.47721,1.00000,0.00034,-0.00074,0.00106,0.38189,0.02819,0.31477,0.31453,0.00155,0.03051,1,0.05440,0.00155,0.034696,0.00013,-0.0417,-0.0003,-0.0251,-0.6602,0.0198,-0.1378,-0.2157,0,0.04900,0.03000,0.1159,0.0000,0.379130,0.056896,-0.1661,-4.3774,65.1713,-0.1311,-4.5069,64.8391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.005509,0.007187,65.1649,-0.004959,0.007109,64.8391,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00606,-0.13362,-0.38350,0.72397,-0.33902,0.13145,0.01251,-0.14436,-0.54862,1.13614,-0.48683,0.09579,0.01665,0.00636,0.03616,0.00471,0.09576,3.08445,-0.12433,-2.19795,-0.44499,-0.31121,-0.03989,-0.34355,-0.56283,0.62753,-0.04221,-0.04345,0.00327,-0.00243,-0.00519,-0.00220,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.388872,0.030358,0.388746,0.030508,0.382316,0.049804,0.382695,0.049354,0.000000,0.000196,1.000000,16.000000,1.000000,0.000000,0.378039,-0.050316,0.054522,0.131272,0.097205
10.5500,0.37484,0.03821,0.47707,1.00000,0.00034,-0.00070,0.00102,0.38209,0.02824,0.31477,0.31453,0.00148,0.02996,1,0.05503,0.00148,0.034696,0.00012,-0.0417,-0.0003,-0.0188,-0.6578,0.0223,-0.1426,-0.3099,0,0.04900,0.03000,0.1155,0.0000,0.378436,0.057095,-0.1243,-4.3614,65.1882,-0.0871,-4.4931,64.8361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006151,0.007363,65.1817,-0.005652,0.007302,64.8361,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00615,-0.13377,-0.38535,0.72775,-0.34114,0.13155,0.01223,-0.14490,-0.56154,1.14902,-0.48787,0.09434,0.01773,0.00642,0.03639,0.00471,0.10202,3.07232,-0.15104,-2.25105,-0.48071,-0.32576,-0.04666,-0.33453,-0.53096,0.57806,-0.03736,-0.04452,-0.00067,-0.00320,-0.00901,-0.00271,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.389052,0.029803,0.388928,0.029962,0.382316,0.049804,0.382687,0.049328,0.000000,0.000201,1.000000,16.000000,1.000000,0.000000,0.379290,-0.050297,0.054800,0.131451,0.095790
10.5550,0.37486,0.03822,0.47693,1.00000,0.00034,-0.00065,0.00098,0.38228,0.02827,0.31476,0.31453,0.00140,0.02940,1,0.05558,0.00140,0.034697,0.00012,-0.0416,-0.0003,-0.0125,-0.6560,0.0245,-0.1476,-0.3974,0,0.04900,0.03000,0.1153,0.0000,0.377781,0.057284,-0.0829,-4.3493,65.2028,-0.0437,-4.4824,64.8352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006755,0.007529,65.1961,-0.006306,0.007484,64.8352,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00625,-0.13384,-0.38708,0.73129,-0.34316,0.13156,0.01185,-0.14531,-0.57368,1.16030,-0.48877,0.09285,0.01872,0.00646,0.03654,0.00470,0.10761,3.06083,-0.17511,-2.30201,-0.51365,-0.33942,-0.05318,-0.32562,-0.49770,0.52724,-0.03254,-0.04549,-0.00436,-0.00393,-0.01258,-0.00318,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.389237,0.029233,0.389115,0.029400,0.382316,0.049804,0.382681,0.049303,0.000000,0.000207,1.000000,16.000000,1.000000,0.000000,0.380547,-0.050279,0.054999,0.131548,0.094335
10.5600,0.37488,0.03821,0.47681,1.00000,0.00034,-0.00061,0.00094,0.38247,0.02829,0.31475,0.31453,0.00131,0.02882,1,0.05605,0.00131,0.034698,0.00011,-0.0414,-0.0003,-0.0063,-0.6548,0.0264,-0.1529,-0.4779,0,0.04900,0.03000,0.1150,0.0000,0.377166,0.057462,-0.0417,-4.3410,65.2150,-0.0010,-4.4749,64.8362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007322,0.007681,65.2080,-0.006920,0.007655,64.8362,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00636,-0.13382,-0.38865,0.73457,-0.34506,0.13149,0.01136,-0.14558,-0.58498,1.16993,-0.48955,0.09132,0.01961,0.00648,0.03662,0.00468,0.11257,3.05012,-0.19669,-2.35074,-0.54391,-0.35207,-0.05939,-0.31687,-0.46316,0.47545,-0.02774,-0.04638,-0.00781,-0.00461,-0.01591,-0.00361,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.389428,0.028647,0.389308,0.028822,0.382316,0.049804,0.382676,0.049279,0.000000,0.000212,1.000000,16.000000,1.000000,0.000000,0.381809,-0.050260,0.055120,0.131561,0.092845
10.5650,0.37491,0.03818,0.47670,1.00000,0.00034,-0.00056,0.00090,0.38267,0.02829,0.31475,0.31453,0.00122,0.02823,1,0.05645,0.00122,0.034698,0.00010,-0.0412,-0.0003,-0.0001,-0.6541,0.0278,-0.1586,-0.5517,0,0.04900,0.03000,0.1149,0.0000,0.376589,0.057626,-0.0007,-4.3365,65.2247,0.0413,-4.4705,64.8391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007854,0.007818,65.2175,-0.007497,0.007812,64.8391,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00647,-0.13373,-0.39006,0.73756,-0.34684,0.13134,0.01078,-0.14571,-0.59540,1.17786,-0.49019,0.08977,0.02040,0.00647,0.03662,0.00464,0.11694,3.04032,-0.21590,-2.39715,-0.57158,-0.36359,-0.06528,-0.30836,-0.42749,0.42301,-0.02297,-0.04721,-0.01104,-0.00525,-0.01900,-0.00402,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.389624,0.028046,0.389506,0.028228,0.382316,0.049804,0.382673,0.049258,0.000000,0.000217,1.000000,16.000000,1.000000,0.000000,0.383073,-0.050241,0.055160,0.131492,0.091322
10.5700,0.37495,0.03813,0.47661,1.00000,0.00035,-0.00050,0.00085,0.38286,0.02827,0.31474,0.31453,0.00112,0.02762,1,0.05675,0.00112,0.034698,0.00009,-0.0410,-0.0003,0.0061,-0.6540,0.0289,-0.1648,-0.6186,0,0.04900,0.03000,0.1149,0.0000,0.376049,0.057774,0.0402,-4.3359,65.2319,0.0831,-4.4693,64.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.008350,0.007939,65.2244,-0.008036,0.007953,64.8438,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00659,-0.13355,-0.39129,0.74024,-0.34849,0.13111,0.01010,-0.14570,-0.60488,1.18407,-0.49072,0.08819,0.02109,0.00645,0.03655,0.00459,0.12073,3.03155,-0.23285,-2.44113,-0.59671,-0.37386,-0.07080,-0.30013,-0.39086,0.37026,-0.01822,-0.04796,-0.01405,-0.00583,-0.02186,-0.00438,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.389827,0.027428,0.389709,0.027617,0.382316,0.049804,0.382669,0.049238,0.000000,0.000222,1.000000,16.000000,1.000000,0.000000,0.384336,-0.050223,0.055120,0.131342,0.089770
10.5750,0.37500,0.03806,0.47653,1.00000,0.00035,-0.00045,0.00081,0.38306,0.02824,0.31474,0.31453,0.00101,0.02699,1,0.05697,0.00101,0.034699,0.00008,-0.0408,-0.0003,0.0122,-0.6545,0.0296,-0.1717,-0.6789,0,0.04900,0.03000,0.1150,0.0000,0.375546,0.057904,0.0810,-4.3391,65.2366,0.1246,-4.4712,64.8502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.008811,0.008042,65.2288,-0.008538,0.008076,64.8502,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00672,-0.13330,-0.39232,0.74260,-0.35001,0.13080,0.00933,-0.14553,-0.61339,1.18851,-0.49112,0.08658,0.02170,0.00640,0.03641,0.00454,0.12397,3.02393,-0.24763,-2.48254,-0.61937,-0.38280,-0.07592,-0.29226,-0.35346,0.31747,-0.01349,-0.04866,-0.01685,-0.00637,-0.02449,-0.00472,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.390035,0.026794,0.389919,0.026989,0.382316,0.049804,0.382667,0.049220,0.000000,0.000227,1.000000,16.000000,1.000000,0.000000,0.385598,-0.050204,0.054999,0.131110,0.088189
10.5800,0.37506,0.03796,0.47647,1.00000,0.00035,-0.00039,0.00077,0.38325,0.02819,0.31473,0.31453,0.00090,0.02634,1,0.05710,0.00090,0.034699,0.00007,-0.0407,-0.0003,0.0184,-0.6555,0.0299,-0.1792,-0.7326,0,0.04900,0.03000,0.1151,0.0000,0.375080,0.058016,0.1219,-4.3461,65.2388,0.1659,-4.4764,64.8581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009237,0.008125,65.2307,-0.009004,0.008180,64.8581,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00685,-0.13295,-0.39315,0.74461,-0.35139,0.13040,0.00846,-0.14521,-0.62088,1.19116,-0.49140,0.08496,0.02221,0.00634,0.03620,0.00447,0.12669,3.01755,-0.26033,-2.52128,-0.63959,-0.39032,-0.08061,-0.28479,-0.31550,0.26493,-0.00878,-0.04930,-0.01943,-0.00686,-0.02690,-0.00502,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.390250,0.026143,0.390134,0.026343,0.382316,0.049804,0.382664,0.049204,0.000000,0.000231,1.000000,16.000000,1.000000,0.000000,0.386856,-0.050185,0.054800,0.130798,0.086584
10.5850,0.37513,0.03784,0.47643,1.00000,0.00035,-0.00034,0.00073,0.38345,0.02812,0.31472,0.31453,0.00079,0.02568,1,0.05714,0.00079,0.034700,0.00007,-0.0405,-0.0003,0.0246,-0.6572,0.0299,-0.1874,-0.7799,0,0.04900,0.03000,0.1154,0.0000,0.374650,0.058108,0.1628,-4.3571,65.2385,0.2071,-4.4848,64.8675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009627,0.008188,65.2302,-0.009432,0.008264,64.8675,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00698,-0.13253,-0.39377,0.74628,-0.35263,0.12993,0.00752,-0.14474,-0.62732,1.19203,-0.49156,0.08331,0.02264,0.00626,0.03593,0.00439,0.12891,3.01250,-0.27100,-2.55720,-0.65741,-0.39633,-0.08484,-0.27776,-0.27717,0.21287,-0.00409,-0.04989,-0.02181,-0.00731,-0.02910,-0.00529,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.390470,0.025473,0.390355,0.025678,0.382316,0.049804,0.382662,0.049189,0.000000,0.000235,1.000000,16.000000,1.000000,0.000000,0.388107,-0.050167,0.054522,0.130404,0.084956
10.5900,0.37521,0.03770,0.47640,1.00000,0.00036,-0.00028,0.00068,0.38365,0.02804,0.31472,0.31453,0.00071,0.02500,1,0.05708,0.00071,0.034700,0.00007,-0.0404,-0.0003,0.0308,-0.6594,0.0295,-0.1962,-0.8209,0,0.04900,0.03000,0.1157,0.0000,0.374258,0.058178,0.2040,-4.3719,65.2358,0.2481,-4.4965,64.8783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009983,0.008229,65.2273,-0.009824,0.008327,64.8783,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00712,-0.13202,-0.39416,0.74758,-0.35373,0.12938,0.00649,-0.14411,-0.63270,1.19109,-0.49160,0.08164,0.02298,0.00616,0.03560,0.00431,0.13066,3.00885,-0.27971,-2.59018,-0.67284,-0.40078,-0.08860,-0.27124,-0.23872,0.16154,0.00060,-0.05042,-0.02397,-0.00770,-0.03108,-0.00553,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.390697,0.024786,0.390583,0.024995,0.382316,0.049804,0.382659,0.049177,0.000000,0.000238,1.000000,16.000000,1.000000,0.000000,0.389350,-0.050148,0.054170,0.129931,0.083308
10.5950,0.37530,0.03754,0.47639,1.00000,0.00036,-0.00022,0.00064,0.38384,0.02793,0.31471,0.31453,0.00071,0.02429,1,0.05694,0.00071,0.034700,0.00007,-0.0404,-0.0003,0.0370,-0.6622,0.0288,-0.2057,-0.8557,0,0.04900,0.03000,0.1161,0.0000,0.373903,0.058226,0.2454,-4.3907,65.2309,0.2892,-4.5115,64.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010302,0.008247,65.2221,-0.010179,0.008366,64.8904,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00726,-0.13143,-0.39433,0.74852,-0.35469,0.12874,0.00540,-0.14333,-0.63697,1.18835,-0.49153,0.07996,0.02324,0.00604,0.03521,0.00421,0.13194,3.00665,-0.28649,-2.62010,-0.68592,-0.40362,-0.09187,-0.26525,-0.20036,0.11113,0.00529,-0.05091,-0.02594,-0.00805,-0.03284,-0.00573,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.390930,0.024080,0.390817,0.024293,0.382316,0.049804,0.382657,0.049167,0.000000,0.000241,1.000000,16.000000,1.000000,0.000000,0.390583,-0.050130,0.053744,0.129377,0.081641
10.6000,0.37540,0.03735,0.47640,1.00000,0.00037,-0.00016,0.00060,0.38404,0.02782,0.31471,0.31453,0.00072,0.02357,1,0.05670,0.00072,0.034701,0.00007,-0.0404,-0.0003,0.0433,-0.6657,0.0277,-0.2157,-0.8845,0,0.04900,0.03000,0.1167,0.0000,0.373585,0.058250,0.2870,-4.4133,65.2238,0.3304,-4.5299,64.9037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010586,0.008243,65.2147,-0.010496,0.008383,64.9037,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00740,-0.13076,-0.39427,0.74910,-0.35551,0.12803,0.00424,-0.14239,-0.64013,1.18383,-0.49134,0.07826,0.02343,0.00592,0.03477,0.00411,0.13278,3.00595,-0.29141,-2.64682,-0.69664,-0.40483,-0.09462,-0.25982,-0.16234,0.06183,0.00998,-0.05134,-0.02770,-0.00835,-0.03439,-0.00591,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.391170,0.023355,0.391058,0.023570,0.382316,0.049804,0.382654,0.049159,0.000000,0.000243,1.000000,16.000000,1.000000,0.000000,0.391803,-0.050112,0.053250,0.128743,0.079957
10.6050,0.37552,0.03714,0.47642,1.00000,0.00037,-0.00010,0.00056,0.38424,0.02768,0.31470,0.31453,0.00073,0.02283,1,0.05638,0.00073,0.034701,0.00008,-0.0405,-0.0003,0.0496,-0.6697,0.0263,-0.2263,-0.9074,0,0.04900,0.03000,0.1173,0.0000,0.373305,0.058251,0.3290,-4.4399,65.2147,0.3717,-4.5518,64.9181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010833,0.008216,65.2053,-0.010775,0.008375,64.9181,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00755,-0.13000,-0.39397,0.74931,-0.35619,0.12723,0.00303,-0.14130,-0.64217,1.17754,-0.49103,0.07655,0.02354,0.00578,0.03428,0.00400,0.13318,3.00677,-0.29449,-2.67024,-0.70503,-0.40437,-0.09687,-0.25498,-0.12489,0.01380,0.01467,-0.05172,-0.02925,-0.00860,-0.03573,-0.00605,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.391417,0.022610,0.391305,0.022827,0.382316,0.049804,0.382651,0.049153,0.000000,0.000244,1.000000,16.000000,1.000000,0.000000,0.393009,-0.050094,0.052691,0.128029,0.078259
10.6100,0.37565,0.03691,0.47646,1.00000,0.00038,-0.00004,0.00052,0.38444,0.02753,0.31470,0.31453,0.00074,0.02206,1,0.05597,0.00074,0.034701,0.00008,-0.0407,-0.0003,0.0560,-0.6743,0.0246,-0.2372,-0.9246,0,0.04900,0.03000,0.1180,0.0000,0.373064,0.058229,0.3714,-4.4705,65.2036,0.4132,-4.5771,64.9336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011042,0.008165,65.1940,-0.011016,0.008344,64.9336,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00769,-0.12916,-0.39343,0.74917,-0.35675,0.12636,0.00176,-0.14007,-0.64308,1.16950,-0.49061,0.07483,0.02359,0.00563,0.03375,0.00389,0.13317,3.00911,-0.29577,-2.69024,-0.71109,-0.40226,-0.09859,-0.25075,-0.08824,-0.03279,0.01939,-0.05204,-0.03060,-0.00881,-0.03685,-0.00616,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.391670,0.021845,0.391560,0.022063,0.382316,0.049804,0.382647,0.049149,0.000000,0.000245,1.000000,16.000000,1.000000,0.000000,0.394198,-0.050076,0.052071,0.127234,0.076549
10.6150,0.37579,0.03665,0.47652,1.00000,0.00038,0.00002,0.00049,0.38465,0.02736,0.31469,0.31453,0.00075,0.02128,1,0.05547,0.00075,0.034702,0.00009,-0.0409,-0.0003,0.0625,-0.6795,0.0227,-0.2485,-0.9362,0,0.04900,0.03000,0.1188,0.0000,0.372862,0.058183,0.4143,-4.5050,65.1907,0.4550,-4.6060,64.9501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011214,0.008091,65.1809,-0.011218,0.008289,64.9501,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00783,-0.12823,-0.39266,0.74867,-0.35718,0.12540,0.00047,-0.13868,-0.64286,1.15975,-0.49006,0.07310,0.02357,0.00546,0.03317,0.00377,0.13275,3.01296,-0.29527,-2.70670,-0.71482,-0.39851,-0.09979,-0.24712,-0.05262,-0.07781,0.02413,-0.05230,-0.03175,-0.00897,-0.03777,-0.00623,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.391930,0.021059,0.391822,0.021278,0.382316,0.049804,0.382642,0.049147,0.000000,0.000245,1.000000,16.000000,1.000000,0.000000,0.395369,-0.050059,0.051395,0.126360,0.074828
10.6200,0.37595,0.03637,0.47660,1.00000,0.00039,0.00007,0.00045,0.38485,0.02717,0.31469,0.31453,0.00076,0.02047,1,0.05490,0.00076,0.034702,0.00010,-0.0411,-0.0003,0.0690,-0.6853,0.0205,-0.2600,-0.9423,0,0.04900,0.03000,0.1197,0.0000,0.372699,0.058114,0.4576,-4.5435,65.1761,0.4972,-4.6386,64.9674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011347,0.007994,65.1661,-0.011381,0.008210,64.9674,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00798,-0.12722,-0.39166,0.74784,-0.35750,0.12437,-0.00086,-0.13716,-0.64152,1.14833,-0.48940,0.07136,0.02349,0.00529,0.03256,0.00364,0.13191,3.01829,-0.29300,-2.71954,-0.71621,-0.39314,-0.10048,-0.24412,-0.01826,-0.12113,0.02890,-0.05249,-0.03269,-0.00908,-0.03848,-0.00628,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.392198,0.020251,0.392091,0.020470,0.382316,0.049804,0.382637,0.049146,0.000000,0.000244,1.000000,16.000000,1.000000,0.000000,0.396519,-0.050042,0.050669,0.125405,0.073099
10.6250,0.37612,0.03607,0.47669,1.00000,0.00040,0.00013,0.00042,0.38506,0.02697,0.31469,0.31453,0.00078,0.01964,1,0.05425,0.00078,0.034703,0.00012,-0.0414,-0.0003,0.0756,-0.6917,0.0181,-0.2716,-0.9432,0,0.04900,0.03000,0.1207,0.0000,0.372576,0.058021,0.5014,-4.5860,65.1601,0.5397,-4.6748,64.9856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011441,0.007875,65.1499,-0.011504,0.008107,64.9856,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00812,-0.12612,-0.39043,0.74667,-0.35770,0.12325,-0.00221,-0.13550,-0.63908,1.13529,-0.48860,0.06963,0.02336,0.00511,0.03192,0.00351,0.13066,3.02505,-0.28898,-2.72864,-0.71524,-0.38621,-0.10066,-0.24171,0.01463,-0.16264,0.03372,-0.05262,-0.03343,-0.00915,-0.03898,-0.00629,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.392473,0.019421,0.392367,0.019639,0.382316,0.049804,0.382632,0.049148,0.000000,0.000243,1.000000,16.000000,1.000000,0.000000,0.397647,-0.050025,0.049899,0.124369,0.071364
10.6300,0.37631,0.03574,0.47679,1.00000,0.00040,0.00018,0.00038,0.38526,0.02675,0.31468,0.31453,0.00079,0.01879,1,0.05354,0.00079,0.034703,0.00013,-0.0417,-0.0003,0.0823,-0.6987,0.0155,-0.2831,-0.9389,0,0.04900,0.03000,0.1218,0.0000,0.372493,0.057907,0.5457,-4.6325,65.1428,0.5827,-4.7149,65.0044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011494,0.007735,65.1324,-0.011586,0.007982,65.0044,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00826,-0.12493,-0.38898,0.74520,-0.35781,0.12205,-0.00356,-0.13371,-0.63555,1.12068,-0.48768,0.06789,0.02318,0.00492,0.03125,0.00338,0.12897,3.03318,-0.28321,-2.73392,-0.71190,-0.37778,-0.10034,-0.23988,0.04581,-0.20222,0.03860,-0.05268,-0.03396,-0.00917,-0.03926,-0.00627,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.392755,0.018568,0.392652,0.018785,0.382316,0.049804,0.382626,0.049151,0.000000,0.000241,1.000000,16.000000,1.000000,0.000000,0.398749,-0.050009,0.049090,0.123252,0.069626
10.6350,0.37650,0.03539,0.47691,1.00000,0.00041,0.00023,0.00035,0.38547,0.02651,0.31468,0.31453,0.00081,0.01791,1,0.05276,0.00081,0.034704,0.00014,-0.0420,-0.0003,0.0891,-0.7063,0.0127,-0.2944,-0.9296,0,0.04900,0.03000,0.1230,0.0000,0.372453,0.057772,0.5906,-4.6829,65.1243,0.6261,-4.7587,65.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011505,0.007575,65.1138,-0.011626,0.007836,65.0238,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00840,-0.12366,-0.38732,0.74345,-0.35784,0.12077,-0.00492,-0.13180,-0.63095,1.10457,-0.48663,0.06615,0.02295,0.00473,0.03056,0.00324,0.12682,3.04259,-0.27566,-2.73526,-0.70614,-0.36792,-0.09953,-0.23862,0.07510,-0.23975,0.04355,-0.05267,-0.03427,-0.00915,-0.03935,-0.00622,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.393046,0.017691,0.392945,0.017907,0.382316,0.049804,0.382619,0.049156,0.000000,0.000238,1.000000,16.000000,1.000000,0.000000,0.399825,-0.049993,0.048250,0.122053,0.067887
10.6400,0.37672,0.03502,0.47705,1.00000,0.00042,0.00028,0.00032,0.38569,0.02625,0.31467,0.31453,0.00082,0.01700,1,0.05193,0.00082,0.034705,0.00015,-0.0424,-0.0003,0.0959,-0.7145,0.0097,-0.3054,-0.9155,0,0.04900,0.03000,0.1244,0.0000,0.372455,0.057617,0.6360,-4.7374,65.1049,0.6702,-4.8066,65.0436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011474,0.007396,65.0942,-0.011624,0.007669,65.0436,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00854,-0.12229,-0.38545,0.74142,-0.35779,0.11941,-0.00627,-0.12977,-0.62533,1.08702,-0.48543,0.06441,0.02269,0.00453,0.02985,0.00311,0.12419,3.05320,-0.26629,-2.73258,-0.69792,-0.35673,-0.09825,-0.23786,0.10227,-0.27512,0.04858,-0.05258,-0.03438,-0.00909,-0.03922,-0.00614,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.393344,0.016790,0.393246,0.017004,0.382316,0.049804,0.382612,0.049163,0.000000,0.000235,1.000000,16.000000,1.000000,0.000000,0.400872,-0.049977,0.047385,0.120773,0.066148
