t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
4.7000,-0.01511,-0.01157,0.42660,0.99958,-0.00785,0.02232,-0.01656,-0.00480,-0.01291,0.27734,0.27619,0.04790,-0.04042,1,0.03792,0.04790,0.036599,-0.09203,0.0643,-0.0022,0.9422,0.9672,0.4705,-50.3976,16.9258,0,0.04900,0.01900,0.4932,0.0000,-0.053486,0.023837,6.5028,6.7509,63.4112,8.3231,-12.2247,49.9803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.016926,-0.019009,62.3305,-0.048979,-0.018951,49.9803,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.26537,0.01055,-0.94131,1.65412,-0.78732,0.06403,0.03512,0.06255,-1.00904,1.62141,-0.61711,-0.06891,-0.13774,-0.00313,0.12526,1.23011,-3.53648,0.01355,1.60630,-3.89873,0.03188,-0.02342,0.16268,2.36133,-2.20843,-0.17256,1.51213,3.23786,-2.43649,-0.60074,-6.00054,-3.28603,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.020655,-0.046769,0.004200,-0.040418,0.004200,-0.024858,-0.035000,-0.043909,0.035364,0.025653,0.000000,5.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.101644,-0.157571
4.7050,-0.01676,-0.01318,0.42641,0.99964,-0.00375,0.02020,-0.01714,-0.00466,-0.01405,0.27705,0.27628,0.04438,-0.04082,1,0.03796,0.04438,0.035994,-0.13128,2.0667,-0.0018,0.9466,1.1079,2.3500,-57.6916,23.9894,0,0.04900,0.01900,0.7076,0.0000,-0.053581,0.023954,7.4234,8.1663,56.8359,15.3336,-14.6887,50.0249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.023240,-0.019008,56.0975,-0.048982,-0.018977,50.0249,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.31953,0.00523,-0.94489,1.64078,-0.76380,0.02662,0.02891,0.05959,-1.02166,1.62154,-0.57102,0.03093,-0.17067,-0.00409,-0.00433,1.12081,-3.31217,-0.61539,1.39184,-3.66466,0.00497,-0.12209,0.47608,2.96910,-2.64326,0.01026,2.17817,3.85813,-3.79660,-0.90742,-6.00045,-3.78203,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019306,-0.048232,0.004200,-0.040824,0.004200,-0.027344,-0.035000,-0.049568,0.031318,0.024646,0.000000,5.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.064032,-0.068909
4.7100,-0.01831,-0.01484,0.42611,0.99967,0.00021,0.01838,-0.01767,-0.00446,-0.01527,0.27674,0.27637,0.04028,-0.04117,2,0.03789,0.04028,0.035468,-0.08902,3.0952,-0.0012,0.9527,1.4328,3.4183,-66.1539,28.2125,0,0.04900,0.01900,0.3648,1.0040,-0.050127,0.034070,-0.0002,-0.0001,-0.0003,7.2909,-9.3204,54.0780,6.3165,9.4998,87.7039,-4.5218,-24.9705,42.1318,0.000000,0.000000,0.0000,-0.048989,-0.008334,54.0780,-0.049004,-0.019004,86.8260,0.048937,-0.018925,42.1318,-0.36842,-0.00014,-0.95081,1.62952,-0.73611,-0.00277,0.03889,0.05194,-1.02926,1.62657,-0.57524,0.09680,-0.20716,-0.00523,-0.11611,1.00186,-0.00600,1.22344,0.28183,0.53949,0.73542,-0.72562,3.34833,-2.69813,-0.61773,-8.25464,-3.56601,1.70456,-1.22886,-0.63957,3.51346,-2.40153,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.021813,-0.051628,0.004200,-0.041171,0.004200,-0.029830,-0.035000,-0.061202,0.038837,0.028036,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.026615,0.030925
4.7150,-0.01964,-0.01652,0.42586,0.99968,0.00352,0.01734,-0.01785,-0.00436,-0.01654,0.27646,0.27646,0.03675,-0.04146,2,0.03721,0.03675,0.035122,-0.05715,2.1033,-0.0007,0.9559,1.5092,5.0651,-58.2789,17.9977,0,0.04900,0.01900,0.8446,1.1669,-0.039448,0.059174,-0.0002,-0.0001,-0.0005,-1.0972,1.7110,4.0116,6.3381,10.0062,98.6226,-49.5403,0.0000,70.7719,0.000000,0.000000,0.0000,-0.048989,0.018992,4.0116,-0.049005,-0.019005,96.2270,0.048930,-0.018823,70.7719,-0.40826,-0.00303,-0.95834,1.62066,-0.70897,-0.02715,0.06768,0.04019,-1.02374,1.62916,-0.64420,0.13823,-0.24649,-0.00613,-0.20910,0.90923,-0.00893,1.37031,0.14772,0.53144,0.73692,-0.72545,2.17036,-3.22473,-1.17049,-9.63838,-5.51838,1.61944,-2.62458,-0.32749,0.54715,-0.59306,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.023516,-0.055759,0.004200,-0.041457,0.004200,-0.032316,-0.035000,-0.064916,0.045139,0.031188,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.002772,0.096799
4.7200,-0.02082,-0.01818,0.42568,0.99968,0.00639,0.01681,-0.01762,-0.00443,-0.01780,0.27621,0.27655,0.03481,-0.04168,2,0.03676,0.03481,0.034882,-0.03261,1.3581,-0.0004,0.9537,1.4700,5.3195,-50.3782,5.1663,0,0.04900,0.01900,1.0287,0.2637,-0.038779,0.058715,2.2659,5.4597,10.6422,-0.2424,1.6560,2.7119,4.0568,4.2861,89.6663,-0.0946,21.4050,135.3350,0.049033,-0.019033,10.8622,-0.048993,0.018978,2.7119,-0.030329,-0.019004,87.3068,-0.036929,-0.018918,135.3350,-0.43666,-0.00485,-0.96604,1.61266,-0.68317,-0.04394,0.09001,0.03134,-1.01985,1.63002,-0.69962,0.16444,-0.28516,-0.00652,-0.29263,0.84590,0.24022,0.17481,0.76884,0.30462,1.24087,-0.66756,-0.80894,-1.37910,-0.03983,-7.20856,-2.95280,1.58537,-0.03970,0.09227,-0.23659,-0.57048,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.032324,-0.060697,0.004200,-0.041681,0.004200,-0.034801,-0.035000,-0.064916,0.075348,0.041177,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.027150,0.138229
4.7250,-0.02184,-0.01983,0.42557,0.99969,0.00893,0.01653,-0.01644,-0.00451,-0.01901,0.27614,0.27664,0.03384,-0.04184,2,0.03658,0.03384,0.034870,0.01740,0.7815,-0.0001,0.9511,1.4320,2.7077,-45.7411,0.8682,0,0.04900,0.01900,0.5844,0.3133,0.037056,0.019700,0.0002,0.0001,-0.0004,3.0966,5.4568,17.8975,6.3055,9.4938,82.9929,19.2488,3.8593,104.4371,0.000000,0.000000,0.0000,0.035878,0.018973,17.8975,-0.029439,-0.019005,78.7267,-0.048882,-0.018565,104.4371,-0.45238,-0.00609,-0.97367,1.60734,-0.66321,-0.05455,0.10207,0.02506,-1.02144,1.62994,-0.72426,0.18618,-0.32298,-0.00652,-0.36519,0.79750,0.15411,1.71676,-0.09656,0.44558,0.65493,-0.38071,1.36861,-3.07062,1.25492,-5.76105,-2.31493,1.15890,-1.34072,-0.09265,0.49850,-0.53937,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.024658,-0.061454,0.004200,-0.041841,0.004200,-0.037287,-0.035000,-0.064916,0.056731,0.034892,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.043944,0.164437
4.7300,-0.02282,-0.02146,0.42548,0.99970,0.01124,0.01646,-0.01425,-0.00451,-0.02018,0.27625,0.27674,0.03335,-0.04193,2,0.03677,0.03335,0.035056,0.04944,-0.4417,-0.0001,0.9511,1.3956,0.2966,-42.5682,-2.7596,0,0.04900,0.01900,0.3477,0.4082,0.017625,0.028099,0.0002,0.0001,-0.0005,0.0000,-2.4424,11.7080,6.3058,9.2527,67.0071,17.7562,16.3947,98.7014,0.000000,0.000000,0.0000,0.014598,0.018961,11.7080,-0.044548,-0.019007,62.3870,-0.048755,-0.018331,98.7014,-0.46033,-0.00629,-0.98207,1.60480,-0.64860,-0.06333,0.10804,0.01995,-1.02728,1.63362,-0.73637,0.20786,-0.36818,-0.00645,-0.43044,0.73703,0.17218,1.23488,-0.17778,0.46530,0.51059,-0.31617,2.18261,-2.86846,0.45350,-5.21134,-2.62171,0.91436,-4.24443,-0.48677,-2.32042,-2.53139,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.017431,-0.060569,0.004200,-0.041934,0.004200,-0.039773,-0.035000,-0.064916,0.040079,0.028551,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.054546,0.186181
4.7350,-0.02371,-0.02308,0.42538,0.99971,0.01354,0.01649,-0.01141,-0.00446,-0.02129,0.27651,0.27684,0.03324,-0.04196,2,0.03714,0.03324,0.035384,0.07515,-1.2544,-0.0003,0.9527,1.3611,-1.0001,-41.2720,-5.8060,0,0.04900,0.01900,0.3711,0.3753,0.018138,0.026927,0.0002,0.0000,-0.0004,0.0000,-2.3888,10.7301,6.3164,9.0242,58.4097,7.1423,17.4526,83.7654,0.000000,0.000000,0.0000,0.015575,0.018958,10.7301,-0.016917,-0.019007,53.4572,-0.048676,-0.018184,83.7654,-0.46280,-0.00630,-0.99070,1.60443,-0.63881,-0.07078,0.11066,0.01495,-1.03604,1.63933,-0.73858,0.23139,-0.41648,-0.00603,-0.48508,0.64001,0.30838,1.16958,-0.30649,0.45590,0.35091,-0.26458,2.05027,-2.70667,1.95992,-2.79988,-0.60642,0.79136,-1.04105,0.10112,0.02277,-4.00611,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.018492,-0.059404,0.004200,-0.041961,0.004200,-0.042259,-0.035000,-0.064916,0.041403,0.028621,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.063331,0.207855
4.7400,-0.02424,-0.02470,0.42539,0.99970,0.01601,0.01638,-0.00820,-0.00435,-0.02233,0.27683,0.27694,0.03329,-0.04192,2,0.03741,0.03329,0.035791,0.08213,-1.9334,-0.0006,0.9561,1.3285,-1.9287,-43.4202,-5.8975,0,0.04900,0.01900,0.4326,0.6305,0.020190,0.025391,0.0002,0.0001,-0.0005,0.0000,-2.1398,8.2456,6.3387,8.8082,52.2535,16.7343,17.4270,63.8801,0.000000,0.000000,0.0000,0.018156,0.018962,8.2456,0.024007,-0.019010,47.0211,-0.048652,-0.018097,63.8801,-0.46000,-0.00799,-0.99644,1.60447,-0.63472,-0.07774,0.11342,0.00799,-1.04477,1.64307,-0.72096,0.25590,-0.44870,-0.00309,-0.51148,0.49650,0.54148,1.33478,-0.37229,0.42001,0.18264,-0.21544,2.15025,-2.66609,3.83060,-0.44609,1.62570,0.76079,5.20958,1.15415,6.00046,-4.86195,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.012724,-0.058414,0.004200,-0.041917,0.004200,-0.044745,-0.035000,-0.064916,0.031521,0.023634,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.070778,0.231393
4.7450,-0.02430,-0.02633,0.42554,0.99968,0.01880,0.01594,-0.00488,-0.00416,-0.02333,0.27715,0.27704,0.03301,-0.04180,2,0.03746,0.03301,0.036189,0.07708,-2.1653,-0.0010,0.0720,1.2974,-3.2227,-48.5794,-1.5157,0,0.04900,0.01900,1.1669,0.8591,0.047472,0.011155,1.2260,0.4492,1.3529,0.0000,-3.1713,4.5304,-0.7485,8.1525,42.3210,21.6451,11.9067,47.9312,0.049501,-0.019501,1.4332,0.048989,0.018953,4.5304,0.049019,-0.019019,37.8481,-0.048719,-0.018114,47.9312,-0.45232,-0.01252,-0.99747,1.60361,-0.63652,-0.08532,0.11859,-0.00222,-1.05163,1.64309,-0.67916,0.27978,-0.45924,0.02773,-0.50494,0.31038,0.58339,0.79897,0.06645,0.52835,0.15716,-0.22188,2.01068,-2.25098,2.80754,-0.42041,2.27150,0.66305,6.00070,3.17414,6.00070,-6.00070,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000644,-0.058515,0.004200,-0.041802,0.004200,-0.047231,-0.006468,-0.064916,0.032454,0.017087,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.077736,0.255901
4.7500,-0.02395,-0.02797,0.42581,0.99964,0.02187,0.01522,-0.00179,-0.00389,-0.02430,0.27740,0.27714,0.03745,-0.04161,2,0.03739,0.03745,0.036528,0.06461,-2.1009,-0.0014,-0.3225,1.2670,-1.5607,-55.3657,3.9527,0,0.04900,0.01900,1.1669,0.8565,0.047607,0.011490,0.0004,0.0001,-0.0009,0.0000,-3.8148,5.4497,-2.1388,8.4000,54.6941,13.5550,7.6502,30.2931,0.000000,0.000000,0.0000,0.048993,0.018964,5.4497,0.025956,-0.019017,49.2310,-0.048861,-0.018280,30.2931,-0.44167,-0.01920,-0.99349,1.60154,-0.64415,-0.09344,0.12568,-0.01433,-1.05507,1.64015,-0.62762,0.30533,-0.45029,0.09539,-0.47243,0.10071,0.57586,0.80012,-0.14536,0.35783,-0.13508,-0.23112,2.49294,-2.10703,2.77414,-1.93632,1.42357,0.68005,6.00081,4.05640,6.00081,-6.00081,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004950,-0.058671,0.004200,-0.041613,0.004200,-0.049716,0.006450,-0.064916,0.035972,0.017074,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.085320,0.279776
4.7550,-0.02333,-0.02959,0.42617,0.99959,0.02478,0.01447,0.00037,-0.00356,-0.02524,0.27758,0.27725,0.04371,-0.04138,1,0.03756,0.04371,0.036808,0.04937,0.0000,0.0000,-0.8564,1.2376,-1.4497,-59.7311,7.2015,0,0.04900,0.01900,1.1669,0.3638,0.047835,0.011933,0.0000,0.0000,0.0000,0.0000,-2.6913,3.8448,-5.6780,8.2053,55.4286,0.7482,14.4454,66.2752,0.000000,0.000000,0.0000,0.048998,0.018980,3.8448,-0.049013,-0.019013,49.4286,0.008450,-0.018706,66.2752,-0.42760,-0.02602,-0.98351,1.59995,-0.66743,-0.08549,0.13235,-0.02431,-1.05484,1.64033,-0.59603,0.33063,-0.42590,0.15355,-0.43660,-0.04132,0.67189,1.13228,2.00757,0.73064,-1.24336,0.85865,1.38135,-2.03121,-1.55609,-6.28059,-2.62621,0.66090,1.91244,0.92587,3.37420,-0.39008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.010763,-0.058127,0.004200,-0.041384,0.004200,-0.049716,0.023889,-0.064916,0.035028,0.017983,2.000000,6.000000,1.000000,0.000000,-0.002904,0.018512,0.036568,-0.093440,0.305328
4.7600,-0.02255,-0.03116,0.42661,0.99953,0.02714,0.01386,0.00169,-0.00326,-0.02614,0.27774,0.27736,0.04958,-0.04115,1,0.03784,0.04958,0.037063,0.06796,0.0000,0.0000,-0.6183,1.2097,-1.2094,-53.5401,6.0566,0,0.04900,0.01900,0.0000,0.4300,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.0994,8.0202,57.0222,-13.0204,9.1350,61.6629,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.049014,-0.019014,50.3591,-0.027750,-0.018726,61.6629,-0.41024,-0.03171,-0.96730,1.59951,-0.70994,-0.05751,0.13794,-0.03101,-1.05133,1.64196,-0.58205,0.35400,-0.39392,0.19286,-0.40226,-0.11437,0.51258,0.62125,2.14854,0.68724,-1.83566,1.32490,1.36217,-1.93074,-1.76175,-6.58936,-2.85881,0.62216,1.28424,0.86153,3.11756,-0.28019,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.008321,-0.057464,0.004200,-0.041148,0.004200,-0.049716,0.016565,-0.064916,0.033747,0.016828,2.000000,6.000000,1.000000,0.000000,-0.002891,0.018568,0.036689,-0.085493,0.330625
4.7650,-0.02160,-0.03267,0.42713,0.99949,0.02892,0.01345,0.00262,-0.00300,-0.02700,0.27791,0.27747,0.05435,-0.04091,1,0.03807,0.05435,0.037583,0.13103,0.0000,0.0000,-0.5461,1.1828,-1.7630,-45.0877,3.3520,0,0.04900,0.01900,0.9884,0.4982,-0.040014,0.053362,0.0000,0.0000,0.0000,0.4235,-9.4717,15.9896,-3.6209,7.8417,53.3513,-14.2291,10.3375,58.8448,0.000000,0.000000,0.0000,-0.048995,0.018991,15.9896,-0.049013,-0.019013,46.3733,-0.026638,-0.018825,58.8448,-0.38825,-0.03757,-0.94739,1.60287,-0.76464,-0.01557,0.14320,-0.03460,-1.04404,1.64325,-0.58507,0.37062,-0.35786,0.22561,-0.36373,-0.15388,0.46491,0.62889,2.32065,0.40427,-2.30422,1.54670,1.10993,-1.95939,-1.73929,-6.17856,-3.06043,0.46501,1.43929,0.95409,3.38211,-0.14824,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.007637,-0.057173,0.004200,-0.040905,0.004200,-0.049716,0.014511,-0.064916,0.033604,0.016627,2.000000,6.000000,1.000000,0.000000,-0.002870,0.018660,0.036888,-0.057514,0.353996
4.7700,-0.02053,-0.03415,0.42771,0.99945,0.03025,0.01331,0.00346,-0.00280,-0.02787,0.27810,0.27758,0.05794,-0.04066,1,0.03818,0.05794,0.038422,0.16958,0.0000,0.0000,-0.4824,1.1558,-2.3404,-36.7244,-1.0703,0,0.04900,0.01900,0.4279,1.1669,-0.051869,0.023036,0.0000,0.0000,0.0000,9.3261,-2.8503,37.9874,-3.0589,6.7661,49.6540,-29.2727,0.0000,41.8182,0.000000,0.000000,0.0000,-0.048991,-0.013667,37.9874,-0.038821,-0.019035,42.9405,0.048950,-0.018397,41.8182,-0.36545,-0.04149,-0.92744,1.60933,-0.81914,0.02320,0.14902,-0.03666,-1.03265,1.64379,-0.61054,0.38071,-0.32101,0.25647,-0.32145,-0.17194,0.48187,0.61827,2.05527,0.00028,-2.49608,1.26888,1.12935,-1.69089,-1.18570,-5.28578,-3.09886,0.24432,0.57070,0.84871,2.42336,-0.24519,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.007022,-0.058547,0.004200,-0.040656,0.004200,-0.049716,0.012668,-0.064916,0.038473,0.018112,2.000000,6.000000,1.000000,0.000000,-0.002841,0.018787,0.037166,-0.015571,0.370618
4.7750,-0.01934,-0.03561,0.42832,0.99941,0.03127,0.01330,0.00429,-0.00263,-0.02873,0.27833,0.27769,0.06061,-0.04040,1,0.03839,0.06061,0.039225,0.15819,0.0000,0.0000,-0.6734,1.1288,-3.3068,-31.3237,-3.7425,0,0.04900,0.01900,0.9785,0.4085,-0.052985,0.017851,0.0000,0.0000,0.0000,15.4853,-3.4274,27.0182,-4.0992,5.2014,43.4241,-6.5931,11.6818,54.7372,0.000000,0.000000,0.0000,-0.048936,-0.018980,27.0182,-0.049018,-0.019018,37.5107,-0.039865,-0.018846,54.7372,-0.34393,-0.04302,-0.91005,1.61419,-0.85433,0.05435,0.15428,-0.03605,-1.02139,1.64478,-0.63344,0.38621,-0.28367,0.28745,-0.27506,-0.17565,0.30369,0.31908,2.53605,0.10412,-2.46600,1.18776,0.84681,-1.41290,-1.78879,-5.20548,-3.36029,0.09755,1.21438,1.00088,2.95162,0.22591,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.009118,-0.058848,0.004200,-0.040399,0.004200,-0.049716,0.018955,-0.064916,0.040146,0.019093,2.000000,6.000000,1.000000,0.000000,-0.002805,0.018948,0.037518,0.023199,0.380714
4.7800,-0.01804,-0.03706,0.42892,0.99938,0.03206,0.01339,0.00511,-0.00244,-0.02957,0.27860,0.27781,0.06267,-0.04014,1,0.03870,0.06267,0.039995,0.15334,0.0000,0.0000,-1.1084,1.1027,-4.1469,-27.3362,-5.4962,0,0.04900,0.01900,0.9733,0.4010,-0.052740,0.018010,0.0000,0.0000,0.0000,15.8206,-3.6427,27.8048,-6.7505,3.6938,38.0042,-6.7058,9.5333,48.4546,0.000000,0.000000,0.0000,-0.048907,-0.018946,27.8048,-0.049022,-0.019022,32.8086,-0.049003,-0.018800,48.4546,-0.32374,-0.04282,-0.89469,1.61854,-0.87533,0.08175,0.15966,-0.03356,-1.01035,1.64653,-0.65508,0.38838,-0.24618,0.31909,-0.22473,-0.16996,0.17714,0.07274,2.92335,0.35720,-2.26797,1.09541,0.71884,-1.25958,-2.36525,-5.06852,-3.22049,-0.00615,0.71678,0.94434,2.50638,0.48086,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.013831,-0.059196,0.004200,-0.040135,0.004200,-0.049716,0.033094,-0.064916,0.041984,0.021356,2.000000,6.000000,1.000000,0.000000,-0.002761,0.019142,0.037944,0.054346,0.386210
4.7850,-0.01671,-0.03849,0.42947,0.99936,0.03268,0.01355,0.00585,-0.00221,-0.03038,0.27891,0.27792,0.06428,-0.03986,1,0.03907,0.06428,0.040750,0.15079,0.0000,0.0000,-1.3217,1.0773,-4.3467,-24.4735,-6.8631,0,0.04900,0.01900,0.9964,0.4215,-0.053071,0.018514,0.0000,0.0000,0.0000,15.6497,-3.0139,26.6623,-8.0597,3.0325,36.7154,-8.3784,6.6668,42.3422,0.000000,0.000000,0.0000,-0.048917,-0.018929,26.6623,-0.049020,-0.019020,31.7234,-0.048998,-0.018763,42.3422,-0.30472,-0.04129,-0.88106,1.62321,-0.88654,0.10777,0.16548,-0.02983,-0.99996,1.64894,-0.67562,0.38822,-0.21145,0.35118,-0.17340,-0.15774,0.14114,0.03241,2.94778,0.38230,-2.03081,1.07979,0.68591,-1.24845,-2.70193,-5.15573,-3.20209,-0.08462,-0.25425,0.81672,1.61633,0.54597,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.016186,-0.059437,0.004200,-0.039864,0.004200,-0.049716,0.040158,-0.064916,0.043520,0.022952,2.000000,6.000000,1.000000,0.000000,-0.002709,0.019367,0.038438,0.081748,0.388384
4.7900,-0.01539,-0.03990,0.42995,0.99933,0.03318,0.01375,0.00644,-0.00196,-0.03118,0.27923,0.27804,0.06555,-0.03958,1,0.03947,0.06555,0.041497,0.14903,0.0000,0.0000,-1.3136,1.0523,-4.1667,-22.4138,-7.8539,0,0.04900,0.01900,0.9936,0.4434,-0.053887,0.019310,0.0000,0.0000,0.0000,14.7011,-2.8956,25.1380,-7.9945,2.9457,37.8796,-9.4020,5.2923,40.5610,0.000000,0.000000,0.0000,-0.048952,-0.018942,25.1380,-0.049026,-0.019026,32.7590,-0.048993,-0.018752,40.5610,-0.28651,-0.03879,-0.86876,1.62838,-0.89101,0.13463,0.17211,-0.02530,-0.99038,1.65182,-0.69515,0.38651,-0.18204,0.38362,-0.12389,-0.14040,0.13361,0.13134,2.77426,0.34961,-1.80891,1.15547,0.71339,-1.33434,-2.78343,-5.29079,-3.20676,-0.14170,-0.91052,0.75381,0.99657,0.58823,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.016183,-0.059786,0.004200,-0.039585,0.004200,-0.049716,0.040150,-0.064916,0.045402,0.023488,2.000000,6.000000,1.000000,0.000000,-0.002651,0.019623,0.038997,0.107766,0.388225
4.7950,-0.01414,-0.04131,0.43038,0.99932,0.03356,0.01398,0.00684,-0.00169,-0.03198,0.27955,0.27816,0.06657,-0.03930,1,0.03990,0.06657,0.042039,0.07119,0.0000,0.0000,-1.1725,1.0276,-3.8731,-20.7387,-8.5008,0,0.04900,0.01900,0.9495,0.4328,-0.055095,0.020343,0.0000,0.0000,0.0000,12.0856,-3.3160,22.0023,-7.0934,3.1160,39.7726,-9.5251,4.9162,41.2854,0.000000,0.000000,0.0000,-0.048997,-0.018994,22.0023,-0.049016,-0.019016,34.4052,-0.048989,-0.018757,41.2854,-0.26942,-0.03533,-0.85559,1.63147,-0.89088,0.16702,0.18003,-0.02016,-0.98182,1.65498,-0.71363,0.38385,-0.16020,0.41605,-0.07889,-0.11904,0.15839,0.29063,2.41262,0.30343,-1.59532,1.24706,0.77258,-1.44801,-2.69515,-5.37297,-3.17736,-0.18045,-1.74142,0.64539,0.12216,0.55581,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.014766,-0.060305,0.004200,-0.039298,0.004200,-0.049716,0.035899,-0.064916,0.047822,0.023515,2.000000,6.000000,1.000000,0.000000,-0.002586,0.019909,0.039617,0.134626,0.386513
