t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
17.9000,-0.00209,-0.03699,0.47983,0.99988,-0.00036,-0.00055,-0.01575,0.00390,-0.02703,0.31432,0.31445,0.00112,-0.02842,2,0.03478,0.00112,0.034879,-0.00001,-0.0497,-0.0000,0.0180,-0.1267,0.0380,0.1468,0.2119,0,0.04900,0.01900,0.0020,0.0011,0.002086,0.068070,0.0621,-0.3369,22.0118,0.0065,-0.0251,22.0640,0.0572,-0.5033,43.2806,-0.0062,0.0285,42.9741,-0.002393,-0.002280,22.0121,-0.002043,-0.002564,22.0640,0.000450,-0.007866,43.2825,0.000625,-0.008325,42.9741,0.03539,0.13018,-0.33207,0.66630,-0.33322,-0.12861,0.03292,0.13550,-0.34654,0.65046,-0.30276,-0.13015,0.00178,0.00194,0.00762,0.00016,-0.00532,-0.45182,-0.13492,-0.56196,-0.04611,0.05945,0.00598,-1.01888,0.17002,-1.06284,0.02532,0.35207,0.00057,0.00005,0.00316,-0.00049,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003904,-0.026360,0.004194,-0.028423,0.004194,-0.029159,0.003324,-0.022969,0.000000,0.002084,0.000000,20.000000,0.335505,0.664495,0.000000,0.000000,0.000000,-0.128692,-0.130232
17.9050,-0.00209,-0.03696,0.47983,0.99988,-0.00036,-0.00055,-0.01575,0.00390,-0.02701,0.31432,0.31445,0.00112,-0.02840,2,0.03478,0.00112,0.034879,-0.00001,-0.0496,-0.0000,0.0180,-0.1266,0.0380,0.1470,0.2117,0,0.04900,0.01900,0.0020,0.0011,0.002088,0.068069,0.0621,-0.3366,22.0187,0.0065,-0.0251,22.0707,0.0572,-0.5029,43.2734,-0.0062,0.0285,42.9674,-0.002390,-0.002282,22.0190,-0.002040,-0.002565,22.0707,0.000450,-0.007860,43.2753,0.000624,-0.008318,42.9674,0.03539,0.13009,-0.33212,0.66639,-0.33327,-0.12852,0.03292,0.13542,-0.34659,0.65055,-0.30281,-0.13007,0.00179,0.00194,0.00763,0.00013,-0.00531,-0.45169,-0.13487,-0.56222,-0.04607,0.05949,0.00597,-1.01806,0.16996,-1.06284,0.02528,0.35175,0.00057,0.00005,0.00315,-0.00045,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003904,-0.026341,0.004194,-0.028403,0.004194,-0.029138,0.003324,-0.022954,0.000000,0.002082,0.000000,20.000000,0.335615,0.664385,0.000000,0.000000,0.000000,-0.128606,-0.130150
17.9100,-0.00209,-0.03694,0.47983,0.99988,-0.00036,-0.00055,-0.01575,0.00390,-0.02699,0.31432,0.31445,0.00112,-0.02838,2,0.03478,0.00112,0.034879,-0.00001,-0.0495,-0.0000,0.0180,-0.1265,0.0379,0.1472,0.2115,0,0.04900,0.01900,0.0020,0.0011,0.002091,0.068069,0.0621,-0.3364,22.0257,0.0064,-0.0251,22.0775,0.0572,-0.5024,43.2662,-0.0061,0.0285,42.9606,-0.002387,-0.002283,22.0260,-0.002038,-0.002566,22.0775,0.000449,-0.007855,43.2680,0.000624,-0.008312,42.9606,0.03539,0.13001,-0.33216,0.66647,-0.33331,-0.12843,0.03293,0.13534,-0.34664,0.65064,-0.30285,-0.12999,0.00179,0.00193,0.00763,0.00011,-0.00530,-0.45157,-0.13483,-0.56248,-0.04602,0.05953,0.00597,-1.01723,0.16990,-1.06283,0.02524,0.35144,0.00057,0.00006,0.00315,-0.00042,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003904,-0.026323,0.004194,-0.028382,0.004194,-0.029118,0.003325,-0.022938,0.000000,0.002080,0.000000,20.000000,0.335725,0.664275,0.000000,0.000000,0.000000,-0.128520,-0.130069
17.9150,-0.00209,-0.03691,0.47983,0.99988,-0.00036,-0.00055,-0.01575,0.00390,-0.02697,0.31432,0.31445,0.00111,-0.02836,2,0.03478,0.00111,0.034879,-0.00001,-0.0493,-0.0000,0.0180,-0.1264,0.0379,0.1474,0.2113,0,0.04900,0.01900,0.0020,0.0011,0.002093,0.068068,0.0621,-0.3361,22.0327,0.0064,-0.0251,22.0843,0.0571,-0.5020,43.2589,-0.0061,0.0285,42.9538,-0.002385,-0.002285,22.0329,-0.002035,-0.002567,22.0843,0.000448,-0.007849,43.2608,0.000623,-0.008306,42.9538,0.03538,0.12992,-0.33221,0.66656,-0.33336,-0.12835,0.03294,0.13525,-0.34669,0.65073,-0.30289,-0.12991,0.00180,0.00193,0.00763,0.00008,-0.00528,-0.45145,-0.13478,-0.56273,-0.04598,0.05956,0.00596,-1.01641,0.16984,-1.06282,0.02521,0.35113,0.00057,0.00006,0.00315,-0.00038,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003905,-0.026304,0.004194,-0.028362,0.004194,-0.029097,0.003325,-0.022923,0.000000,0.002078,0.000000,20.000000,0.335835,0.664165,0.000000,0.000000,0.000000,-0.128434,-0.129987
17.9200,-0.00209,-0.03688,0.47983,0.99988,-0.00036,-0.00055,-0.01575,0.00390,-0.02696,0.31432,0.31445,0.00111,-0.02834,2,0.03478,0.00111,0.034879,-0.00001,-0.0492,-0.0000,0.0180,-0.1263,0.0379,0.1476,0.2111,0,0.04900,0.01900,0.0020,0.0011,0.002096,0.068067,0.0621,-0.3359,22.0396,0.0063,-0.0251,22.0911,0.0571,-0.5015,43.2517,-0.0060,0.0285,42.9470,-0.002382,-0.002286,22.0399,-0.002032,-0.002568,22.0911,0.000448,-0.007843,43.2535,0.000622,-0.008300,42.9470,0.03538,0.12984,-0.33225,0.66665,-0.33340,-0.12826,0.03295,0.13517,-0.34674,0.65082,-0.30293,-0.12982,0.00180,0.00193,0.00764,0.00006,-0.00527,-0.45132,-0.13474,-0.56299,-0.04593,0.05960,0.00595,-1.01559,0.16978,-1.06282,0.02517,0.35081,0.00057,0.00006,0.00314,-0.00035,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003905,-0.026285,0.004194,-0.028341,0.004194,-0.029077,0.003325,-0.022908,0.000000,0.002077,0.000000,20.000000,0.335945,0.664055,0.000000,0.000000,0.000000,-0.128348,-0.129906
17.9250,-0.00209,-0.03686,0.47983,0.99988,-0.00036,-0.00055,-0.01575,0.00390,-0.02694,0.31432,0.31445,0.00111,-0.02832,2,0.03478,0.00111,0.034879,-0.00001,-0.0491,-0.0000,0.0180,-0.1262,0.0378,0.1478,0.2110,0,0.04900,0.01900,0.0020,0.0011,0.002099,0.068066,0.0621,-0.3356,22.0466,0.0063,-0.0251,22.0978,0.0571,-0.5011,43.2444,-0.0060,0.0285,42.9403,-0.002379,-0.002287,22.0468,-0.002030,-0.002569,22.0978,0.000447,-0.007837,43.2463,0.000621,-0.008294,42.9403,0.03538,0.12975,-0.33229,0.66674,-0.33345,-0.12818,0.03295,0.13508,-0.34679,0.65091,-0.30298,-0.12974,0.00181,0.00193,0.00764,0.00004,-0.00526,-0.45120,-0.13470,-0.56325,-0.04589,0.05964,0.00594,-1.01477,0.16972,-1.06281,0.02514,0.35050,0.00057,0.00007,0.00314,-0.00032,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003905,-0.026266,0.004194,-0.028321,0.004194,-0.029056,0.003325,-0.022892,0.000000,0.002075,0.000000,20.000000,0.336055,0.663945,0.000000,0.000000,0.000000,-0.128262,-0.129824
17.9300,-0.00209,-0.03683,0.47983,0.99988,-0.00036,-0.00055,-0.01575,0.00390,-0.02692,0.31432,0.31445,0.00111,-0.02830,2,0.03478,0.00111,0.034879,-0.00001,-0.0490,-0.0000,0.0180,-0.1261,0.0378,0.1480,0.2108,0,0.04900,0.01900,0.0020,0.0011,0.002101,0.068065,0.0621,-0.3354,22.0535,0.0062,-0.0251,22.1046,0.0571,-0.5006,43.2372,-0.0060,0.0285,42.9335,-0.002377,-0.002289,22.0538,-0.002027,-0.002570,22.1046,0.000446,-0.007831,43.2390,0.000620,-0.008288,42.9335,0.03538,0.12967,-0.33234,0.66682,-0.33349,-0.12809,0.03296,0.13500,-0.34684,0.65100,-0.30302,-0.12966,0.00181,0.00193,0.00765,0.00002,-0.00525,-0.45107,-0.13465,-0.56350,-0.04584,0.05968,0.00594,-1.01395,0.16966,-1.06280,0.02510,0.35019,0.00057,0.00007,0.00314,-0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003905,-0.026247,0.004194,-0.028300,0.004194,-0.029035,0.003326,-0.022877,0.000000,0.002073,0.000000,20.000000,0.336165,0.663835,0.000000,0.000000,0.000000,-0.128176,-0.129742
17.9350,-0.00209,-0.03681,0.47983,0.99988,-0.00036,-0.00055,-0.01576,0.00390,-0.02690,0.31432,0.31445,0.00111,-0.02828,2,0.03478,0.00111,0.034879,-0.00001,-0.0489,-0.0000,0.0180,-0.1260,0.0377,0.1482,0.2106,0,0.04900,0.01900,0.0020,0.0011,0.002104,0.068065,0.0621,-0.3351,22.0605,0.0062,-0.0251,22.1114,0.0571,-0.5002,43.2299,-0.0059,0.0285,42.9267,-0.002374,-0.002290,22.0607,-0.002024,-0.002571,22.1114,0.000445,-0.007825,43.2317,0.000619,-0.008282,42.9267,0.03537,0.12958,-0.33238,0.66691,-0.33354,-0.12800,0.03297,0.13491,-0.34689,0.65109,-0.30306,-0.12958,0.00182,0.00192,0.00765,-0.00000,-0.00523,-0.45094,-0.13461,-0.56376,-0.04580,0.05971,0.00593,-1.01313,0.16960,-1.06280,0.02507,0.34987,0.00056,0.00007,0.00313,-0.00026,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003905,-0.026228,0.004194,-0.028280,0.004194,-0.029015,0.003326,-0.022861,0.000000,0.002072,0.000000,20.000000,0.336275,0.663725,0.000000,0.000000,0.000000,-0.128090,-0.129661
17.9400,-0.00210,-0.03678,0.47983,0.99988,-0.00036,-0.00055,-0.01576,0.00390,-0.02688,0.31432,0.31445,0.00111,-0.02826,2,0.03478,0.00111,0.034879,-0.00001,-0.0488,-0.0000,0.0180,-0.1259,0.0377,0.1484,0.2104,0,0.04900,0.01900,0.0020,0.0011,0.002107,0.068064,0.0621,-0.3349,22.0674,0.0062,-0.0251,22.1183,0.0570,-0.4997,43.2226,-0.0059,0.0285,42.9199,-0.002371,-0.002292,22.0677,-0.002022,-0.002571,22.1183,0.000445,-0.007820,43.2245,0.000619,-0.008275,42.9199,0.03537,0.12950,-0.33243,0.66700,-0.33358,-0.12792,0.03298,0.13483,-0.34694,0.65119,-0.30310,-0.12950,0.00182,0.00192,0.00765,-0.00002,-0.00522,-0.45082,-0.13456,-0.56402,-0.04575,0.05975,0.00592,-1.01230,0.16954,-1.06279,0.02503,0.34956,0.00056,0.00007,0.00313,-0.00023,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003905,-0.026210,0.004194,-0.028259,0.004194,-0.028994,0.003326,-0.022846,0.000000,0.002070,0.000000,20.000000,0.336385,0.663615,0.000000,0.000000,0.000000,-0.128005,-0.129579
17.9450,-0.00210,-0.03676,0.47983,0.99988,-0.00036,-0.00055,-0.01576,0.00390,-0.02686,0.31432,0.31445,0.00111,-0.02824,2,0.03478,0.00111,0.034879,-0.00001,-0.0487,-0.0000,0.0180,-0.1258,0.0376,0.1486,0.2105,0,0.04900,0.01900,0.0019,0.0011,0.002109,0.068063,0.0621,-0.3346,22.0744,0.0061,-0.0251,22.1250,0.0570,-0.4993,43.2154,-0.0058,0.0285,42.9131,-0.002369,-0.002293,22.0747,-0.002019,-0.002572,22.1250,0.000444,-0.007814,43.2172,0.000618,-0.008269,42.9131,0.03537,0.12941,-0.33247,0.66709,-0.33363,-0.12783,0.03298,0.13474,-0.34699,0.65128,-0.30314,-0.12942,0.00183,0.00192,0.00766,-0.00003,-0.00521,-0.45069,-0.13452,-0.56428,-0.04572,0.05979,0.00591,-1.01148,0.16947,-1.06279,0.02499,0.34925,0.00056,0.00008,0.00310,-0.00004,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003905,-0.026191,0.004194,-0.028239,0.004194,-0.028974,0.003326,-0.022831,0.000000,0.002068,0.000000,20.000000,0.336495,0.663505,0.000000,0.000000,0.000000,-0.127919,-0.129498
17.9500,-0.00210,-0.03673,0.47983,0.99988,-0.00036,-0.00055,-0.01576,0.00390,-0.02684,0.31432,0.31445,0.00111,-0.02822,2,0.03478,0.00111,0.034879,-0.00001,-0.0486,-0.0000,0.0180,-0.1257,0.0376,0.1488,0.2105,0,0.04900,0.01900,0.0019,0.0011,0.002112,0.068062,0.0620,-0.3344,22.0814,0.0061,-0.0251,22.1318,0.0570,-0.4988,43.2081,-0.0058,0.0285,42.9063,-0.002366,-0.002294,22.0816,-0.002017,-0.002573,22.1318,0.000443,-0.007808,43.2099,0.000617,-0.008263,42.9063,0.03536,0.12933,-0.33252,0.66718,-0.33367,-0.12775,0.03299,0.13466,-0.34704,0.65137,-0.30319,-0.12933,0.00183,0.00192,0.00766,-0.00003,-0.00519,-0.45056,-0.13448,-0.56454,-0.04567,0.05983,0.00591,-1.01066,0.16941,-1.06278,0.02495,0.34894,0.00056,0.00008,0.00308,0.00010,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003905,-0.026172,0.004194,-0.028218,0.004194,-0.028953,0.003326,-0.022815,0.000000,0.002066,0.000000,20.000000,0.336606,0.663394,0.000000,0.000000,0.000000,-0.127833,-0.129416
17.9550,-0.00210,-0.03671,0.47983,0.99988,-0.00037,-0.00055,-0.01576,0.00390,-0.02682,0.31432,0.31445,0.00110,-0.02820,2,0.03478,0.00110,0.034879,-0.00001,-0.0485,-0.0000,0.0179,-0.1256,0.0375,0.1490,0.2105,0,0.04900,0.01900,0.0019,0.0011,0.002114,0.068061,0.0620,-0.3341,22.0884,0.0060,-0.0251,22.1386,0.0570,-0.4984,43.2008,-0.0057,0.0285,42.8995,-0.002363,-0.002296,22.0886,-0.002014,-0.002574,22.1386,0.000442,-0.007802,43.2027,0.000616,-0.008257,42.8995,0.03536,0.12924,-0.33256,0.66726,-0.33372,-0.12766,0.03300,0.13457,-0.34709,0.65146,-0.30323,-0.12925,0.00184,0.00192,0.00766,-0.00004,-0.00518,-0.45044,-0.13443,-0.56480,-0.04563,0.05986,0.00590,-1.00984,0.16935,-1.06277,0.02492,0.34863,0.00056,0.00008,0.00306,0.00020,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003905,-0.026153,0.004194,-0.028198,0.004194,-0.028933,0.003327,-0.022800,0.000000,0.002065,0.000000,20.000000,0.336716,0.663284,0.000000,0.000000,0.000000,-0.127747,-0.129334
17.9600,-0.00210,-0.03668,0.47983,0.99988,-0.00037,-0.00055,-0.01576,0.00390,-0.02681,0.31432,0.31445,0.00110,-0.02818,2,0.03478,0.00110,0.034879,-0.00001,-0.0484,-0.0000,0.0179,-0.1255,0.0375,0.1492,0.2103,0,0.04900,0.01900,0.0019,0.0011,0.002117,0.068060,0.0620,-0.3339,22.0953,0.0060,-0.0251,22.1454,0.0569,-0.4979,43.1936,-0.0057,0.0285,42.8927,-0.002361,-0.002297,22.0956,-0.002012,-0.002575,22.1454,0.000441,-0.007796,43.1954,0.000615,-0.008251,42.8927,0.03536,0.12916,-0.33260,0.66735,-0.33376,-0.12757,0.03301,0.13449,-0.34714,0.65155,-0.30327,-0.12917,0.00184,0.00192,0.00766,-0.00004,-0.00517,-0.45031,-0.13439,-0.56506,-0.04559,0.05990,0.00589,-1.00902,0.16928,-1.06276,0.02488,0.34832,0.00056,0.00009,0.00305,0.00027,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003905,-0.026134,0.004194,-0.028177,0.004194,-0.028912,0.003327,-0.022784,0.000000,0.002063,0.000000,20.000000,0.336826,0.663174,0.000000,0.000000,0.000000,-0.127661,-0.129253
17.9650,-0.00210,-0.03666,0.47983,0.99988,-0.00037,-0.00054,-0.01576,0.00390,-0.02679,0.31432,0.31445,0.00110,-0.02816,2,0.03478,0.00110,0.034879,-0.00001,-0.0483,-0.0000,0.0179,-0.1254,0.0375,0.1494,0.2102,0,0.04900,0.01900,0.0019,0.0011,0.002119,0.068060,0.0620,-0.3336,22.1023,0.0059,-0.0251,22.1522,0.0569,-0.4975,43.1863,-0.0057,0.0285,42.8859,-0.002358,-0.002299,22.1026,-0.002009,-0.002576,22.1522,0.000441,-0.007791,43.1881,0.000614,-0.008245,42.8859,0.03536,0.12908,-0.33265,0.66744,-0.33381,-0.12749,0.03301,0.13440,-0.34719,0.65164,-0.30331,-0.12909,0.00185,0.00192,0.00766,-0.00003,-0.00515,-0.45018,-0.13434,-0.56531,-0.04554,0.05994,0.00589,-1.00819,0.16922,-1.06275,0.02485,0.34800,0.00056,0.00009,0.00304,0.00031,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003905,-0.026116,0.004194,-0.028156,0.004194,-0.028892,0.003327,-0.022769,0.000000,0.002061,0.000000,20.000000,0.336937,0.663063,0.000000,0.000000,0.000000,-0.127574,-0.129171
17.9700,-0.00210,-0.03663,0.47983,0.99988,-0.00037,-0.00054,-0.01576,0.00390,-0.02677,0.31432,0.31445,0.00110,-0.02814,2,0.03478,0.00110,0.034879,-0.00001,-0.0482,-0.0000,0.0179,-0.1253,0.0374,0.1496,0.2099,0,0.04900,0.01900,0.0019,0.0011,0.002122,0.068059,0.0620,-0.3334,22.1093,0.0059,-0.0251,22.1590,0.0569,-0.4970,43.1790,-0.0056,0.0285,42.8791,-0.002355,-0.002300,22.1096,-0.002006,-0.002577,22.1590,0.000440,-0.007785,43.1809,0.000614,-0.008239,42.8791,0.03535,0.12899,-0.33269,0.66752,-0.33385,-0.12740,0.03302,0.13432,-0.34724,0.65173,-0.30336,-0.12901,0.00185,0.00191,0.00766,-0.00003,-0.00514,-0.45005,-0.13429,-0.56557,-0.04550,0.05998,0.00588,-1.00737,0.16916,-1.06274,0.02481,0.34769,0.00056,0.00009,0.00304,0.00035,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003905,-0.026097,0.004194,-0.028136,0.004194,-0.028871,0.003327,-0.022754,0.000000,0.002060,0.000000,20.000000,0.337047,0.662953,0.000000,0.000000,0.000000,-0.127488,-0.129089
17.9750,-0.00210,-0.03661,0.47983,0.99988,-0.00037,-0.00054,-0.01576,0.00390,-0.02675,0.31432,0.31445,0.00110,-0.02812,2,0.03478,0.00110,0.034879,-0.00001,-0.0481,-0.0000,0.0179,-0.1251,0.0374,0.1498,0.2097,0,0.04900,0.01900,0.0019,0.0011,0.002124,0.068058,0.0620,-0.3332,22.1163,0.0058,-0.0251,22.1658,0.0569,-0.4966,43.1718,-0.0056,0.0285,42.8723,-0.002352,-0.002301,22.1165,-0.002004,-0.002578,22.1658,0.000439,-0.007779,43.1736,0.000613,-0.008233,42.8723,0.03535,0.12891,-0.33273,0.66761,-0.33390,-0.12732,0.03303,0.13423,-0.34729,0.65182,-0.30340,-0.12893,0.00186,0.00191,0.00766,-0.00003,-0.00513,-0.44992,-0.13425,-0.56583,-0.04545,0.06001,0.00587,-1.00655,0.16910,-1.06273,0.02478,0.34738,0.00056,0.00009,0.00304,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003905,-0.026078,0.004194,-0.028115,0.004194,-0.028851,0.003328,-0.022738,0.000000,0.002058,0.000000,20.000000,0.337157,0.662843,0.000000,0.000000,0.000000,-0.127402,-0.129008
17.9800,-0.00210,-0.03658,0.47983,0.99988,-0.00037,-0.00054,-0.01577,0.00390,-0.02673,0.31432,0.31445,0.00110,-0.02809,2,0.03478,0.00110,0.034879,-0.00001,-0.0480,-0.0000,0.0179,-0.1250,0.0373,0.1500,0.2095,0,0.04900,0.01900,0.0019,0.0011,0.002127,0.068057,0.0620,-0.3329,22.1233,0.0058,-0.0251,22.1726,0.0569,-0.4961,43.1645,-0.0055,0.0285,42.8655,-0.002350,-0.002303,22.1235,-0.002001,-0.002579,22.1726,0.000439,-0.007773,43.1663,0.000612,-0.008226,42.8655,0.03535,0.12882,-0.33278,0.66770,-0.33394,-0.12723,0.03303,0.13415,-0.34734,0.65191,-0.30344,-0.12884,0.00186,0.00191,0.00766,-0.00003,-0.00512,-0.44980,-0.13420,-0.56608,-0.04541,0.06005,0.00586,-1.00573,0.16904,-1.06272,0.02475,0.34707,0.00056,0.00009,0.00303,0.00037,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003906,-0.026059,0.004194,-0.028095,0.004194,-0.028830,0.003328,-0.022723,0.000000,0.002056,0.000000,20.000000,0.337268,0.662732,0.000000,0.000000,0.000000,-0.127316,-0.128926
17.9850,-0.00210,-0.03655,0.47983,0.99988,-0.00037,-0.00054,-0.01577,0.00390,-0.02671,0.31432,0.31445,0.00110,-0.02807,2,0.03478,0.00110,0.034879,-0.00001,-0.0479,-0.0000,0.0179,-0.1249,0.0373,0.1502,0.2092,0,0.04900,0.01900,0.0019,0.0011,0.002130,0.068056,0.0620,-0.3327,22.1302,0.0058,-0.0251,22.1795,0.0568,-0.4957,43.1572,-0.0055,0.0285,42.8587,-0.002347,-0.002304,22.1305,-0.001998,-0.002580,22.1795,0.000438,-0.007767,43.1590,0.000611,-0.008220,42.8587,0.03534,0.12874,-0.33282,0.66779,-0.33398,-0.12714,0.03304,0.13407,-0.34739,0.65200,-0.30348,-0.12876,0.00187,0.00191,0.00766,-0.00002,-0.00510,-0.44967,-0.13415,-0.56634,-0.04536,0.06009,0.00586,-1.00491,0.16897,-1.06271,0.02471,0.34676,0.00056,0.00010,0.00303,0.00038,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003906,-0.026040,0.004194,-0.028074,0.004194,-0.028810,0.003328,-0.022707,0.000000,0.002054,0.000000,20.000000,0.337378,0.662622,0.000000,0.000000,0.000000,-0.127230,-0.128844
17.9900,-0.00210,-0.03653,0.47983,0.99988,-0.00037,-0.00054,-0.01577,0.00390,-0.02669,0.31432,0.31445,0.00110,-0.02805,2,0.03478,0.00110,0.034879,-0.00001,-0.0477,-0.0000,0.0179,-0.1248,0.0372,0.1504,0.2090,0,0.04900,0.01900,0.0019,0.0011,0.002132,0.068055,0.0620,-0.3324,22.1372,0.0057,-0.0251,22.1863,0.0568,-0.4953,43.1499,-0.0054,0.0285,42.8519,-0.002344,-0.002306,22.1375,-0.001996,-0.002581,22.1863,0.000437,-0.007762,43.1517,0.000610,-0.008214,42.8519,0.03534,0.12865,-0.33287,0.66787,-0.33403,-0.12706,0.03305,0.13398,-0.34744,0.65209,-0.30352,-0.12868,0.00187,0.00191,0.00766,-0.00002,-0.00509,-0.44954,-0.13411,-0.56660,-0.04532,0.06013,0.00585,-1.00408,0.16891,-1.06270,0.02468,0.34645,0.00056,0.00010,0.00304,0.00038,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003906,-0.026021,0.004194,-0.028054,0.004194,-0.028789,0.003328,-0.022692,0.000000,0.002053,0.000000,20.000000,0.337489,0.662511,0.000000,0.000000,0.000000,-0.127144,-0.128762
17.9950,-0.00210,-0.03650,0.47983,0.99988,-0.00037,-0.00054,-0.01577,0.00390,-0.02667,0.31432,0.31445,0.00109,-0.02803,2,0.03478,0.00109,0.034878,-0.00001,-0.0476,-0.0000,0.0179,-0.1247,0.0372,0.1506,0.2087,0,0.04900,0.01900,0.0019,0.0011,0.002135,0.068055,0.0620,-0.3322,22.1442,0.0057,-0.0251,22.1931,0.0568,-0.4948,43.1426,-0.0054,0.0285,42.8450,-0.002341,-0.002307,22.1445,-0.001993,-0.002582,22.1931,0.000437,-0.007756,43.1444,0.000610,-0.008208,42.8450,0.03534,0.12857,-0.33291,0.66796,-0.33407,-0.12697,0.03305,0.13390,-0.34748,0.65218,-0.30357,-0.12860,0.00187,0.00191,0.00766,-0.00002,-0.00508,-0.44941,-0.13406,-0.56686,-0.04527,0.06017,0.00584,-1.00326,0.16885,-1.06269,0.02464,0.34614,0.00056,0.00010,0.00304,0.00037,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003906,-0.026003,0.004194,-0.028033,0.004194,-0.028769,0.003329,-0.022676,0.000000,0.002051,0.000000,20.000000,0.337599,0.662401,0.000000,0.000000,0.000000,-0.127058,-0.128681
